Username,location,friend_count,review_count,photo_count,rating,date,review
John L.,"Lutz, FL",36,193,380,4.0,1/4/2017,"This is my daughters favorite pizza. Me? well, its really good but not my fav. Atmosphere is so loud and crowded. I much prefer a quieter ambience. Prices are a little higher (hey you at the mall right?) Salads were good. I guess I would gave it three starts if not for my daughters input."
Pennie F.,"Tampa, FL",29,2,1,5.0,5/22/2016,"Great food! Great time always with Billie at the bar!! Great atmosphere, friendly staff,Billie is the best bartender in the business."
Stu M.,"Tampa, FL",0,3,,5.0,5/17/2017,"I have been a regular at BJs Citrus Park for several years. The food is outstanding and who can resist a pizookie! I frequently stop in for happy hour with my colleagues from work - all educators. We ALWAYS ask for Jessica. She is AWESOME! She provides excellent service with a sense of humor that is greatly appreciated. Honestly I would stop coming to BJs if she wasn't employed there. Jessica, you deserve a raise. You rock!!!"
Ameesh P.,"Tampa, FL",295,594,269,3.0,11/23/2014,"I've been to this location a couple of times and each time walk away with an average view.  On my most recent visit I decided to take my parents and nieces out for meal and given there were 2 children, their palates dictated the type of cuisine we chose and hence we ended up here.  The wait was pretty fast and we were seated at a very large booth.  The one thing I did like is that there are flat screen TV's everywhere and given that it was college football Saturday, it was great to be able to see a couple games and catch the highlights during the 2 hours we spent here. That sums up my experience.  A very regular meal ended up being a 2 hour affair.  The drink orders went in rather quickly and we had a server who advised she was in training so at first it was almost great having 2 people watching over our table as there was a mentor type person with her.  Once we placed our orders, however, we had a new server who must have been overloaded as he was pretty scarce after taking our orders.  I was also left without a beverage and never got  refill during the entire meal.   As far as food goes, we had a few sharers at our table who split a pizza that looked pretty good.  I had the jambalaya, which was overall pretty decent for a chain restaurant.  We did indulge in a pizookie, which is their version of a chocolate chip cookie made in a small pizza pan topped with ice cream.  That was probably the highlight of the entire experience."
Cat G.,"Greater Northdale, FL",25,183,127,2.0,12/19/2015,"Sadly, I have to lower my rating for my once favorite restaurant. Service has really gotten terrible. I have been there twice in last month and both times were borderline painful. The first time, about a month ago, there were 3 of us and the server couldn't even put our drink orders in; we sat for over 10 minutes until my friend went up to the bar to get our drinks.  The most recent visit (yesterday), I was there for our work holiday lunch so there were 12 of us. They gave us ONE server who got switched out halfway through. The server only took half of our orders and then we had to flag down a different server to get our server to take the rest. Our meals all came out at different times. Totally unacceptable.  I do not see myself returning here again. Truly disappointing that a once great restaurant has fallen so far."
Wayde P.,"Tampa, FL",53,60,79,5.0,9/5/2016,"It's been a few years since the last time i ate at BJ's. I had the pleasure of eating there for the 3rd time last night with my family. My most recent experience was without a doubt the best i've had at the restaurant. My party was seated promptly, the food was excellent and the service was fantastic.....BJ's menu is expansive... Almost overwhelming, but you can't be mad at choice. The varities of beer seemed endless (i tried the Nutty Brewnette). I enjoyed it. My wife and i ordered Chips and guac for an appetizer (amazing).... And i ordered their new Triple Decker deli sandwich (didn't regret that decision one bit).....As stated before, the service was great. Our server was very polite and perfectly attentive. My 2 yr old son threw his menu on the ground twice and other servers who passed by didnt hesitate to pick it up (they were very nice about it too). Wonderful experience overall at BJ's. Keep up the great work and hope to visit again soon."
Symone D.,"Orlando, FL",211,8,2,2.0,2/26/2016,"The food is pretty darn good, but don't EVER get take out here.  Every time I have called it's met with getting ""transferred"" to the take out counter 2 or 3 times. And to make it better after my second time of being transferred, I had my order taken, was told to wait 30 mins before picking up...I show up 45 mins later, go to the takeout counter and am told that I never ordered (until I showed that I had clearly called, and had her verify that it was their correct phone number). She then asked who I spoke to as she was the only one taking orders for the to-go counter (Well DUH...who do you think took my order and forgot about it?). At least she had common sense enough to ask if we wanted to put in another Pizza order, but wait another 30 mins? No thanks - I'll happily head to Westshore pizza where the food is less pricey, just as good and the service is monumentally better."
Mary E.,"Clearwater, FL",159,14,2,1.0,8/27/2016,"Waited over 30 minutes when hostess said 5 to 10 minute wait. The people who came in 10 minutes after us got seated before us because they complained about the wait. When we confronted the hostess she didn't apologize only asked our name. The managers only response was ""We will give you a free appetizer"" No apology from the hostess who screwed up or the manager."
Page H.,"Tampa, FL",39,76,103,4.0,7/23/2016,My girls and I love to go to BJ's! They have a wide variety of foods to chose from so even the picky eaters in my family can find something they like. The main thing I love about this place is they have so many really good deals. Ex- 1/2 price large pizza on Mondays. You can sign up to be a BJ's member and get deals emailed to you. ( I know what you are thinking..like I need one more thing to sign up for) but it is totally worth it! Today I got an amazing black and blue bacon burger and a free pizookie. Yum!
Riley L.,"Tampa, FL",0,408,585,4.0,6/29/2015,"Ordinarily I'd prefer to have a root canal than go to a mall. And I never figured I'd ever want to go to the mall just to eat...but this place isn't the horror show I usually expect. First of all, they have an extensive list of imported and craft beers and also a selection of preivate label draft brews of all different types. I don't believe they actually brew it themselves as they imply but wherever it's made, it is pretty good. I always order their ""Pirhana"" brew which is a hoppy drink like an IPA. The food is nothing very special but they do a real nice mini pizza. Ive had a few of them ranging from buffalo chicken too cheeseburger pie.  The other nice thing is that when my wife wants to go shopping she can just drop me off at BJ's and I can sit at the bar while she shops and when she finally comes back with all her packages we can relax in a comfortably booth and have dinner. She calls it the ""Husband Daycare Center"" where you can drop off your mate and they will care for him while you shop. It's a free service--you only pay for his drinks!"
