Username,location,friend_count,review_count,photo_count,rating,date,review
David R.,"Austin, TX",3,62,,4.0,1/25/2012,"The food is solid, and the beer selection is first rate. Belgian, British, US specialty, you name it, BJs has it. In my view, it is over priced, so I only go here when I'm in the mood for some good beer. If I'm just looking for a decent casual restraint, I avoid it because of the cost. Great place for guys night out, though."
Fahad N.,"Austin, TX",6,4,2,3.0,7/8/2012,Food is just ok. I like the creole tilapia and tomato basil soup. Going to try my pizzokie now. Last time i want there my soup was luke warm and when i asked for fresh pepper the waitress got it after i completed the soup and just slammed it on my table and walked away. I was surprised by her behavior. My creole tilapa was undercooked and i asked them to take it back. they got me a new one which presented in pathetic manner.A portion of tilapia was lying on the side of the plate. Was not impressed by their service. only plus point they are open late and decent place to grab food after 10 pm
Ryan S.,"Austin, TX",102,49,1,4.0,9/22/2011,"My girlfriend and I tried BJ's tonight.  We asked the waiter why it seemed so similar to Cheesecake Factory.  He told us that the current CEO of BJ's used to be the CFO of the Cheesecake Factory.  Well, it definately shows.  The menu is massive, the bar has rows of liquor bottles just like Cheesecake Factory, and the staff is knowledgeable and courteous.  The dining floor is laid out with medium size walls that make it possible to have a private conversation in a crowded room.   We tried the avocado egg rolls, the seared ahi tuna, the crispy fried artichokes, the spinach stuffed mushrooms, and finally the Italian Market Salad.  I enjoyed the house blonde beer and my girlfriend had a chardonnay.   Overall, we really thought that the restaurant was outstanding.  The food was great, the price was reasonable, and the ambiance is nice.  We highly recommend the Italian Market Salad, the Seared Ahi Tuna, the Crispy Fried Artichokes, and the house blonde beer."
Erika G.,"Santa Fe, NM",0,2,,1.0,5/9/2015,"Wow...what a place. Where to begin? So I took my family to bjs for an early mother's day dinner. The 1 star is a generous rating that I'm only ok with giving since my grandmother was the only one fully satisfied with her ribeye steak. My sister ordered a turkey sandwich which had sour tomatoes and ham, she choose not to finish her meal. My boyfriend ordered mahi mahi, bland, dry and small portioned. My mother the mahi mahi tacos she was unimpressed. I ordered the house sirlion medium rare... Apparently this is foreign meat to bjs. The ""steak"" was tiny and over cooked and they forgot to load my potato....a nightmare that was just beginning, they took back my meal only to later bring me just a loaded potato...this was my meal. Then came another steak and potato, this time the meat wasn't even a steak more like a dry hamburger patty. Round 3 the meat again was questionable, I cut into it and no juices...plus the meat looked brown.,..meanwhile the potatoes wouldn't stop. At one point my boyfriend had to go find our waiter and beg for the potatoes to just stop coming. The 4th steak at least wasn't over cooked...BUT rare as hell. So i just gave up, enough was enough. Plus there was no toilet paper, my mother had to use toilet covers. That was my first and last visit to this over priced and poor portioned establishment. LEARN TO COOK MEAT!!Ted (waiter) get out of that train wreck of a restaurant and earn better money elsewhere."
Tenessa V.,"Austin, TX",3,3,,1.0,10/1/2011,The food was good however the person who cleaned the plates off the table stole a wallet and the server screwed up on the bill twice the last time i went i use to go there atleast twice a month before and never had any problems there deep dish pizza is awesome however do my last experience i seriously doubt i will be going there again
Carolynn B.,"Austin, TX",0,4,,1.0,6/10/2015,"TERRIBLE. Terrible service, terrible food, and the waitress rolled her eyes and popped a 'tude when i asked if they had gluten free beer. I wasn't annoying or rude, just asked.  AND they messed up a baked potato. IDK how you even do that. i will never ever go back. Oh and in case you thought the crowd was gonna be young and exciting, i was probably the youngest person there by 30 years."
Robert S.,"Pflugerville, TX",58,67,,1.0,2/10/2013,"I have always liked BJ's and have dined at several around the state. No matter which one I go to my order comes out wrong half the time. Once I ordered a small pizza and got a REALLY small pizza. About four inches across. The waiter said he misunderstood and ordered me the correct size which I wasn't charged for and gave me a small salad while I waited so I could at least have something to eat with the rest of my table. Another time I was asked if I wanted the shoestring fries or the wedge fries. I got the kind I didn't order.  Today I ordered the open face Pot Roast sandwich and that is when seemingly all hell broke loose. Here is the menu description: ""Tender Angus beef pot roast slices are served on a toasted garlic cheese French roll and topped with white cheddar mashed potatoes and mushroom brown gravy. Served with oven roasted vegetables."" My waitress asked what kind of fries I wanted. I double checked the menu to see if I read it right and showed her that it came with veggies as it already had mashed potatoes. I asked her why I would want fries on an item that already came with potatoes and she just shrugged and said, ""You never know.""  Now here is where things get complicated. If a menu item says a dish comes ""with"" something that means in addition to right? Catfish WITH coleslaw. Hamburger WITH fries. Am I not right? The server brings my food MINUS the veggies after what I had just gone through with the waitress. I call him back and he says he will go get them and brings them to me a few minutes later.  This should be the end of the story but no. He makes a point to return to the table presumably to ask me if I liked the veggies to which I responded in the affirmative. He then makes a big point of saying he's glad and that he was going to ""take care"" of them to make me happy even though they don't come with the meal and that in fact the veggies mentioned on the menu description were already included on my plate. What was he referring to? The mushroom gravy on my potatoes? The celery garnish? The handful of shredded carrots? Had he just shut up when he brought me the veggies I wouldn't be writing this. Yes I know the customer is always right but he made a big point of saying I was WRONG but he comped me the veggies that should have been included in the meal to begin with just to make me happy. Big man! you gave 20 cents of ""free"" veggies. Happy now? Way to go! Make yourself look superior to a customer over a cupful of veggies that cost next to nothing.  Had I accepted the offer to SUBSTITUTE fries for my veggies I guess it would have not been an issue but asking for something that was already included in my meal seemingly makes me a problem customer to the employees.  I emailed the management saying they need to amend the menu description from just, ""Served with oven roasted vegetables."" to, ""Served with oven roasted vegetables and a free double helping of grief from the restaurant employees."" For the record the sandwich was delicious but I didn't enjoy it as much as I should have because the attitude of the employees left a real bitter taste in my mouth."
Lauren G.,"Denver, CO",2,65,4,1.0,8/1/2013,"Just ate shrimp tacos and almost immediately felt dizzy and sick to my stomach..... You guys need to cook fresh food, that was $10 thrown to the trash!"
Antoinette G.,"Austin, TX",427,244,2,4.0,7/16/2011,Our first time there was on a Friday evening a little after 5:00. It was already bustling with lots of people. The atmosphere was very nice--they have really nice big booths with granite tabletops.  The menu is huge--takes a long time to figure out what you want--everything from salads to sandwiches to pizzas to regular entrees.  We enjoyed our food and thought the prices were very reasonable. The service was excellent--our waiter was very efficient and friendly.  We will return!
Barry C.,"Georgetown, TX",89,328,,5.0,7/15/2011,"Just for happy hour. Fast review, great service for a table of 16, good drinks and an amazing mini pizza for half price. It was packed from the time we got there(5:30) till we left(8:00), so you might have to wait to get a table or even a seat at the bar."
