Username,location,friend_count,review_count,photo_count,rating,date,review
Steve C.,"Davie, FL",1315,671,2242,3.0,3/3/2015,"I was on the way to collect my new vehicle purchase with the Wolfe and we ducked in for tasty bite.  Big, new, clean, adjacent to I-75 with great, corporate service.  I had some soup, and a cold beer. More to come from the next visit.  Cabeza OUT!"
Chelsea A.,"Bonita Springs, FL",0,6,,1.0,3/11/2015,"I have lived in the area for over 5 years. I venture to Gulf Coast 2 times a week. There were 7 of us, tried to make a reservation online and it didn't go through.  There are 3 hostess and none of them know what they're doing. The manager is seen, adjusting his pants and acting like he's friends with the wait staff. Our server was a little slow with no personality.  My mother, sister and I ordered margaritas, no alcohol mostly sour mix. My sister found a ticket from the bar in her drink. No manager. The food is sub par. Flatbreads are just bread with no toppings. Server never asked if we wanted more drinks.  This will be the First and LAST time I will come here. Don't waste your time with this place."
Sandy R.,"Fort Myers, FL",19,210,246,3.0,3/21/2015,"My husband and I had dinner here tonight with some friends.  I had soup and salad combo and decided to upgrade my soup to a bread bowl.  The bread bowl with the chicken tortilla soup was very good.  The caesear salad was mediocre.  Our server wasn't the best and was eager to get us out of the place when we finished our meal.  Not sure I'd go back.  $47.00 for my husband and I, no alcohol.  A little price, in my opinion."
Patricia M.,"Alpharetta, GA",18,4,7,4.0,11/25/2015,"The restaurant vibe was awesome! However the host who seated us could have smiled once.  First impression are everything in most situations especially at a restaurant. Anyway, the food was really good. I had the vege deep dish... It was sooooo good and our waiter Steve was fantastic! He kept me and my daughter hot tea !"
Gig B.,"Fort Myers, FL",3,100,2,1.0,6/16/2015,"Have to give up on this tourist trap! $2.95 for ice tea $8.95 for a 5 ounce burger...WELL DONE not medium. $16.95 for jambalaya that only tasted like some poor grade chili pepper. The manager was too busy to interact with the customers. But, he certainly could publicly embarrass a waitress AND the only bartendress. Both occasions left patrons shaking their head with disrespect. My advice, don't bother...ft. Myers ale house is much less expensive and twin peaks is going in across the street..."
Ali H.,"Rego Park, NY",32,87,2,3.0,5/31/2015,I live in NYC and stopped here when I noticed the name. We stopped in hoping they had great beers. They do have a craft beers to chose from but the list is not that of amazing beers. I think they should add perhaps one premium craft beer on their list. There is also the chance that I went on a night where they did not have any premium craft beers on the list.  The food was not bad. I was not very hungry going in and it is hard to judge food when not hungry.
Liz L.,"Fort Myers, FL",12,18,7,5.0,2/10/2015,"Loved this place and will definitely be coming back. Excellent service with a fresh new menu to the area. The server, Whitney, took great care of us as well. Had the carnitas fries, shrimp tacos, Mediterranean pita tacos and the trio dessert."
Ozzie P.,"Fort Myers, FL",7,38,26,5.0,5/27/2015,Delicious and fresh food. Very nice service. Will Definitely come back here as long as the food and service remains the same.
Molly P.,"Naples, FL",0,52,94,1.0,12/10/2015,"This BJs location has fallen short time and time again. Being from California I'm a huge fan of the concept and food. On numerous visits I've tried to give them chances, chalking up bad service and bad food to being a new restaurant. Unfortunately after being open a good amount of time they still have not got their act together. Clam Chowder served cold in the middle of the day and the server says sorry it was frozen and they didn't microwave long enough. Another occasion one entree arrived and the other did not because the server forgot to ring it in."
Greg L.,"Fort Myers, FL",1,11,,1.0,5/27/2017,"I'd never been to BJ's before, and I won't be going back. First, the menus were very sticky. I thought maybe they had just been wiped down and the moisture was keeping the pages stuck together. I soon realized this was not the case. 3 out of 5 menus we used were sticky. Next, the silverware was dirty. I unrolled my napkin to find pieces of dried food on both the fork and knife. I prompted my friends to check their silverware. Another knife and fork had dried food, also. Obviously, whoever rolled the silverware wasn't paying attention. Lastly, we all requested well done/crispy fries.  None of us received them that way. When brought to the server's attention, all she did was acknowledge that they weren't crispy. She did tell us that she did, indeed, key them all in the system that way. Ok. There was no offer to replace them or even an attempt to bring out a new plate. Fries are an easy fix and cost close to nothing. This problem should've been resolved easily. The burgers were good, at least, and so was the chicken salad. However, they weren't good enough for us to overlook the other issues."
Gary H.,"Braselton, GA",0,32,3,4.0,5/24/2016,"I wasn't sure when I walked in, based on other reviews. But I love a challenge.  And this was worth it! I arrived about 8:30 pm on a Tuesday. It was busy, but not packed.  I ordered a sirloin and shrimp, asparagus and potatoes. WOW!  The total portion size was great and the meal was delicious.   Service in the bar area was fast and friendly. Good vibes.."
Phil S.,"Lake Mary, Orlando, FL",0,26,11,3.0,3/11/2016,"Great beer selection....... Very average food. Very nice layout of the restaurant / bar, attentive staff, but again the kitchen appears to be run by the local students and not trained staff."
