Username,location,friend_count,review_count,photo_count,rating,date,review
Abigail M.,"Greenwood, IN",21,4,2,5.0,1/4/2018,"My boyfriend and I came to the Cheesecake Factory. We had ordered the Chicken & Cheese Quesadilla for an appetizer, following with our main courses: The Macaroni & Cheeseburger and the Parmesan & Herb crusted Chicken.       This restaurant is absolutely phenomenal! Their facility/restrooms are always spotless clean, with an artistic decor that is stylistic and refreshing. The waiter/waitress staff are always prompt, knowledgeable on the restaurants' food and beverages. They're also sharply dressed, and on their toes, and show impeccable customer-service skills at all times.      The food is made from pure scratch, and their beverages are always fresh. The prices are about the same as Olive Garden, however, you receive much better quality food and service here than at Olive Garden. You definitely get your money's worth at the Cheesecake Factory. I highly recommend this restaraunt!"
Nikki M.,"Indianapolis, IN",27,12,1,2.0,9/24/2017,"Unfortunately, I don't think we will be back to the Greenwood Cheesecake Factory location. Our food was fine and our server Peyton had a terrific personality and great attitude despite being slammed in a bar area she had to herself. I could even forgive that the hostess stand messed up and underquoted our wait time by nearly double (quoted 40 min, but sat in us 75 for a table of 5). What did it for me was witnessing the hosts tell a manager the situation, watching the manager come to the host stand and avoid eye contact and refuse to acknowledge us. Then when we were being seated, I expressed my displeasure about the excessive wait time to the host who said she would have a manager come speak with us.  A manager never came. It would have cost the restaurant nothing to simply come and say, ""we messed up and we are sorry you had to wait longer than we told you, but we are glad you stayed. Let us make it up to you."" Instead, nothing.  The ONLY reason we didn't leave was we were celebrating my step-daughter's birthday and she chose this restaurant 2 weeks ago and has been looking forward to it. We have celebrated her birthday there every year for the last 4 years. We waited because it was what she wanted, but she even said afterwards that she won't choose here next year because no one ever came to apologize.  I worked in restaurants all through high school, college, and graduate school. I know how things work. We weren't looking for anything for free, but a manager who cares about their restaurant and their server knows that evaluating the satisfaction or lack thereof by a patron is fundamental to the success of the business. It is essential to ensure a server isn't subjected to an irrationally angry customer as much as it is to win over a dissatisfied customer and ensure they come back.  As far as chain restaurants go, I had considered (up until recently) Cheesecake Factory a step above the likes of Applebee's, Chili's, or TGI Friday's. This experience tonight showed me it isn't any better from a service perspective, it just has a larger menu and a higher price point.  For the money, there are better places to go like Stone Creek, Fireside, or Revel. Skip the chains and spend your money with locally owned establishments who value their customers. That's what my family will be doing from now on when dining out on the south side."
Clumxee W.,"Indianapolis, IN",24,2,,3.0,8/4/2017,Dinner time! We had a 30 minute wait. Food was great but service was slow. :) We waited for a good 10 minutes for our waiter to get us a refill. The miso salmon was so good.
JR F.,"Plainfield, IN",23,58,53,3.0,6/11/2017,"Overall a great experience as far as food and service, but there were a few draw backs to dining at the Cheesecake Factory.  Walking in your greeted by the hostess in their spacious waiting area and right in front of you is a giant display of all of their mouth watering cheesecake options. Seriously, so mouth watering. The average wait time is about 15-30 minutes but lucky for us, we were seated immediately.  The menu has a WIDE variety of food ranging from pasta and salad to steaks and shrimp. The portions provided are very large and definitely something you'll have to pack up and take home. However the cocktails were pricey for what they were. Nothing special or unique. Just expensive. (AND THE MULES ARE NOT IN COPPER CUPS!? What?)  The restaurant has many seating options for all different party sizes. (Long tables, high tops, bar top, booths, outdoor patio) whatever you may prefer they'll have a table for you. My main complaint is that the tables are very close to each other and it makes for a impersonal experience in my opinion. Also, this place is extremely expensive for what it is, we paid $90 for two people. Glad I got to try it but I probably wouldn't return."
Tori C.,"Indianapolis, IN",29,104,92,3.0,6/9/2017,"My boyfriend and I had both never tried the Cheesecake Factory before and decided to try it out on a Friday night for our anniversary. We both had friends that told us it wasn't worth it, but we actually both really enjoyed it. I don't think we would have picked it as our anniversary dinner if we had been there previously and knew what to expect, but we are still glad we tried it.  We were seated immediately around 7:30pm on a Friday night, but the table was less than ideal. We were at one of those really long booth areas with small tables and then chairs on the other side. Convenient when pushed together for large parties, inconvenient on a date when there are two different couples approximately 2 feet away on each side. We could hear both conversations throughout the dinner. We were disappointed we got sat there because there were plenty of open tables, but I'm sure they had their reasons so we didn't ask for a change.  We each got an alcoholic drink. Sangria for me, pineapple mule for my boyfriend. The menu didn't have prices for alcohol and once we got the bill we were less than thrilled to see they were $10.50 each. Pretty steep price.  The meal includes complimentary bread and butter, which was good, but not spectacular. I ordered the chicken parmasean pizza style -- it was DELICIOUS. It was off the ""special"" menu inserted. It was a large chicken coated in bread crumbs and covered in marinara in cheese. My boyfriend truly thought it was a pizza. Then on top there was angel hair pasta in alfredo sauce. I loved it -- he wished he had ordered it too. He got the four cheese pasta and added chicken. He liked his, but was definitely envious of mine. The servings were big enough to fill us and we both still took leftovers.   We got a slice of the Adam's peanut butter and caramel cheesecake to go. Very good and just the right size for us to share! The menu also didn't list prices for cheesecake -- $8 for this particular slice (not sure if that varies??) Overall -- delicious food and we were glad we finally tried the place out. However, the meal was $75 for two people before tip which was pretty pricey. This is definitely not a place that I would go to ""just because."" Yet it didn't really fit the bill as a formal restaurant either. It was one of those in the middle type restaurants -- great and expensive food but still casual (and crawling with kids)"
Pals S.,"Greenwood, IN",41,33,94,5.0,5/7/2017,"One if my faves. Beautiful interiors, clean. Fast service. Endless vegetarian options available and a variety of food choices available.  Our server was very warm and personable. It was my son's birthday and Jordan or server went an extra mile to make him feel special by giving him a chance to share his opinion and experience that night with dinner. She was very patient with us as we were deciding and made great recommendations!  We had a great time!  Quality and quantity: perfect.  Great service.  Great food choices.  I am glad they continue to serve on the South side of Indy."
Brie G.,"Chicago, IL",151,326,691,5.0,3/26/2017,"During my most recent visit, I was looking for lunch during Lent on a Friday. This is tricky unless you want breadsticks or pizza, neither of which I wanted. I was so happy to see options on the menu and even more so to actually eat the avocado eggrolls. They are so flavorful! It's actually an appetizer and I could only eat about half. As always, the portions are generous here. During previous visits, I have really enjoyed the factory chopped salad. It has a great mix of chicken, bacon, lettuce, dressing, and a whole bunch of other tasty ingredients... including avocado. I continually visit this location because more often than not I am seated right away, have friendly service, and really delicious food. Oh, and I hear the cheesecake isn't bad either."
Aaronsdigitaldj V.,"Indianapolis, IN",7,22,7,4.0,10/7/2017,"Great ambiance. A very nice restaurant. The menu is vast. It is very easy to get lost with so many different choices. We had appetizers, soup and salad, steak, pasta, and dessert. Everything was good and everyone said they were satisfied and that they would order it again. I really appreciate the honesty of the waitstaff to be blunt and speak the truth. I always ask the staff because they eat there all of the time. I highly recommend the dessert. If you have to, eat dessert first."
Brittney R.,"Indianapolis, IN",38,236,660,4.0,2/17/2017,"Who doesn't love cheesecake...a restaurant designed around cheesecake...yes please!  I honestly have to say that I don't frequent this restaurant, but I can't tell you why.  It just never crosses my mind when thinking of places to eat, even though I love their desserts.  But, this time when a friend wanted to take me out for my birthday, I wanted to go somewhere I don't frequent.  I was really happy I chose TCF.  I ordered the turkey and avocado sandwich which came with a salad, from the ""skinny"" menu.  It was soo delicious and filling.  My friend ordered the herb crusted chicken with the green beans and mashed potatoes.  There were a couple complaints about the warmth of the food, but the waitress made it right immediately with little wait time.   We had a hard time deciding on which cheesecake to order for dessert because they have so many to choose from.  We finally settled on the white chocolate raspberry and lemon meringue.  Both were heavenly.  They load the pieces with whipped cream!  I will definitely start frequenting this restaurant more often."
Nancy Z.,"Indianapolis, IN",62,81,130,4.0,7/30/2017,"Don't go around dinner time because the wait will be long. We had an early dinner and got a table right away (5pm on a Saturday). The waiter was very attentive and did a great job refilling our drinks.  My only complaint was that during dessert I ordered a latte and my latte came in a tall glass instead of a coffee cup.  The complementary bread was delicious - hot, crusty on the outside and soft and chewy on the inside.  I could seriously fill up on the bread alone.  We ordered mango chicken from their new menu and it was delicious. There were small chunks of mango in the dish with the perfect ratio of mango and chicken. I will be getting this dish again when I return!!!"
Ashley J.,"Greenwood, IN",64,63,13,4.0,9/10/2017,"We don't go here often, but when we do we're always satisfied! The food is great and the service is very good. Drinks are a bit pricey and not very strong, but if you don't drink or stick to beer and wine, you'll get what you pay for."
