Username,location,friend_count,review_count,photo_count,rating,date,review
Megan T.,"Fort Worth, TX",0,3,,1.0,3/29/2015,"Wrong choice of dining place tonight,  we came in and were told to wait 5-10 minutes. After 35 minutes I walked up to ask for the menu and found out they ""accidently"" gave the table to someone else, so we waited for 10 more minutes :( very unprofessional.  We also didn't have good dining experience with the waiter, he forgot the bread and poorly service.  So disappointed, made us feel like the whole night wasted."
Kart B.,"Irving, TX",0,3,,2.0,1/24/2015,One of the worst cheesecake factory ever!! Service was great but the cook is terrible!!
Scott N.,"Euless, TX",3,67,1,3.0,9/29/2013,"It's Cheesecake Factory, so typical large portions and good variety. But this is first time I had a server remove a glass a wine before I was finished. Not sure why the rush"
Adam G.,"Keller, TX",5,13,5,2.0,8/10/2013,"I want to clarify my rating by saying if you read my review you'll understand why only 2 stars.  The review reflects my personal bias, but some of the factors probably would affect another customer as negatively.  With that said, on to the review... After having seen the Chain represented in the Big Bang Theory, I always had a desire to give the place a try.  Finally tonight myself, my wife and a friend decided to visit the one located in Southlake, TX.  For starters the decor is pretty elaborate, the type of decorations you might find in a very fancy expensive restaurant.  Aesthetically it's not personally my taste but it's Nicely decorated.      The entryway was extremely crowded, most likely because it was a weekend evening.  The estimated wait was 30-40 minutes.  Here is one of the places where the restaurant lost the most favor with me.  With a wait that long you really need to have ample place for people to sit.  They didn't have anywhere near the accommodations to seat that many waiting patrons.  I have a personal issue with waiting for ANY restaurant that has a wait that is longer then 20 minutes.  It is my humble opinion that any restaurant that has a wait longer then that isn't worth going to.  Since the evening in that respect was out of my control, we waited it out. The food in my experience was average to mediocre, and a bit overpriced for what they gave you.  i think the menu overall while having a lot of diversity which is good, tries a little to hard, and is a bit pretentious.  I personally had the BBQ burger which IMHO was not as good as a Red Robin Whisky River burger as a comparison.  The seating I was very unhappy with as well.  The tables are WAY to close together, you are practically sitting on top of the people next to you and it's impossible to NOT hear their conversations, which I find uncomfortable.  The seats themselves, if you are a larger person like me are very poorly padded and become uncomfortable to sit in rather quickly. Their Desserts, namely cheesecake is excellent and I might even suggest if you are to eat anything there, I would suggest taking some of that to go if you're like me and don't want to dine in that particular place. Lastly the wait staff, I just want to say that even with my negative comments about this restaurant, I have to give credit to our Waitress, she was exceptional.  She was attentive, got our orders 100% correct, was on top of refills, updates on our food, and her personality was awesome.  Friendly and charming.  I personally wish she worked somewhere else because I would have loved to go back to a restaurant i could enjoy with her waiting on me. Also FYI, the restaurant does not accept reservations on the weekend."
Trinity G.,"San Francisco, CA",217,199,34,3.0,3/17/2011,"I lived in San Francisco, so when I think of Cheesecake Factory I think: Macy's 8th floor, dining al fresco on the Sky Terrace Patio overlooking Union Square.  It's just not the same elsewhere, but I can't ding Southlake for not being on prime real estate. Came here for a brunch date with one of my girlfriends and had a good time.  I ordered the pizza + salad lunch and a strawberry cheesecake for dessert.  Nothing spectacular, but still good and still pricey."
Jeff S.,"Houston, TX",230,615,212,3.0,7/20/2008,"My take on Cheesecake Factory is it is a cool-looking but over-priced chain.  We decided to have lunch here yesterday as nobody could agree on what we wanted.  And everyone knows that Cheesecake Factory has a little bit of everything on the menu! But here is the rub.  The food was OK, and the portions were very generous, another Cheesecake Factory trademark.  Soft drinks were $3 so we all had water.  We each ordered a slice of cheesecake to go (starting at $7.95) and our tab for our family of four, including tip, was $91.46!  For lunch!  With no alcohol! Cheesecake Factory is good, but not that good.  This will be nothing more than a very occasional diversion for us."
Ashleigh P.,"Grapevine, TX",12,36,6,3.0,3/26/2013,"This place is always hopping! I love being able to stop in, grab a slice of cheesecake and heading home! If you go on a Friday or Saturday night, go later! There is always a wait because of the popularity! Food is delicious as well :) I give it a 3 because we have had several times where the service is lacking. The last time we went, our waitress was bad mouthing other workers right in front of us which I thought was very unprofessional."
Jeff W.,"Conway, AR",11,46,,5.0,7/21/2013,Great as always.  I wish they would do something about all the noise.  Makes me feel tired when I leave.
Zac N.,"Saginaw, TX",6,14,9,3.0,9/16/2013,They have a lot of different foods to choose from. My mom is vegetarian and she likes coming to the Cheesecake. The Firefly margarita is really good!  My sweet potatoes fries came out cold but my Kobe mushroom and onion burger was really good. The cheesecake is definitely worth the trip!
Shelley E.,"Euless, TX",26,76,140,1.0,1/18/2011,The coffee drinks look nice but you can tell the beans are not fresh.
