Username,location,friend_count,review_count,photo_count,rating,date,review
C.J. N.,"Brooklyn, Brooklyn, NY",152,8,9,3.0,12/27/2017,"I had two Coronas and my lady had two sangrias but she said they were watered down. I ordered steak with French fries and mashed potatoes. The fries were on point and the mashed was really good. The steak though could have been better. My lady ordered the same except she had broccoli and mashed and she devoured her food, as she always does and even had some of my fries! Overall great place to have drinks and a nice conversation. Food is okay."
Mali H.,"Arlington, VA",15,29,7,2.0,11/10/2017,"Only giving 2 stars because the waitress was extremely nice. Was seated pretty quickly, the hostess was pleasant.  Ordered ""Cedar lemon Grill Chicken"" not only was the food portion small but it was also  very tasteless. I took one bite and couldn't finish my meal. My cousin had blackened Tilapia and that was just as bad. Applebees will never see my face again."
Melanie M.,"Brooklyn, NY",172,286,1175,2.0,9/21/2017,"This place is pretty much as bad as it gets... yet some how I still end up here. Each time I swear it off because my past experience was worst than the last one when I swore it off I still somehow end up here!  This Applebee's is reminiscent of that bad relationship you know you need to get out of but for whatever reason you keep coming back!  I've figured that no matter how much I'm ignored for countless minutes on end, no matter how much the food truly sucks... no matter how truly the waitress and waiters here suck at customer service...  When I'm done with a grueling class or just crazy day... there's no where better to drown my sorrows in cheap liquor and five dollar mozzarella sticks... I know it's pathetic but it's true and I don't need your judgement."
Diane D.,"Brooklyn, NY",230,141,1234,2.0,12/17/2017,"This is just your typical Applebee's. Honestly nothing special about it. It's only not to far for me so I guess it's a plus. There isn't that many bars near that area either. Just a few bars, but have a lot of more competition for places to go get lunch or dinner. Just to save the headache I will go else where unless there is a specific reason, I'm coming here."
Jeremy R.,"Brooklyn, NY",102,4,,3.0,11/11/2017,The appetizers were good prices were good friendly staff fast service.. Nice Ambiance clean surroundings
Joubert P.,"Brooklyn, NY",17,2,,1.0,12/15/2017,So... i asked for steak with shrimp with no mashed potatoes and parmesan cheese and then they gave it to me. Yall need to improve your service cause thats why i gave u 1 star
Andie L.,"New York, NY",32,38,80,2.0,3/10/2017,"I've been here a bit too often for my tastes. The few times, were always in the company of my family. It's a more kid friendly atmosphere than whatever restaurants are in the area. I truly have heavily mixed feelings about this particular location. It's a hit or miss regularly. The first time I came in with my husband and kids, the service was steady. The second time, a darn MESS. The waitress we had was either new (I'd rather have my mind settled and assume she was new) or had given up on working altogether.   The only thing that happened without flaws, were being seated. Afterwards, we were napkin-less with two toddlers. Drinks served-no straws, 45 minutes later, food served -no utensils.  I thought she was joking when she quickly came by are table to ask if the food was fine. At which point I replied that, we were unable to try it. Complete mess. Third occasion, upon entry to a near empty restaurant, my group, my self and a few other patrons were made to wait for a table, even though it was obvious and in plain sight, they had tables. I'm guessing by the slow service, they did not have enough staff to cover the tables. I can't fathom that type of management, but perhaps I'm the crazy one. Applebees is fine, but just don't go with any high hopes of good or bad service from this location."
Saasha G.,"Brooklyn, NY",91,117,352,2.0,5/11/2017,"Mediocre service with good food! I'm always skeptical of going to Applebee's since they are known for bad service yet on a lazy Sunday I took the kids out for lunch. I got a 2/20 for myself and the kids ordered off the kids menu. Either there wasn't enough staff or the chef was slow because the kids got there food first , ate and I still wasn't served. My waitress tried her best to accommodate since she saw I was annoyed and even called the manager who did not bother with anything I was saying. I still left the waitress her proper tip because I could see she tried her best to accommodate me and always kept the lines of communication open on what was happening internally. I will be doing takeout from now on, however"
Elethia M.,"New York, NY",143,180,590,1.0,6/30/2016,"This will be short because we didn't even eat here... we arrived and stood there plainly visibke waiting for the hostess to acknowledge us... but know, she was too busy talking it up with one of the floor managers and never acknowledged use once... so I got tired of waiting and went up to I assume the floor manager because her shirt was different than the hostess, and ask her if they're seating people ... and she simply said we're waiting for a table to clear so we can seat you...  Please note, that no one really likes this applebees because the service has been bad since its opened but it was the only restaurant at the junction at the time so you make due... however, it was a Sunday on Father's Day, there were plenty of tables open but I guess a paying customer isnt worth much I mean in comparison to the riveting conversation they were having at the main entrance... and even if you were waiting for a table was it thar much extra work for you to greet me and tell me you're waiting for a tavke rather than me having to go and oull it out of you... So we get seated and not only is the table wet but the seats are wet... Really!??!!? I waited for this???... and after I go to the bar to get some napkins and wipe down everything we sat for 10 mins with no waiter that came by to help us or even other us a drink... so we got up and walked out, passing the same two employees on the way out and I bet you they didnt miss a beat in that gossip... that place can be someone else's headache... And they have the nerve to post the two years they actually got an award for their service in their front windows... they must've have either made the posters themselves or paid someone off for the award because not even good service exists there!"
Miss C.,"Flatlands, Brooklyn, NY",102,39,27,1.0,10/15/2017,If I could give them no stars I would. This is one of the worst Applebees in all of NYS. The hostesses are RUDE. They seated us and then left us there. Mind you there is not much going on in there. The bar guy tells me we sat ourselves so that's why no one has served us. Ok so now I'm a liar. Ok sweetheart. Unacceptable. So no one served us. I decided to walk out as the same one who sat us told us our waitress was coming. Ridiculous. Don't bother. They change management a lot as well. It doesn't get better.
