Username,location,friend_count,review_count,photo_count,rating,date,review
James S.,"Chula Vista, CA",2,9,,1.0,11/11/2016,"I've dined at the The Cheesecake Factory in Mission Valley, Chula Vista (Otay) and the one located on Harbor Drive. The facilities are very clean; however the meals were consistently very bland and overpriced. San Diego has some great restaurants; however, when it comes to taste the Chesecake Factory doesn't even rate as mediocre in my opinion."
Princess L.,"Chula Vista, San Diego, CA",115,27,21,1.0,1/29/2015,"Came here for my nieces birthday & our service was sad.  Our waiter was very impatient considering my family can be a little indecisive. But instead he got another waiter to cover our table and told us he was ""going home"" yet continued to serve both tables on each side of our booth.  On top of that, the new waiter that was given to us, oh yeah him' havent seen him since we were told he'd be our new waiter. Empty drinks down to watered down ice.  I don't know what we did really to deserve such crappy service.  Our food wasn't even all that great taking 25 mins to get two entrees.  It's sad."
Liz B.,"San Diego, CA",0,28,7,3.0,2/25/2016,"Impeccable service as always... I've been here and to other Cheesecake Factory locations many times, and have always been happy with the food and service. But this most recent visit was the first time I tried the spinach and artichoke dip. So many good dishes on that menu, and this just isn't one of them. The spinach tasted a teeny bit soggy, and the whole dip overall was pretty flavorless. I had to pile on the salt. Order the Thai lettuce wraps, or the loaded potato tots... both of those appys are awesome. But skip the spinach artichoke dip. Not great, not even all that good."
Patrick A.,"Little Italy, San Diego, CA",47,51,14,5.0,10/24/2014,We love The Cheesecake Factory. Delicious beautiful food and a very nice atmosphere. We come here on special occasions and always have great delicious memories.  This location in Otay was easy to get here and plenty of parking. And of course the cheesecake was great!
Melody H.,"Chula Vista, CA",4,5,,5.0,6/19/2015,"My husband and I decided to go to the Cheesecake Factory yesterday for lunch. We sat at the bar ordered lunch and enjoyed every minute. The bartender/server was amazing. The food was great but the hospitality was even better. We will definitely go back to visit Josh, he made us feel so welcome.  Thanks again Josh, Robb and Mel"
David V.,"San Diego, CA",0,17,,5.0,10/31/2014,"If you have been here and didn't give this establishment 5 stars YOU ARE TRIPPEN service, food, everything thing here is on point will come back SOON!"
Bethseba B.,"Chula Vista, CA",1,17,3,3.0,12/15/2015,Very common place to eat . Not my favorite I never go anymore. I only like the margaritas here. But the food is just okay just normal .
Kevin P.,"Chula Vista, San Diego, CA",3,43,2,5.0,1/25/2016,"As far as local spots go Cheesecake Factory is probably my favorite. They have so many different choices for whatever you crave and at any time of day. Love the dessert here obviously, especially the cheesecake. Nice environment and friendly employees too. My only complaint is sometimes the togo is a bit slow answering to take an order, other than that this spot is golden."
Lauren F.,"Chula Vista, CA",72,33,3,4.0,3/1/2015,I always love going to Cheesecake Factory. My favorite dish is the Chicken Costaletta that comes with asparagus and mashed potatoes. The bread and butter is great to have. Love sitting at the bar because it is the fastest service compared to sitting at a table with a server. Quiet ambience making it easy to hear the person you are sitting with.  Only reason I give it a 4 is because it is always pricey to go get a plate of food but it is always great to have some leftovers for the next day as well!
KBelle B.,"Mission Valley, San Diego, CA",1,15,17,3.0,4/5/2014,"I've given this location several chance to see if they have improved their cooking... and it seems they still don't quite match the taste and cooking style of the original Cheesecake Factory in Fashion Valley Mall or in any other location like in Orange County. My all time favorite Pasta Da Vinci... They make it either too sweet or too bland... Today it was too sweet... The mix of wine and parsley and other ingredients just didn't set in well together. As for everyone else's meal... It leaned in the sweeter side. Maybe the chef just has a sweeter taste when it comes to the food.. But it didn't match the taste we were all expecting from previous experiences in other locations.  Service was good for a busy night. ("",)"
Ana P. P.,"Chula Vista, CA",110,27,110,4.0,1/29/2014,"I live right around the corner and I constantly come here to eat with my family or on dates with my boyfriend. Always great food, though they usually mess up someone's order just a bit- it never fails.  This time around I had skinnyliciois soft tacos with the vegetable salad in escabeche and mimosas. Very tastey."
