Username,location,friend_count,review_count,photo_count,rating,date,review
Beth B.,"Miami, FL",20,9,,2.0,9/14/2013,"The food was decent so it gets two stars. Our main server was terrible, the manager was roaming around with her cell phone. Menu was food encrusted and we were almost run down at the front door by the exiting staff.  Place was awesome when it opened. Clearly bad management has taken its toll."
Frank S.,"Miami, FL",18,27,31,1.0,2/27/2016,"Visited last night with my family for dinner. The wait times were normal for a Friday night in Miami about 35 minutes. We did call ahead to be placed on the wait list however we still had a wait time when we got there. We were escorted to our table 505 and the service clerk was 16 not to blast any names on yelp. The hostess didn't bring us any utensils and gave us two menus just to share between 5 of us. We ordered two appetizers Avocado egg rolls and calamari. The calamari was cooked well however the avocado egg rolls were under cooked and we had to send them back, what a disappointment. For our entree we ordered a clam chowder soup, spaghetti and meatballs and a flat bread cal club. The flat bread which is suppose to contain chicken barely had a 1/4"" of chicken on each slice. The service was blah as we never got a plate to share from our waiter which we asked twice and told him the kids were sharing their plate. Shortly after we ordered our desserts our waiter brought the bill which was rather rude as we weren't even done yet. This was at 8:02PM. 8:15PM rolled by and the desserts were not at our table yet. I asked for a manager and shared our experience up to that point and all he did was go get our desserts and nothing else was done. I am very disappointed with the restaurant and the service over all. Management should really take a look at the staffing and work flow."
Anthony W.,"Hollywood, FL",53,15,1,4.0,11/23/2013,"The food was very good. We got a bad waiter (looks like shaggy from Scooby do). He made a few mistakes but, the bus girl was quick to fix each issue with a great attitude and always smiling. The menu is quite extensive bring your reading glasses :)"
Frank E.,"Miami, FL",73,254,41,2.0,5/20/2013,"Food is great, service is terrible... the waiters/waitresses all look really pissed off all the time, and it seems that they make the bus tables also? which would explain their unhappiness but still... the Doral location everyone was super friendly every time I went, this location, exact opposite... think there is a management issue here"
Maria A.,"Miami, FL",197,377,1064,1.0,8/18/2013,"Went this past weekend as it was a grear place to eat however I no longer agree with my previous review. Server was rude, my appetizer the best beginnings came witgout tge dip, the chips were all small pieces instead of whole ones, my salmon was over cooked, the steamed veggies were tough. Overall a horrible dining experience."
Natasha M.,"Miami, FL",71,206,132,4.0,7/20/2013,"The small bites here are the bomb. The stuffed mushrooms, the caprese salad, the fried artichokes!?!? So 'effin good! The only weird thing is that they sat my friend and I down at a regular table and when we asked what the happy hour specials were, they said we can only get those specials if we sit at the bar. So we moved to the bar. But still, I don't see why the specials can't be served to any other tables that aren't at the bar. Either way, this place is pretty good."
Alejandra A.,"Miami, FL",397,203,74,1.0,4/14/2013,"Here is the thing about customer service...HONESTY..what a concept, and this is something that this place lacks. Ok so I get it, the Heat are playing, its a busy friday night, place is suer crowded and here comes a 15 people party. All I am going to say is that if you cannot accomodate such a large party then just say it, don't keep me waiting for 3 hrs and them give me some BS about ""let me throw something out there"" and that something was like 4 high tops outside that cold not even be put together.. Get a clue on how to be a manager!  Very VERY disapointed on how this was handled, did not even bother to apologize or make it right in ANY way. I have been in the industry before, and this is NOT how you treat a party that is willing to spend serious money.  I doubt I will give this place a shot at all after the bitter taste it left behind...I hope if anyone in upper management sees this, they do something to change this poor excuse of a manager who obviously needs to be re-trained on how to treat customers. Too bad we never got to try the food...who knows how this review would have looked like."
Michelle L.,"Miami, FL",2,4,,1.0,4/11/2013,"This was my second time coming to BJs.  The first time i came with one of my sons for lunch and it was great so I wanted to bring my other boys.   We went tonight 4/11/13. We were seated pretty fast but that is it.  All down hill from there.  Rusty T was  our waiter, he took a while to take our orders so we ordered our drinks and entrees at once.  We received our drinks but our food took about an hour to come out.  Rusty said the manager was to come to our table because of the long wait but he never came. When the Entrees finally came the two burgers were great but the shrimp scampi was very dry and the Jambalaya  tasted like someone dropped the bottle of  paprika in it.   I ordered a second drink that never came.   My boys had to order beers from a different waitress and the restaurant wasn't even that busy.  I was very disappointed with service and the entrees.  To me service is everything..   I don't think the boys and I will be back and I for sure will not recommend any of my patients or friends to come here."
Douglas G.,"Miami, FL",1,32,1,3.0,1/15/2014,Quick to be seated.  Fast service. Good clam chowder. Got a bacon cheeseburger and it was ok but not great. Wedge fries bland. Price about right.
Allison D.,"Miami, FL",291,193,256,2.0,8/11/2014,"I'll start by saying this is the third time I've gone to this restaurant since they opened at The Falls and always on the weekend and my experience has been the same but worsened with time. Besides the funky smell that now  they have when you walk in, tables are kind of dirty with sticky menus. They are understaffed or maybe they simply don't care and you have to wait forever to be helped and to get your food, and god forbid you need something extra cause you might as well get up and get it yourself, the waiters are struggling to keep up but they simply can't, service is absolutely terrible. In my opinion the food is mediocre, to me kind of like supermarket frozen food reheated and decorated, I've tried the chicken wings, fried calamary that where soggy and drenched in oil, Alfredo pasta, cookie dessert, and I don't like any of them....The Beer on the other hand is awesome I always get the sampler so I can have more than one kind of beer, so if you don't like beer and want to go because of the food save your money and go somewhere else, food sucks, service blows."
