Username,location,friend_count,review_count,photo_count,rating,date,review
Celeste C.,"Orange County, CA",7,13,5,5.0,12/30/2017,"My sister & I came to have dinner at this location this evening and we had a great experience! The wait time to be seated was like 15-20 min, which was fine considering they were busy, so totally understandable. We finally got seated and our waiter Alex Vargas took care of us immediately. He was very attentive, kept checking on us, and was very informative about the menu! I think it was great how well Alex's service was even though it was a really busy night at the restaurant. He deserves some sort of recognition. Great job, keep up the good work, and we will definitely be back.  Thank you for everything."
Victor G.,"Anaheim, CA",0,6,1,1.0,12/31/2017,"I have been going to this BJ's for a few years, and was good, but on my last few visits, (unusually go ones or twice per week here) service has been terrible, the wait takes long time, and when finally get seated takes for ever for someone to come and take order, and to bring it.  today 12/31/2017 we sit on bar side and was the worst ever, 15 min for someone to bring menu, and after an additional 15 no one came to take even drinks order and we are at bar side,.  i ask front desk why? and i was told that they were short on servers, same story i got other times, maybe they don't call them or what ever it is, service at this location is horrible. i had to leave and went next door TGI FRIDAY,  we were eating there 15 mins after we arrived there. unless you don't care about this don't go to this location."
Julianne M.,"CA, CA",154,12,4,1.0,12/4/2017,"This review is solely on a server's service. My husband and I met here on our first date and as tradition, we visit this restaurant every year on the day and time of our first date.  We had made reservations but had to wait 15 additional minutes as they didn't have seating available as it was a slightly busy night. We were seated in the outdoor area where there weren't many others as it was a chilly night, our server is a young male, in his late 20's to early 30's, shaved head with horned rim glasses. You could say that this dude was your typical hipster looking server. He asked us what we would like to drink and I requested a Sierra Mist with mint leaves. About 15 minutes later, we get our drinks and my drink has 2 small leaves which looked more like lettuce pieces. I called our server back and asked if I could get a few more mint leaves and he then goes to tell me that he would need to charge $1 for mint leaves because it's not standard to the drink. Okay? I dropped the issue and asked if I could just get a different drink as I didn't want to get into an argument over mint. We ordered our food and I ordered their prime rib special.  It took both my husband and my food about an additional 45, 50 minutes to get to our table but it's not a big deal. We weren't ""that"" hungry and we were celebrating our anniversary. Now, by the time we did get our meals, our drinks are empty and need a refill and our server took our cups and disappeared. Slightly uncomfortable to eat without our drinks but we weren't going to complain. We flagged down a busser and asked for our drinks and he came out a minutes later with our drinks. About 10 minutes later, our server comes to our table and is like ""I got you your drinks! Oh someone already brought them?!"" Seriously? At this point, I am starting to get bugged out by the server but I don't want to ruin the night. My Prime Rib meal comes with a Pizookie and I had to flag down a few hostesses to grab my server. Finally was able to tell him that we wanted our dessert, he brings out the mini size Pizookie and our bill. We were pretty full so a mini size was fine but my meal comes with a full size Pizookie, not the mini. As we are eating our dessert, I begin to discuss business with my husband about upcoming filming schedules and production editing when our server who has been nearly absent our entire meal butts into our conversation and asks ""Sorry to interrupt but are you in the film industry? I work in the film industry too! I'm a camera man... etc."" Up until this point this guy has been rude, can't get our orders right, slow service and he's been snooping around listening to our conversation? He overstayed his welcome at our table to tell us about the ""experience"" he has, how he only likes working indie smaller crews, and how serving isn't his ""real passion"" and that it's important for us to network? Kid, get out of my face. It was the most uncomfortable dinner we have had in a very long time. He asked if we could exchange information and we politely declined as we are not interested in working with someone that only lights up to be helpful when its beneficial to them. We took a look at our bill and he even charged us for a full size Pizookie when it should have been included in my meal AND our server gave us a mini size one. We asked another server and she fixed the bill right away. I almost left without tipping due to how arrogant the server was and how uncomfortable we felt at the end of our meal. BJ's, if you're reading this, please tell that server to mind his own business!"
Katelynn M.,"Orange, CA",291,72,208,3.0,11/27/2017,"Good, bad, but mostly inconsistent. I have come to this location about 4 times now and each was very different than the others. I sat at the bar twice and in the dining area twice. Both bar area experiences were great, but when I was put in the dining area, the service was much slower. At one visit, we waited an hour to get our food and 30 minutes for our beer to come out. We were not checked on, and it seems like they forgot about us for a while.  Glad they changed their menu because they now have some great new items that I am excited to try!  I ordered the pork chop off the specials menu and wow! It was delicious! This made me believe that BJs can do more than just make bomb pizza.   The monkey bread pizookie is arguable the best dessert they have. I order this 3 times at this location and twice it tasted like a freshly cooked sticky bun without the icing. The third time I had it, it was dry and almost stale. I used the ice cream to soften it to eat it and I didn't complain because I was too shy to do so. This is one example of why I say they are inconsistent.  The only thing that is consistent is the wait staff. They have some great servers who are kind and pretty funny! One in particular was a gentleman who helped us in the bar section on a Monday night. He was very attentive to our group and he had an awesome cherry blossom arm tattoo. His jokes made our night! Never got his name, but kudos to you sir!  Hopefully when you come here, you have a positive experience! I will be back for the good food and great bar service."
Veronica C.,"Orange, CA",22,63,20,5.0,1/6/2018,"Always good food and service. We've been to this Bjs 20-30 times and never disappoints. Bjs has a fair amount of Vegan offerings found by doing a google search. Tonight I had chips and salsa with a soup/salad combo. Vegan lentil soup (a good lentil as lentils go) with the asparagus and portobello salad (minus the goat cheese). My husband had the Peruvian quinoa bowl that required no alteration to be vegan although he added salmon (he is plant based + fish).  The wait was 25-30 mins but we got called after 18, 5:30 on a Saturday.  :-)"
Earl S.,"La Habra, CA",31,20,26,5.0,1/6/2018,I came here on a whim. I miss her still. I decided to get house meatballs paired woth a side of Dark side. Very good.  For 13$ you cant beat this deal
K M.,"Whittier, CA",10,68,48,3.0,12/23/2017,"One of my favorite spots, especially for happy hour!!!  I went there for lunch today & had the mini pizza with soup or salad!!! Had the clam chowder soup which tasted exactly like Campbell's clam chowder!!! I ordered sausage & peppironi pizza (paid extra for the second topping) & they generously gave me lots of sausage to makeup for the pepperonis (well worth the extra $1.25)!!! When my cookie's cream mini pizookie came out there was a hair in it, so they remade it & didn't charge me for it!!! The waitress was really good!!!"
Jen E.,"Orange, CA",110,376,100,2.0,11/28/2017,"I have to admit it's been a fair amount of time since I last entered into a BJ's.  I never was a great fan of their pizza, but they had this amazing giant baked potato with chicken, broccoli & an alfredo sauce -- so I thought, ""Hey why not return.""  In my time away, the menu has gotten a lot bigger & the emphasis on pizzas has wained (also no more baked potato in all those pages of options, sadly). The mozzarella sticks were good, but unfortunately I could not say as much for the chicken sandwich. It wasn't horrible, but it's the same here as with a lot of chain restaurants -- they add so much stuff (ham, on top of bacon, on top of sauce) that you aren't sure what you are eating -- and then when you pick it apart you realize there's so much stuff because none of it has any real flavor.  And then I felt that gross kind of too full, sick, greasy feeling the rest of the night.  That my daughter, who had the veggie burger, felt the same way, and my other daughter who had the sliders only ended up eating one of them -- I'm thinking it's more universal than just me.   The service was okay.  Our waiter, was super nice, but also super busy with a lot of other large tables.  So, I don't blame him on being slow -- I blame management, hire some more servers!"
Rachel A.,"Anaheim, CA",3,13,10,5.0,1/2/2018,"Came here on a Tuesday and had Michelle as our server. Got a plethora of food, which included drinks and because it was happy hour, they had great prices! Ended with 2 pizookies (cookies & cream and peanut butter smores)! The service was great and fast. Would definitely recommend, especially Michelle!"
Nancy N.,"Garden Grove, CA",155,76,162,3.0,11/14/2017,"I went here with my sister and nephew before going to the outlet. Let's see...it's not like I haven't been here before, but it's been awhile.  The service: the servers were helpful in a sense. They got every item we asked, such as an extra plate or spoon. However, they forgot to set the utensils in the first place. But overall the service wasn't too bad The food - let's start off with the clam chowder; the soup was warm ( maybe that's how it is or maybe it was on the pass for too long), which I don't mind, but my sister had a different opinion. The clam had a smell and it wasn't creamy.   The second dish was the prime rib; it was 15 oz (its huuuge). I didn't like the horseradish dip much. In the end my sister had to ask for the a1 sauce.  I think the best part was pizookie because it balanced the saltiness from the food we ate. We randomly went to eat here, but I won't returning for awhile."
