Username,location,friend_count,review_count,photo_count,rating,date,review
Christine K.,"San Diego, CA",1382,942,1673,4.0,12/29/2017,"BJ's is a decent restaurant for food but it's mainly known for their Pizookies. I didn't know that they actually switched locations but I went with my family. All BJ's restaurants look the same. Staff is nice. So we ordered 2 large pizzas, Pepperoni and the Great White for 4 adults, one kid and an infant. The pepperoni came with a lot of meat. I personally liked the Great White much better. The creamy alfredo sauce had the right anount of sauce to pizza ratio and the roasted garlic really brought out the flavors. We also got a kids - chicken alfredo pasta which was pretty big for a average kid and good. Get the pizookie trio. You can opt with 3 different flavors. I went with chocolate chip, white chocolate macadamia nut and cookies and cream. All delicious!"
Marcela G.,"San Diego, CA",20,25,,1.0,1/8/2018,"worse service ever, this past Saturday at 1pm i went in for lunch, i got seated but no one came to offer me a drink or take my order nor even to greet me, after 7 minutes of waiting who I think was the manager(bald guy  not wearing the black attire) asked me if everything was ok. after i explained what had happened, he apologized, took my order and left, never came back to check if my service had gotten better, a girl brought my salad and that was all the interaction i had with the staff, never knowing who my  server was! i had to leave my table to get the bill which had a mistake and i was over charged. normally the service is great but not this time. horrible, horrible service, very disappointing."
Crystal N.,"San Jose, CA",867,155,431,3.0,11/30/2017,"Mondays are half off pizzas! Their pizzas are pretty decent and you can split two flavors on one pizza. 2 large pizzas was more than enough for 5 girls. Happy hour is also nice because some appetizers are $6 and drinks also have deals. I have to say the food is pretty decent but it's the service that ruined it for me. It took the waiter forever to get us even just water and to take our order. We were outside in the patio so there may be a lack of waiters or people are just not attentive. Everyone is walking so fast it's hard to wave someone down and when you do, they forget about what you ask for and the process happens all over again. The food also took ridiculously long to get out to us- at least 30+ minutes for appetizers! It shouldn't be that hard to make artichoke dip!!! We all just getting hangrier out here. :( Overall all, food is good, but the whole experience just took way too long! And backless stools aren't fun to wait on outside. Not a place worth going to unless you want to wait for expensive food (unless there's a deal or coupon)."
Sari K.,"LADERA RANCH, CA",481,168,592,3.0,11/8/2017,"Pretty good  California supreme deep dish pizza: alright, nothing fantastic. If probably like another kind.  Cookies and cream & salted caramel split pizookie: the c&c section was amazing and had the perfect amount of sweetness. The salted caramel is sickeningly sweet and wasn't good at all. Unfortunately, my pizookie had more salted caramel than cookies and cream. :'( Frozen margarita w sugar: yum yum"
Pratap C.,"San Diego, CA",373,74,246,3.0,8/23/2017,"Another disappointing visit to this branch leaves me baffled as to why certain establishments can't maintain the standard and quality across different locations. This disparity comes to the fore when the difference is in both table management and the quality of food. When a couple of kids are part of a party of four, one would think that managing locating them at a table, getting their orders and serving them their order must be a breeze but these guys surprisingly fell short. Firstly, having a server come by and give a glass of water, much less take an order in a moderately occupied restaurant, should not take 15 minutes.... but it did. Next, if the waitress has an opinion on the order, it should not turn into a tirade against items on their own menu. I've faced this situation in other places and I attribute this to overzealous yet well intentioned behaviors.  But then, when we decide to share dishes or drinks, they suggest giving you free stuff saying that if we decide to share they might as well throw in some free drinks. This reaction might cross a fine line between good service and weird service. Now coming  to the food served on the table, the corn dogs orders were generic enough but flavorful so the kids enjoyed it. The veggies that accompanied them were however not fresh or clean... the celery sticks were not cleaned well enough and the kids complained and we verified the presence of sand... not something we would associate with a good BJ's outlet. The quinoa bowl was average and I would not recommend it as opposed to other items on the menu. The quinoa and rice were under-cooked. The quantity of greens and tomatoes in the dish was way too much and the only saving grace was the perfectly seasoned and cooked salmon it came with. Thankfully, the black and bleu-house burger that we ordered was very good. This is one dish that BJs delivers on consistently and we are happy about that fact. The roasted garlic aioli is such an awesome addition to this burger and it goes very well with the applewood smoked bacon in the bun. Hopefully, as this establishment gets more feedback and gains more experience, the service and the food will improve and match up to what we have come to expect from BJs at other locations."
Abby W.,"San Diego, CA",1489,972,759,4.0,10/30/2017,"BJ's caught my attention this month with their $3 pizookie offer. I mean, how can you pass up a delicious deal like that? Since I knew that I would be indulging in dessert, I decided to order a mini pizza and only eat half to save room for the pizookie. I ordered the chicken bacon ranch without the bacon and onions. Basically, I just wanted chicken and tomatoes. My only complaint is that it could use more ranch but otherwise the pizza is nice and gooey. Deep dish pizzas are one of my favorites and this one is pretty good! As for the pizookie, I took advantage of the fact that you can get a half and half and tried both the cookies and cream and the regular chocolate chip. Both cookies were delicious and I especially loved the squirt of cookies and cream mousse on top of that cookie. I wouldn't make this a regular meal because the calorie count has to be through the roof but it's a delicious treat every once in a while!"
Samantha K.,"Cypress, CA",6,12,1,5.0,1/5/2018,"Came in and sat in the cocktail area. Our server tonight was Benjamin, and he was amazing. Kind, courteous and on top of everything. I always enjoy the food and drinks here but tonight our service was over the top. A great way to start our weekend."
Ed S.,"San Diego, CA",1,38,1,5.0,1/4/2018,"Great beer and spirits selection, AND the food rocks, e.g. Dbl cut pork chop, lentils & cauliflower, ribs, salads, Apps, etc."
Kimberly T.,"San Francisco, CA",424,67,79,4.0,10/17/2017,"Went to BJs because my friend just came back from her vacation and we wanted to catch up while getting $3 pizookies! We shared the chocolate chunk which was yummy and got an order of fries and their BJs brew house classic pizza. The fries were nice and crisp which I liked a lot, but the pizza was a bit disappointing since I didn't realize the bread would be super thin. It was still pretty good but price wise (about 16$), it's not really worth unless you just plan splitting with a bunch of people and/or don't mind paying for it (think of this as a $16 appetizer for a big group rather than a satisfying meal for 1-2). Atmosphere is great. It's a great spot Togo with a group or just catch up with friends. Service was good for us. Our waiter was super friendly and kept coming back to us and checking on us at good times, which I appreciated.  But ya, def go for $3 pizookies! Worth :-)"
Faye L.,"San Diego, CA",514,1202,8732,4.0,6/6/2017,"Friends have been wanting to try out BJ's Restaurant & Brewhouse so we finally had a chance to visit (twice) in the last week. BJ's Restaurant is located in La Jolla Village. The brand new building was built from ground up. They took over the previous location that housed TGIF (does anyone else remember eating there when they were younger). I actually visited BJ's Restaurant & Brewhouse a few months ago and sat at the bar. I thought the food was mediocre and found the restaurant to be cramped. Fortunately, the last two visits have been better. BJ's Restaurant & Brewhouse offers lunch specials Mon-Fri so I took advantage of that on our first visit. They have an unlimited salad and soup combo for only $8.95. Ashley, our server, was the funniest girl. She was incredibly helpful and kind. We ordered: UNLIMITED SOUP & SALAD: - I tried the clam chowder, chili, chicken tortilla, and broccoli cheddar. One word to describe all soups : LUKEWARM. All these soups would have benefited from being served hot.  - mozzarella & tomato salad: AMAZING. Straight up fresh and yummy. The small spheres of cheese were plentiful. The parm cheese and fresh parsley brightened this side salad to another degree. I am in love with this dish. ROOT BEER GLAZED RIBS: - BJ's Restaurant currently has a promotion. Spend $9.95 on any entree and you get a free appetizer on the house. Friend's entree was over $9.95 so we opted for the root beer glazed ribs. The ribs weren't very meaty and tasted dry. The sauce wasn't too sweet but it also didn't taste much of root beer. ENLIGHTENED MEDITERRANEAN CHICKEN PITA TACOS: - I was surprised when the tacos came out served on toasted pita bread. I immensely enjoyed the flavors of these Mediterranean inspired tacos. The bite size pieces of chicken were tender. The red wine vinaigrette tasted tart and refreshing. The feta cheese paired well well the tomatoes and red onions. The pita bread was perfectly toasted and was warm & soft. The chicken was a bit scarce though. CHOCOLATE CHUNK PIZOOKIE: - download their mobile app and get this pizookie for FREE!! The chocolate chip cookie was baked fresh to order. It was thin, crispy, yet creamy with the molten chocolate chips. I liked the thinner cookie.  ...2nd visit... AVOCADO EGG ROLLS: - I was hoping the avocado egg rolls would rival the version I adore at Cheesecake Factory. It didn't. I was worried the cream cheese would be off putting but you could only taste a bit of it. The egg roll wrapper was nicely crispy. There was a decent amount of avocado but that was about it. NEW ORLEANS JAMBALAYA: - friend requested pasta instead of rice pilaf for his jambalaya. It was hearty dish. ENLIGHTENED MEDITERRANEAN CHICKEN PITA TACOS: - I ordered the same pita tacos as friend from the last visit. BUT, our nice server let me sub out the bistro grains for, yes, you guessed it - the mozzarella and tomato salad. Still so wonderfully amazing. Please don't ever get rid of it. You get two pita tacos with the order so it's not a big portion. I wish they could add more chicken but it's satisfactory for the $10.75 price tag. My blog has more detailed review and pics Service was fine second visit. But Ashley, from our first visit, was fab.  Don't forget to have your receipt added to your app in order to earn points. I forgot both visits so had to input the information myself (good thing mom always taught me to save receipts). The menu here at BJ's Restaurant is huge so I would come back to try out more items (or lunch specials). I hope they continue to offer the mozzarella and tomato salad as it appears to be new. Overall, aside from lukewarm soups, the visits here have been good."
