Username,location,friend_count,review_count,photo_count,rating,date,review
Kashiff M.,"Pittsburgh, PA",107,27,44,5.0,11/5/2017,Cheesecake Factory is da bomb!! The ambiance when I walked in was inviting and the hostess welcomed us to sit anywhere in the bar area. We figured it'd be a lengthy wait on a Sunday during brunch but we were pleased to sit down at a high top right away. Our server John was excellent! He kept our glasses full and bread on the table.  I ordered the Breakfast Burrito that stuffed me half way through. My date ordered the Farm Fresh Eggs with potatoes and bacon on a plate the size of Texas. Everything was amazing and we offered cheesecake to go of course.  I can't wait to go back next Sunday for brunch with more friends!
Valerie V.,"Boston, PA",35,97,325,5.0,10/22/2017,If I had to sum up my many experiences at this Cheesecake Factory in only a few words I would say they consistently exceed my expectations and delivering excellent meals and service with a large menu. I have never ordered anything that I didn't completely enjoy and the portions are enormous. The chicken buffalo pastry app is fantastic as is the southwest egg roll.
Taylor K.,"Pittsburgh, PA",76,87,145,4.0,7/13/2017,"I am always so satisfied with my experiences at The Cheesecake Factory. This location in South Side is the same way. Great happy hour deals - a number of apps are $6 (happy hour is only in the bar area). We tried the Buffalo chicken bombs on my most recent trip this week and they were SO YUM - fried and served with blue cheese.  My only complaint in this area is the parking is a headache. Cheesecake Factory doesn't have a lot. Plenty of garages around, but just not ideal."
Rebecca C.,"Pittsburgh, PA",14,4,,5.0,1/5/2018,"The Southside location is just amazing.  Our waitress Tasha was fabulous, very personable and knowledgeable about the menu.  This was my husband's and I's first time here and we will definitely be returning."
Tori L.,"Covington, KY",138,30,39,4.0,10/13/2017,"As common as the Cheesecake Factory is.. I mean every outdoor mall or shopping ""town center""... but anyway, I try to avoid mega-chains like this, but honestly, it's super good. Get past the fake Italian rustic wallpaper and you've got page after page of menu items to choose from. Their salads are unique and packed with stuff - my mom, sister and I went out to lunch together and each got a different salad, all three satisfying. Cheesecake aside, they actually do a good job with their restaurant food."
Kelly M.,"Pittsburgh, PA",47,113,201,3.0,4/28/2017,"Let me just say I get so annoyed when my SO suggests to go here because I spend a half hour just trying to read the menu- it is 21 pages. Literally the most frustrating thing about the Factory- even after you decide you immediately wonder if you should have scanned the menu one more time!  We started off with the crab/artichoke dip with soft baguette slices. It was good, but nowhere near the best crab dip we have had. To their credit it did have a very generous amount of crab! I always have to have a side salad with my dinner; it's just mandatory for me! I decided on the tossed salad, though I really wanted the Greek salad. For only 6.95, this salad was huge! A bit more than your typical side salad but that's because it's way bigger. Although I would give it 5/5, it was unfortunate that I just couldn't eat it all because I still needed to eat my meal! I got the Pasta Da Vinci for my entree; I love mushrooms and was excited to see a variety of different types of mushrooms in a pasta dish. The mushrooms were incredible, and the grilled chicken was cooked very well, but the sauce was very bland. It was okay, but nothing spectacular. My SO enjoyed his dinner; he said the shrimp scampi was one of the best things he's ever eaten! The mashed potatoes were okay, but not very creamy, more lumpy and a bit dry. Some pieces of his steak were cooked perfectly, while others were a bit tough. All-in-all, with Cheesecake Factory, I just wasn't blown away with the food, especially for the (dinner) price."
Michael E.,"Pittsburgh, PA",114,56,58,4.0,7/7/2017,"For sophistication's sake, I want to give The Cheesecake Factory 3 stars, but let's be honest . . . I love this restaurant.  This location is great because when waiting 3+ hrs you can walk around REI or stare at shooting water in the southside works while you wait. There's a lot of great shops to meander around while trying to kill time. A con, however, is they still use the taser-looking bricks instead of texting you. (You guys should fix that.)  Inside decor. Lavish. Unique. Kind of gaudy. But I like it. Honestly, you look up and wonder if you're in the Sistine Chapel. Brilliant. Who paints that? And more importantly, you cannot help but wonder if your booth is housing a dinosaur egg or if youre eating under the menacing eye of Saruman (if you have no clue what I'm taking about, you cannot unsee it when you do.)  Both options are exciting.  A part of me truly judges the person who says they don't like The Cheesecake Factory. Why? Saying you don't like The Cheesecake Factory is like saying you don't like food - because the menu covers every discipline of food making. Honestly, the thing is an encyclopedia. If you are indecisive, you need to look at the menu and have a game plan before entering. Otherwise, you will be there all night just trying to decide. If you don't know what to get, I suggest one of two options (and really both if you're me).  1. Order the Crusted Chicken Romano. It may not be the most adventurous option, but I am willing to say it is the best. Delicious. Massive. Caloric.  2. Just keep eating the refillable bread baskets. They serve a wheat that is to die for. *Lifehack: when the bowl of butter comes out, grab two of those packets and place one behind each knee - otherwise you might as well try to spread a hardened slab of concrete on your bread.  If you can eat all your food, you may want to (scratch that), always order Cheesecake. They're all good and there are about 7,000 options. I love the raspberry white chocolate, and I usually order it to go.  Southside parking on the street is free at random times, so make sure you check the meters. If you don't mind walking a couple blocks, Sarah St. will save you from paying for parking if you are crazy about that like I am. If you're not, they have multiple parking garages in the area AND a valet (they used to even validate parking garage tickets, so look into that!).  Cheesecake Factory... quantity, quantity, good quality, and always an experience. Check. It. Out."
Eva R.,"Pittsburgh, PA",291,253,618,4.0,1/18/2017,"A must go to for anyone who loves cheesecake. Their menu is extensive, so everyone should be able to find something on the menu. My favorite appetizer to share is the eggroll sampler. The avocado egg roll is amazing and creamy. The salmon firecracker roll containers perfectly cooked salmon in a crispy wrapper. It also comes with the cuban egg roll, tex mex egg roll, and plenty of dipping sauces.  The Louisiana Chicken pasta was very heavy and ginormous, so I had leftovers. The pasta dish was fine, nothing special. Sometimes I just don't even get an entree to save room for cheesecake.  My favorite cheesecake is probably the Mango Key Lime Cheesecake. The crust is made with coconut macaroons, then there is the mango cheesecake, and on top is a smooth mango mousse. The cheesecake is a light and refreshing way to end the meal. It is not too sweet or artificial tasting. I have also had the cookie dough cheesecake, which is good but not out of this world."
Cynthia S.,"Mount Pleasant, SC",36,67,68,5.0,6/10/2017,"Ahh one of my favorite chains.  When I'm home visiting family everyone knows this is a must stop for me. I have NEVER been disappointed by their food, drinks, service or ambiance. Dining with a large party is always a challenge, but not here! They go out of their way to accommodate and provide the appropriate number of wait staff.  Hats off to the kitchen because all 9 entrees were delicious.  Being a food and nutritionally aware diner I appreciate the calorie count and the lighter fare...especially the Ahi Tuna Tartare.  Thank you Cheesecake Factory for serving me another great evening!"
Tyoko B.,"Pittsburgh, PA",145,267,791,5.0,10/23/2016,"I've visited this Cheesecake Factory on several occasions and really shocked to see I haven't reviewed yet so, here goes... This location is situated smack dab in the middle of Southside Works and has a classy kinda feel to it. It's beautiful inside and I love how some of the seating is very intimate. The service here is always great which leads me to believe whoever is running this one knows what they are doing and they're employees are happy...it shows.  The food was soooo good. My order of chicken piccata had that burst of fresh lemon and caper sauce with a side of angel hair. The chicken was moist and tender and absorbed the light sauce well. On a final note, get here early on a Saturday night because the wait is LONG. No reservations are accepted on the weekends. With that said, if you have good company to keep your attention, the wait is a non-issue :)"
Ashley S.,"Denver, CO",270,55,76,1.0,12/8/2016,"Ordered the Garlic Noodles and had a super long hair in my food... was told the manager was going to come over and take care of it. Manager never arrived. My waitress was sweet and professional, and she got me a replacement order of noodles. Bartender was nice as well. Sad that the manager on duty, whoever he or she is, never took care of the situation. Can't believe I had to pay for this food. Love the Cheesecake Factory, but I'm not impressed with the management at this location."
Kanchan B.,"Orlando, FL",315,1151,4951,3.0,9/25/2016,"I was forced to come here as needed to use the Loo and I felt super guilty afterwards so went to the bar and got a coffee for $4!! Honestly, at times like this, I recall with much fondness the EU system, where I pay my 50 cents but don't end up having to get things I really didn't want in the first place. But I'm digressing - so I must say this Cheesecake Factory is gorgeously decorated and walks very spacious. Also due to the the French widows, the interior is flooded with light.  My experience at the bar getting the coffee was eh. They were super busy and I was obviously a lower cost ticket than others siting at the bar. Also the coffee description in the menu did not live up to its hype - I wasn't a massive fan of the coffee beans used so will definitely not be getting it again.  Note: #335 of Yelp 100 challenge for 2016"
Sherry M.,"Pittsburgh, PA",37,223,992,4.0,5/26/2017,"I can only comment on the cheesecake. We have had dinner there once or twice, but I found nothing negative or glowing to say about the dinners. It's always to crowded to make this place on our restaurant rotation list.  I LOVE the cheesecake. Either eat in or take out, it is such a treat! We mostly like to take the dessert out, less crowded and have it in the peace and quite of a hotel room near by or at home. I love the Raspberry/Chocolate every time ! True fan and will continue to eat Cheesecake and recommend to family and friends."
James D.,"Smithfield, PA",1,113,1693,5.0,5/25/2017,"Best place to eat on the Southside of Pittsburgh... We are always getting gift cards to this place, but always seem to leave them at home. There's always a wait of 30-45 minutes here, so don't be in a hurry when you arrive... Parking is always an issue, download the Pittsburgh parking APP and save yourself a headache... The best advice I can give a party of 4 or less, there's a 1st come 1st serve policy on the hightop tables in the bar area... We've avoided long lines many times by grabbing one as people were leaving... We've never ordered anything on their extensive menu that was disappointing!!! Enjoy"
Kellie U.,"McKeesport, PA",46,35,50,5.0,5/4/2017,"The cheesecake is pretty much always on point at The Cheesecake Factory. It just depends on what you prefer. My favorites are the fresh banana cream, the tiramisu, and the red velvet cheesecake. If you go for a meal, their portions are always pretty big. You'll definitely have to take food home. The menu is huge, so it might be a good idea to check it out online before you go, especially if you're really hungry."
