Username,location,friend_count,review_count,photo_count,rating,date,review
Jenn Z.,"Orinda, CA",14,20,,5.0,1/31/2015,"Sat right down in the bar. Service was friendly and quick. Great menu. This place is always a great place to stop in for lunch, snack, or dinner. Oh yes and save room for some awesome desserts."
Jaynie F.,"Oakland, CA",592,88,56,4.0,6/13/2013,"The grilled Mahi Mahi tacos on the lunch special were off the hook. A delicious, and creamy avocado sauce and a salsa with a decent kick to add on top. I do not come here very often, however now with these tacos, I just might be back!"
Lisa Z.,"Pleasant Hill, CA",0,3,,4.0,3/2/2016,"Great menu, and the bar area with the huge wall of TV's is very entertaining! The delivery service and curbside pickup is lightening-speed fast. All good!"
Lisa L.,"Oakland, CA",41,76,9,1.0,10/31/2014,"This is the Second time their service has been lousy, and the LAST time I'll ever set foot in this awful place. Soup and a salad, how difficult can that be? After waiting about 30 minutes, we were ready to walk out, just as my boyfriend's meal arrived. A few moments later my salad and side order of cold fries arrived. No setups, I suppose we were expected to eat with our hands. The course ground black pepper in the salt shaker meant that I had to unscrew the top and pour the pepper into one hand and sprinkle it on my food with the other hand. No, the place wasn't packed (1:30-ish in the afternoon), but with the dirty knife in my setup napkin plus the slow service and everything else, it's obvious that this place is being managed by someone with little attention to detail."
Marcus M.,"Ventura, CA",767,138,332,3.0,10/24/2010,"BJ Micro Brews from light to dark *note straight from the menu* BJ's Lightswitch Lager- well with mild or delicate dishes, as well as spicy foods. BJ's Brewhouse Blonde- pairs well with poultry and seafoods. Harvest Hefeweizen- good match with most salads. Piranha Pale Ale- excellent with spicy foods. BJ's Jermiah Red- is best matched with beef or pork. Nutty Brunette- pairs well with hearty foods and sauces. BJ's PM Porter- a great compliment to barbecued and smoky foods. Tatonka Stout- that pairs well with sweet sauces, toppings and deserts. Similar with most BJ's the interior appearance is the same. After plopping a squat at the bar I was greeted and ask immediately what I wanted. There's nothing like a cold one with a fresh glass of Ahi Poke. It was pretty good. But don't get the Fish and Chips. Breaded Parmesan Chicken, and the Chardonnay Salmon was deeee-licious! Pizooki's are the greatest desert.  Good for groups. Surely you will enjoy!"
Lisa H.,"Walnut Creek, CA",115,786,173,2.0,11/4/2010,"After my dining experience last night, I am not really a fan of BJs.  I prepared myself ahead of time with how slow I expected the food to take, but I swear the whole dining process took way too long!  I was also irritated b/c our waiter asked us multiple times if we wanted appetizers or desserts, I think asking one and receiving a NO should suffice.  I was really thirsty last night, but our water never got refilled, the only thing we got asked about were beer...i don't know if our waiter was trying to up his tip, but the lack of water, combined with the super long wait time for ok food, and the waiter just made this experience blah. The deep dish I had was not good....the pizza reminded me of pizza hut, just with a lot more crust....so the pizza should really be called extra thick crust pizza.  None of the food at my table wowed me, I would really only come back to sit at the bar because then I would be able to get a drink when I wanted and be able to order the flat bread, which is the only thing I like here."
Xavier R.,"Oakland, CA",242,21,12,3.0,11/26/2014,"Overheard and associate say ""omg fuck this place right now!!"" there's a time and a place to talk crap about your job. But not in front of customers and coworkers. I like eating and drinking beer at this place but after I heard that, it killed the vibe. Makes me wonder if the associates get so mad that they'd do something bad to my good or drinks."
Sasha C.,"Fairfield, CA",133,88,83,5.0,10/2/2012,"Normally I come here for the pizza, but everything I've ever had here has been delicious. Last weekend I meet up with a couple of my girlfriends here to share appetizers.  Potato Skins, topped with Shredded jack and cheddar cheese, apple wood smoked bacon bits and green onions, served with sour cream, and ranch dip. At lest a third of the potato skins did not contain enough cheese.  Margherita Fresca flat bread, the classic mozzarella cheese tomato and basil, with Parmesan cheese. Was very good I would defiantly get it again. The new Black and Bleu flat bread, grilled skirt steak and bleu cheese, with mozzarella, caramelized onions, portobello mushrooms, red bell peppers and thyme; was my favorite! It wasn't until after we ordered that I noticed their Oktoberfest menu, guess I'll be coming back soon!"
Dani J.,"San Pablo, CA",1,48,10,5.0,1/15/2015,"Finally a good server ! Came here with my boyfriend and for some reason, no matter where we go, we end up with crappy service. Alex was our server for the night and he was fantastic! Really funny and genuine and was an overall great server. Food was great also !"
Ashley L.,"Concord, CA",10,25,8,5.0,1/13/2015,"Waitress was friendly and attentive but not in a way she interrupted the meal it was very pleasant, not to loud.   I had salad it was extremely good tasted really fresh.  Friend had sandwich and fries they were cooked perfectly.  Would definitely recommend it."
