Username,location,friend_count,review_count,photo_count,rating,date,review
Clysta F.,"Boston, MA",0,13,8,5.0,1/23/2017,I had the turkey burger without the bun with a salad and it was great! Perfect option for my diet!
Kay T.,"Phoenix, AZ",378,505,1835,4.0,6/11/2014,"If I want cheesecake, this is the place to go. The decor is nice and the cheesecakes are super nice. They are open a little later than some restaurants too and the staff is friendly. The appetizers were decent and so is the food. For the service and the atmosphere, of course you are paying more. But did I mention cheesecake? Lots of variety of cheesecakes. There's also other desserts as well on the menu. I would have to say this is not the healthiest place to eat since a lot of food is fried and there's an abundance of sugar food available staring at you."
Lisa O.,"Glendale, AZ",16,208,376,5.0,6/11/2015,"Excellent food, great air conditioner blows cold. Clean. Good wait staff and did I say that the food was great!  We had a variety. One had breakfast,  one had cheeseburger, one had pizza and salad and one had salmon dinner. Of course we topped it off with Reese cheesecake.  Just wish the pumpkin cheesecake were not a seasonal thing."
Dwayne O.,"Scottsdale, AZ",242,625,5495,4.0,8/16/2014,"Not into chain restaurants,  been to the original in Marina Del Rey, CA but enjoy coming to this location all the time. This is a couple miles from our house in the Kierland Commons area which is always nice and well kept.  Certainly our late night go to restaurant since it is open late and such a nice high quality clean safe place. One of the most complete menus, the selection is almost to much to choose from the large novel.  When coming in late I enjoy the ""Create your Omelet"". Always prepared well and the potatoes and toast is a full plate of food. The service is always outstanding and there maybe a lot of people waiting but they get you in quickly.  The decor is quirky if you like being in somewhere in Egypt but it is fun. The only issue is it is too dark where you could barely read the menu.  Will come back again and again not only for late night but for lunch and dinner."
Chuck L.,"Phoenix, AZ",0,6,,1.0,1/17/2017,Over priced for what you get .. I went there on a Wednesday to get shrimp and they were out of my next 3 choices  .. ended up with a tuff n tasteless piece of steak in bad wine sauce  .. another big disappointment  but what's to be expected in today's world  .. pig food again people  .. boo boo boo ..
Allison B.,"Scottsdale, AZ",20,30,11,4.0,3/22/2016,"Ordered takeout the other night cobb salad (feta instead of blue cheese) and the vanilla bean cheesecake. Salad was fresh, shredded lettuce, crispy bacon, delicious vinaigrette, and huge!  Cheese cake was amazing! Vanilla bean muse added a creamy not too sweet touch of phenomenal!  Had not eaten at Cheesecake in years because I am not big on chain restaurants, but was impressed and excited to return!"
Christopher B.,"Scottsdale, AZ",11,3,,1.0,1/10/2017,"Worst meal ever. Terrible table, terrible service. I was served a fly in my drink, and no one apologized. It took 15 minutes to get a new one. Used my Christmas gift, a Gift card to pay full price for a meal I was too disgusted to eat. Ruined my Valentines day 2016. WILL NEVER RETURN. shame on you for acting like YOU DID NOT SERVE ME A BUG. GROSS!"
Jamie L.,"Scottsdale, AZ",7,34,60,5.0,11/8/2016,"Our ""go-to"" lunch spot for a great quick lunch. We love coming in at 11am, right when they open because it's quiet and we receive fast service. We love the green tea with mint. I get the Caesar add shrimp or the Cobb no chicken, extra bacon. Both are always delicious and very filling with generous portions for the lunch size. The menu is vast and has a ton of great options that vary in type of cuisine. The complimentary bread & butter is a great bonus and must have. I prefer the pumpernickel and my husband prefers the sourdough, what a perfect pair! Overall, a great lunch with a variety of options!"
Jen T.,"Renton, WA",165,277,133,2.0,2/3/2015,"2 stars only because the food was good. I'm a huge CF fan, at least of the ones I've been to before this one. We came in Sunday night after the Superbowl and received absolutely terrible service. Three tables were sat after us, and all had drinks, bread, and orders taken before our server took our order. She was nowhere to be found. After about 10 minutes sitting at the table, I walked to the bar and asked the bartender for help. He said he would find her, but didn't. We ended up flagging down another waitress and as she was taking her order our original waitress came by, and that was the last time. She passed us off to the other girl and never looked back. There was also a girl wearing street clothing delivering bar drinks to tables. If you didn't know any better, it would seem as though a random stranger was grabbing drinks off the bar and taking them away. That is completely unprofessional. I even overheard her deliver one to the wrong table. Also, watched the manager thank her for helping, so I guess he had no problem with working an employee off the clock (without a proper uniform).  We had wanted to get some cheesecake to go, but we so displeased and ready to go by the end of the meal we decided against it. Bummer, because I was really craving a piece of chocolate mousse after a bad day. I love the food at CF, the tomato basil flatbread is my go to - it is the perfect size and is fantastic. The kale salad is also fabulous. I've never had an experience like this at a CF either, usually is a very good time, with great service."
Jonathan S.,"Phoenix, AZ",0,4,1,5.0,12/24/2016,Evelyn was by far the best waitress I've had in a very long time I had the ribeye steak rare the steak was cooked to perfection it was absolutely delicious I would recommend the Cheesecake Factory on Scottsdale
