Username,location,friend_count,review_count,photo_count,rating,date,review
C L.,"Clearwater, FL",8,54,36,4.0,12/17/2012,"For some reason, I thought I wasn't going to like this place, maybe thinking it was just a sports bar, but I'm giving BJ's a 4 star rating with limited exposure at this point.   When we looked at the menu, I was excited to see that they had ""snacks & small bites"" in one section of the menu.  I enjoy tapas like food because you can try more things and not get too full. So, we've eaten there twice, and I think we got the same thing both times.  I got a ""Fresh Mozzarella and Tomato Salad"" snack or small bite, and the ""Angus Pot Roast Sandwich"".  The mozzarella and tomato salad was good, they use the small balls instead of slices, but everything seemed fresh and the size was perfect for one person. The angus pot roast sandwich rated ""delicious; should I have another""?  It's downsized from what you might expect, but the price is less as well.  Like I said, the small plates are nice.  Tender Angus beef pot roast slices are served on a toasted garlic cheese French roll and topped with white cheddar mashed potatoes and mushroom brown gravy. Served with oven roasted vegetables.  (I stole that off of the website).  Very, very good! We also split (on the second visit) the ""crispy fried artichoke hearts"" and they were fried perfectly.  Parmesan cheese was sprinkled over them and a garlic aioli accompanied them in a small bowl.  Not a fan of mayo products, I ate them without, and enjoyed them much. I don't know if you're a soda drinker, but I am particularly if it's something special.  Well, this place makes they own soda, and I guess they make 3 or 4 kinds everyday.  I tried an ice cold glass of their black cherry soda (OK, so I had 2), and that was spectacular!  Then they ran out, so I had a glass of their orange cream soda, which was really good too. So, we look forward to returning and trying something new (after I have that pot roast sandwich 1 more time)!  Did I mention that was a very good sandwich?"
Allison H.,"Mechanicsburg, PA",135,329,670,3.0,10/9/2014,"BJ's food selection and variety can appease a group that just can't decide what and where to eat. Some of their appetizers are reasonably sized to pass off as an entree (flat breads, wings, calamari, or anything priced 7 and up) They have an excellent beer and wine selection. All portions are very generous with food, beer and wine. I am not a fan  of their cocktails. I do feel they are too weak and they are over priced. Cocktails are served in small portions and though VERY tasty, the booze content lacks big time (even for a lightweight) Their servers are hit or miss. During my last check in, I had careless server who forgot to put in an order for our appetizer and visited our table 3 times before bringing our beverages on the 4th. I have had good service other times and of course their meals are well prepared. The environment is great for a game night dinner. They have happy hour on Thursdays for football. I particularly like this place for a dinner and a movie. The theater is right there and it works out well. Overall, I enjoy their food, and there's usually enough left overs for lunch the next day."
Lauren C.,"Dunedin, FL",124,740,216,3.0,11/29/2012,"I've been for dinner a few times. I like to start off with the brew sampler where you get to choose from a selection of 4 mini beers from the tap. They do have a great selection of different beer, but that's what I would expect from a ""brewhouse"". As far as food options, I've tried the chicken caesar salad. The dressing was excellent, but the portions were very heavy on the lettuce and very skimpy on the chicken. Meh. Also I have tried the gourmet mac and cheese as an app which was decent, but the hair that I found in the bottom of the bowl was most certainly an unwanted ingredient (this was my last visit there). On the other hand, the pizza is probably the best thing I've had here. Excellent flavor, soft thick crust and overall cheesy goodness make it worth another try. I am in the middle about this restaurant, hence why I gave it 3 stars, it's something everyone should check out, but I'm not head over heels crazy for it"
Karol M.,"Tarpon Springs, FL",61,14,26,3.0,9/11/2013,Its ok.  The service was pretty slow.  Food was good. Only 2nd time I have been here at the one in Clearwater.  I think its a bit pricey for lunch on the weekends.
Vicki L.,"Clearwater, FL",0,6,,5.0,2/18/2014,"Excellent! Salmon was delicious as was the angel hair and shrimp pasta. Had never been before, but I will most definitely return for good and great service."
Ken S.,"Tampa, FL",0,41,,1.0,2/18/2015,Service here is horrible.   We went for lunch this Saturday.  The orders came out completely wrong and then came out in different order. So none of us ate together we all ate separately at the same table. The waiter apologized on behalf of the manager but the manager never had the courtesy to come by the table to offer his apology. This is not the first time that this happened at this location - other BJ seem to be fine I think it's just this one.
D G.,"Port Richey, FL",4,15,1,2.0,11/9/2013,The menu is huge! Lots of different items to choose from. Too bad everytime i go the service is horrible!!! Please fix that. Seeing how I've worked in the restaurant business for over 10 years getting bad service ruins places for me.
Jason R.,"Clearwater, FL",1,24,,3.0,6/16/2013,"The name kind of says it all. Another corporate kitchen that is not great but not terrible. That is about the best I could muster about this place ""not terrible"".  How do these kind of places expand all over the country? I thought the massive contraction of Bennigans had signified we turned a corner as an eating people... guess not."
Kristopher L.,"Tampa, FL",0,8,,5.0,1/7/2014,"This is as good as it gets without going to a high end place. I have tried about half of their menu with a new item each time and I am amazed each time around. The avocado rolls are awesome and the chicken lettuce wraps are a perfect follow up.  Aside from the food, the atmosphere and their house brews are worth coming back for. It is a bit noisy when they are packed, but that comes with the atmosphere. Probably not the place for a quiet date, but great for family and friends!"
Katie C.,"Palm Harbor, FL",171,158,108,3.0,6/4/2012,"The new BJ's in the Countryside Mall is a great addition to the area. If you're looking for American fare (burgers, deep dish pizza, salads, sandwiches), there is a vast selection on the menu...it might take you a while to make a selection. The restaurant is also decked out with many TVs throughout, so it's a good place to catch a game or two. The food quality has always been good in my experience! if you're looking for a casual night out, this could be the spot!"
