Username,location,friend_count,review_count,photo_count,rating,date,review
Ryan R.,"Pflugerville, TX",3,4,,4.0,2/28/2013,"I enjoyed my burger and Chris, the mangager on duty **proactively** came up to our table when he saw our table was taking longer than expected to get food. Offered us a 50% discount to make compensate.  So, good food, when there was a problem, the manager Chris was all over it ensuring we were taken care of.  Cannot ask for much more than that so I'm recommending them and will visit there again.  Thanks, ryan"
Chuck V.,"Round Rock, TX",13,12,,1.0,1/31/2013,"I had a bad experience here, in almost every way - granted, they had just opened and the staff was probably still inexperienced, but they had been open for a couple of months. The entire family went, and ordered many things from the menu, all of which was bland (how can you fail at spaghetti and meat balls???). The only good things were the appetizers. The beer was drinkable, but barely colder than room temperature."
Kim K.,"Round Rock, TX",2,8,,5.0,4/30/2013,Amazing! we stopped here a couple of weeks ago for dinner not knowing what to expect and boy we were not let down. The bartender helped us choose a beer while we waited for the table and was so knowledgeable about which would suit our individual tastes. Very friendly and curteous staff! After we were seated our server showed the same enthusiasm as the bartender extending the knowledge of the beers available even more. We both got the pulled bbq pork sandwiches which were amazing! Served with a side of coleslaw that balances the smokey flavor of the bbq sauce extremely well and the thin cut fries we couldn't ask for a better end to our saturday evening! I only was able to eat a quarter of the sandwich and my boyfriend was only able to eat half of his so needless to say they did not skimp on the size of these sandwiches! I highly reccomend!!!!
Yesasvini R.,"Cedar Park, TX",68,38,,4.0,6/5/2014,"Several choices for vegetarians, I got the southwestern salad, they subbed the chicken with veggie black bean patty.Watermelon feta salad ( summer only) is a must try. Stay away from the pastas."
Amanda M.,"Sammamish, WA",0,26,,3.0,5/24/2014,Meh.  Saturday at 6 we got in with no wait.  Waitress was very nice and helpful despite all the problems with our service.  Kids food came WAY after the adults food.  Salad had a gross amount of dressing but they brought another as soon as we complained.  Bill was over charged for kids dessert but they fixed that too.  Food was good though when correct.
Tracey S.,"Georgetown, TX",0,1,,1.0,8/16/2014,"A very busy Saturday night so service was slow as expected. Ordered  drinks took  twenty minutes. Ordered Calamari which came out at the same time as the drinks and cold. Asked to talk with the manager and what a treat, we got the most arrogant condescending please do not come back to this restaurant  from Grant Raybourn. This guy is is so rude, he does not belong in customer service."
Jason K.,"Round Rock, TX",160,10,1,5.0,12/3/2012,"Service has been great every time I have visited this restaurant! The last time I was there, I took a buddy out for lunch. My friend spends 98% of his time traveling the U.S. and is exposed to all kinds of dining... We were both impressed with the quality/price of the food. To top it off when we walked out the door,  one of the managers gave us a $25 gift card for absolutely no reason."
John D.,"Pflugerville, TX",0,50,6,2.0,5/16/2014,"I've eaten at this BJ's frequently since it has opened. It was ok when it first opened, typical new restaurant problems I can work with that - IF it improves. Unfortunately it hasn't. Poor staffing on what should be the busiest days/times of the week. Disappearing wait staff, they reappeared long enough to leave the check though. Oops your tip disappeared too! Cooks not paying attention to what they're doing - wrapping not completely removed from 2 burgers at the same table. Instead of getting better they are continuing their slide into obscurity. Save your money, pass this one up!"
Carolyn C.,"Georgetown, TX",0,20,,1.0,3/5/2013,"We had lunch at BJs and I was looking forward to having the Mahi Mahi tacos.  I had them a few months ago and loved them.  Today, there was a small slice of fish on each taco with the usual slaw filler.  I mentioned this to our server and he said it was the usual amount because Mahi Mahi is so expensive.  The last time I had this, it was full of fish chunks.  I was impressed enough to recommend it to my sister.  I will never recommend this again.  The manager came over and of course said that was the usual amount of fish in the tacos.  I told him I would not have ordered it again if that were so.  He was nice enough to get me another taco with extra fish and it was good but I won't be able to order extra fish if I were to order it again, which I won't.  I will order fish tacos in places that fill the taco with more fish."
Lee F.,"Austin, TX",0,6,,5.0,2/17/2013,"Great beer, great food, great service and great atmosphere.  a little pricey but the experience makes it worth it.   An upscale brewery...AND THE WORLD NEEDS MORE OF THEM!  :-)"
