Username,location,friend_count,review_count,photo_count,rating,date,review
Jennifer F.,"Glen Allen, VA",1,7,,1.0,4/1/2017,"Won't answer phone, can't be bothered to take a carry out order and after 5 phone calls, they hung up while I was on hold. Never trying again!"
Lisa H.,"Glen Allen, VA",26,1,,1.0,4/12/2017,"Horrible management, bad service...There were 6 of us and only 4 of us had our food, the waitress forgot to put in the last order and by they time we received it everyone else was already finished eating. Nobody told us about the error they just let us continuously wait until we asked to speak to a manager. The manager was not apologetic at all, she didn't ask if we wanted a appetizer while waiting for the food to be fixed nor did she offer to discount the bill for the food that wasn't made."
Nikki G.,"Richmond, VA",38,51,105,4.0,9/2/2013,"Had orange chicken, side of mashed potatoes, my mom had fish & chips. The crab artichoke dip is great but I found the croutons greasy. Our lunch sizes were huge! Delicious food, nice service. We were in the corner so that was my big issue but I didn't ask to move. Tiramisu cheesecake is  ! Love the Firefly cocktail!"
Rick A.,"Beaverdam, VA",0,2,,4.0,9/7/2016,"My Lady and I had dinner there on 9/06/2016.  The Steak Diane was very good.  The mashed potatoes were excellent as was the bread.  Our waiter (Austin) was very efficient, quick to refill our drinks, offered good suggestions on menu selections and quickly fixed a mix up on part of my Lady's side dish.  Of course, the cheese cake was very good. We sat outside as it was a pleasant night, so the noise level was pretty low.  We were able to have a conversation without any issues. it is a tad pricey but the portions were just right. We will go back there again and will ask for a table in Austin's section."
Crystal B.,"Ringgold, VA",60,3,,1.0,10/6/2016,It's not often that I write a bad review but after going here for my birthday tonight I hate to say it wasn't enjoyable.  After skimming the menu I finally decided on a Southwest chicken sandwich... the chicken came to the table RAW. With the dim lighting it was hard to tell but you could see the variation in colors once I touched it the rareness of the chicken was obvious.  The server apologized and took the sandwich back (he handled it very well) a few min late the manager arrived and apologized offering a soup while I waited.  Once the sandwich arrived again I was off put by it still being the same piece of chicken and the exact same fixings (I had gotten avocado on the top of the bread before they took the sandwich back)  which just had the raw chicken on it   I was given a complementary cheesecake slice but I feel like this situation could have been handled better just by simply using new fixings.
Lamar J.,"Richmond, VA",32,7,18,4.0,8/16/2014,"Initially, my plans for yelp were to only review small, lesser-known, mom-and-pop establishments. Clearly, chains would not make this list. However, since myself and a friend have been on a happy-hour kick, I had to add Cheesecake Factory to the list. Here's why: Pros: Options and affordability are the driving factors that can make or break a place as a happy-hour haven. Their menu has three pages that include 40 (yes....40!!!) appetizer/small plate options. Have your typical burger sliders, or you can live a little and indulge in chicken samosas (they're great if you like curry). Salads also make the cut for those who want them, but a salad is the last thing on my mind after a day's work.  As far as drinks, there are a few cocktails (do a long beach iced tea if you can handle it) along with select wines, beer, and well-drink options which are typical for a happy hour. The icing on the cake for this place is that EVERY SINGLE OPTION on the menu is LESS THAN $7!!!!! (Imagine that I'm yelling this in a field of wacky waving inflatable arm flailing tube men and a cloud of confetti).  The cons: Happy hour is restricted to the bar area. So, you have to get there early on more popular days, and you can't enjoy your drinks outside.  The only location for RVA is in the west end- Traffic is generally unbearable and the crowd may be a little too ""buttoned-up"" if you're looking for a place with flair.  If the short list of cons doesn't deter you, it shouldn't, stop by between 4 to 6 Monday through Friday and enjoy!!"
Gerard D.,"Williamsburg, VA",0,4,,5.0,3/23/2017,"My wife and I took our daughter and infant grandson to dinner at the Short Pump Cheesecake Factory yesterday and were very pleased with the food, service and ambience.  All three meals were delicious and very nicely prepared.  The waiter, Jeff, was very attentive but what impressed us most was the very focused attention paid to our concern about my grandson's extreme allergy to peanuts.  Jeff took our orders to the kitchen and obtained confirmation that peanuts were nowhere near the food preparation area.  The kitchen servers who delivered the meals to our table stated that each plate was prepared with peanut allergy awareness.  Very comforting since a mistake could cost my grandson his life.  Thanks for a great evening."
Dajana G.,"Spotsylvania, VA",11,21,10,4.0,3/22/2016,We came for the happy hour appetizers.  They were absolutely delicious and ordered different cheesecakes to go. This is one of my favorite chain restaurants. I only sit at the bar because every time I sit in the dining area they take forever. That's the only reason I gave it 4 stars. They're kinda slow ! But never at the Bar...very friendly bartender.
Riana E.,"Waldorf, MD",0,18,31,5.0,3/13/2016,I love the cheesecake factory so much I go every year for my birthday even though they're always super crowded I don't mind the wait. I always get the Fried macaroni and cheese for an appetizer. For an entrée I always get the monster burrito. The strawberry lemonade is also really good. The cheesecake that I've had so far include the Oreo cheesecake the tuxedo cheesecake and the red velvet cheesecake also the chocolate layer cake is really good.
Christina K.,"Richmond, VA",32,52,3,1.0,7/2/2016,"Yesterday I got my favorite salad from this place, chicken tostada salad. Wow what a disappointment, I did a take out and I swear there was a 6 little chucks of chicken. I'm not exaggerating, 6 chucks for a $18 salad. Come  cheesecake, veggies prices has not gone up that much. I should just stay way from this short pump cheesecake !!"
