Username,location,friend_count,review_count,photo_count,rating,date,review
Gabby S.,"Concord, CA",63,5,2,2.0,12/27/2017,"You know the service is bad when the bartender working the bar has to serve your table!! Thank god for Lacey, she's an absolute delight. I made sure to tell her the money left on the table is for her only. It amazed me that we sat for 15 minutes and no drink order was taken at all until we flagged Lacey down. The guest greeter Gabby could have very well took our drink order. She was very sweet as well but she could be cross trained to be a helping hand to the waitresses when it's backed up like this night was, maybe a training issue? The booth behind us also complained of the slow service. Do not blame them it was bad.  Anyway, Lacey your awesome at helping us out when you didn't need to. You could have stayed at your station behind the bar. Please Applebee's management speed up your servicing crew. Food is awesome, not so much the speed of service."
Jared S.,"Antioch, CA",57,22,57,2.0,12/2/2017,"Came in with some of my family for a late dinner on Saturday evening. We received all around poor quality service throughout the night. Environment: Typical sports bar type interior. Casual setting with a full bar and a multitude of different seating options. Nothing remarkable, nothing bad. Service: Awful. Just awful. We ordered appetizers and waters to begin. The waters were dirty, so we asked for replacements. The waters came a full 40 minutes later after asking 3 times. The Appetizer was a sampler with a dip that should have come with chips. The chips did not come until we asked for them twice. Two managers had to come around and take care of our needs. We finally ordered our food a full 50 minutes after taking our seats. The food finally arrived 1 hour and 30 minutes after sitting. I was honestly so tired of dealing with the employees I just gave up, ate some, paid, and left. There was a game charge added to our bill that we didn't request or add, this had to be removed by a manager, extending our stay to a total of 2 hours and 30 minutes.  Food: The appetizers were decent but certainly not spectacular. My sisters steak was cold. My steak was ordered medium rare and came out medium well. If you have a lot of time to burn and don't care too much about quality or service, you might find yourself here. Otherwise avoid it. Bonus: May come back for the Dollar Long Island Ice Teas, they were pretty good Edit: They comped us for the appetizers for the service issues so I'll change from 1 star to 2 stars."
Alejandra C.,"Pittsburg, CA",39,13,2,1.0,10/19/2017,"WORST FOOD EVER!!  My husband, daughter and I had dinner there, first of all, the menus were completely full of sticky stuff.   We order our food (2 for $20).  We asked for a steak, mine medium well, my husband's well-done, when the food arrived my steak was so raw (blood coming out) and my husband's steak was really pink in the middle.   Service was so bad.   As I mentioned, We order the 2 for $20 and my Daughter had a kids meal! When we got the check, to our surprise, we were charged $87.  They offered you things but they don't mention that all those things are extra charge!   To make matters worse my husband and I have tummy problems now!!   I WILL NEVER GO BACK TO APPLEBEES!! Ugh"
Erica N.,"Concord, CA",190,277,234,5.0,12/29/2017,We always enjoy coming here and we always request to sit in Ang's section. She is super friendly and always takes great care of us when we go in. Love the drinks too!!! Delicious!!! Oh and happy hour is awesome!
Elva J.,"Antioch, CA",1,8,40,1.0,12/8/2017,Chips were hard with spinach dip!  Burger overdone and dry. Potatoes were rotten on the bourbon chicken n shrimp...yuck!   Waitress never checked up on and never refilled our drinks until it was time for us to leave!   That's the reason we haven't been back here for 8 years now and won't be back!!
Kelly J.,"Antioch, CA",76,2,,1.0,12/22/2017,"I don't even want to go in to no type of story, honestly but what i will say is just keep driving. This place is truly trash with a capital ass. And that's all."
Von Christopher L.,"Hayward, CA",60,3,,2.0,9/18/2017,"BEWARE OF THE LATE NIGHT BAD SERVICE! This is probably my last time ever eating or ordering here.  22:30  Service - 0/5 - Waitress checked on my table twice the whole time and that's counting the time she came with drinks and to take my order. Passed my table over 10 times as I sat there waiting for her. It wasn't as if there were more people or anything. She only had two tables to wait.  Food - 2/5- I order the same thing every time. The four cheese mac with chicken. It's gotten worse every time. This particular time, it was cold flavorless noodles, with mildly warm  burnt crispy chicken on top. Management - 3/5- -at least the manager did all in his power to replace the food and make it a bit better, I guess. But still it's his team that fail so most fault is to him."
Reg T.,"Antioch, CA",0,5,,1.0,12/3/2017,"I'm not going to waste my time writing an extensive review. Just about every negative thing that has happened to other reviewers was experienced by  my wife and I. Do not waste your time and money there. My only regret is not reading previous reviews.  You'll receive better service and a higher quality of food by going to the Shell service station next door. I'm giving it one star, only because there's nothing lower."
Debbie M.,"Puyallup, WA",0,3,,1.0,12/26/2017,By far the worst service i have ever had at your Applebee's. We eat there at least twice a month. We got our appetizers with out silverware. Had to get the bus boy and he didn't bring it out then our server finally brought it over. My salad came out without any dressing. Had to wave down our sever and she never came back with it and went on her break. The girl that took over was very sweet but still took time to come out with my dressing. It was over 15 mins before my dressing came after my salad had been sitting there.
Zoey B.,"Antioch, CA",24,90,17,1.0,8/9/2017,So I came here again KENDRA sat us Kendra was very kind and hospitality was great surprised she's not a server she's great! & and we got sat in ARACELIS SECTION didn't recognize her and again she disappointed she's terrible customer service personality I I was a server before and I don't see how she is employed here  ... long story short we ordered our food and she sucked per the usual .. we went to the rest room and came back our food was in a box WE ASKED FOR we were gone for no more then a few minutes just washed our hands and she throws everything away! .. when we ask her what happened she said ITS IN THE TRASH wtf no I'm sorry I trashed it? Just ITS IN THE TRASH and walked away you B**^# tf you mean it's in the TRASH You  IDIOT! the manger was very nice and kind and replaced it please get rid of her bad attitude having self PLZ!!!!!!  ARACELI; I'm generally a amazing tipper but I wouldn't ever give you a penny! Your attitude sucks! Your customer service is terrible get a new job this isn't a job for you. Sorry not sorry!
Kat D.,"Pittsburg, CA",53,270,62,2.0,8/16/2016,Double date night wasn't super successful. As we were waiting for menus (took 5 minutes just to get them) I knew we should have went to Chili's. But we were already here so we figured we might as well stay. Service was incredibly slow. It took 10 minutes just to get the beers we ordered. They weren't even draft. 10 minutes for 2 bottles of beer. Looking over at the bar and the waiters and one bar tender are in a full blown conversation.  The food was bla... My side salad looked sad. Wilted lettuce and too much dressing. Hubby had mac and 4 cheese. He said he got the mac but no cheeses. The steaks were tough and flavorless. I wouldn't return here.
Laura D.,"Antioch, CA",1,3,,1.0,10/8/2017,I will never again waste my time and money at Applebee's. Me and 20 of my guest received the worst service from Hillcrest Applebee's in Antioch. And the store manager Louis has me at a loss for words. His etiquette is a complete disgrace to restaurant management. We wasted 4 hours there because there is no communication between staff and poor customer service. PLEASE DO NOT WASTE YOUR TIME AND MONEY THERE! We will never be back and I will continue to tell everyone I know. Until corporate decides to do something to rectify our night of horror.
Kathleen L.,"Antioch, CA",43,10,1,1.0,10/8/2017,We have always loved going to Applebee's. They have delicious food and a great selection. But the last couple times we have been to Applebee's in Antioch have been a nightmare. Tonight we went six of us. They told us 35 minutes. We waited 45 and were told we probably wouldn't be seated for another half an hour. It is clear that this restaurant does not want our business. It's clear that there are not enough servers to handle the few people that are going to dinner there. We offered to sit at two different tables just so we could be seated. The hostess went asked the server if she could accommodate us and the server said no. We walked out and we will not ever go there again too bad
Mike C.,"Oakland, CA",587,18,134,5.0,7/31/2017,Friendly service is a plus for me. That's what we got when we went to eat here. Today(Mondays)the burgers were only $6.99 w/fries.
Adan O.,"Antioch, CA",0,3,,1.0,12/8/2017,the drinks here are actually free if you walk out because the bartenders never pay any attention to you. The bonus is that they open the door for you when you walk out
Gene L.,"Antioch, CA",13,7,2,1.0,8/18/2017,"WORST SERVICE, CRAPPY FOOD! Ordered and paid for carside pickup, was told 15-18 minutes. Got there, waited half an hour, called and after being confused with several other people, was told they couldn't find my order, but would get right on it. BS! Waited longer.  Kept watching orders coming out and asking each server where my order was. Each saying, ""they'd look into it"". AN HOUR WENT BY, STILL NO ORDER. Called again,  talked to what I was told was a manager, after being confused with someone else again, was told he'd,  ""get on it"". More time.  FINALLY a server showed up with my food. So I asked her if it was fresh, considering odd now waited well over an hour.  She said,  ""of course""! Food felt warm enough,  so I drove home.  FOOD NOT FRESH,  BUT ACTUALLY SOGGY,  RUBBERY AND TOTALLY GROSS!  TOOK IT BACK FOR A REFUND!  STAY AWAY!"
Derek M.,"Oakland, CA",0,4,,1.0,12/17/2017,Bad management I ordered online for carside pickup it said ready at 1:07 pm I waited until 1:30 no one came out so I called and was told they are short staffed so just left me sitting out here looking at the sign that says available 11am to 9 pm it's now 1:45 and they came out with that order that sat for 30 minutes I asked for a fresh order it's now 1:57 still no food this is the worst ever.
Jessica A.,"Antioch, CA",258,12,,1.0,10/16/2017,"Food sucks! My bf and I sat at the bar and he ordered the Bourbon chicken and shrimp, NO flavor.  I ordered the Bourbon steak Medium and it was well done and superrrr dry.  We ate cause we were hungry and waited so long for our food.  The bartender Johanna was new but nice and fast. She asked me if I wanted to return my steak but I was too hungry at the moment.  I added lotssss of A1 sauce to give it flavor. She recommended the brownie bites and they were delicious but how can you go wrong with brownies and a scoop of ice cream?  Won't be eating here everrrrr again.  Strictly drink and that's if Johanna is working."
Greg B.,"Antioch, CA",3,6,1,1.0,10/14/2017,"Read the reviews for this place.  Over 200 reviews and 1.5 stars?  Be very leery of this joint.  Phones disappear off your table right in front of you, when only employees had access and availability.  After using Find My iPhone while walking around the restaurant, knowing the phone had never left the premises but not hearing the alert going off, the Manager walks to our table - with my phone in hand - he says ""how's everybody doing?"".  Not ""did you lose your phone?"".  When confronted, he says ""somebody turned it in but I don't know who"".  Right, and pigs fly.  Very slick.  Last time we'll be visiting this establishment."
RekaYuki J.,"Pittsburg, CA",27,35,63,5.0,6/29/2017,Just an update review. I still love the food and alcohol when I come to Applebee's along with my friends occasionally. But what I am writing about is how welcoming they are to me and my Service Dog. A lot of places gives SD handlers a hard time and since I've started taking my Service Dog places with me it's always good in my book when no one's giving me a hard time or distracting my dog from his work. So just wanted to say the staff is awesome for respecting him and not making my anxiety spike!
Norma M.,"Oakley, CA",0,6,1,1.0,7/4/2017,"I have not been in this place for many years, and I forgot why, food lazy made, disgusting, service the worse!!  Thanks for reminding me... never coming back again!"
Andrew D.,"Pittsburg, CA",99,55,16,1.0,8/15/2017,Horrible service had online order for blondie came to bar for the order 2 people working they see me say nothing look pass me bad service already then still nothing been here for about 10min now nothing see why they have such bad reviews don't be waiter bartender if you came perform good customer service you have to speak acknowledge people already bad people don't come here
Frankie V.,"Ontario, CA",1,1,4,1.0,5/7/2017,This place is a bad place to eat the food is cold and have no flavor at all and I asked for lemonade but they gave me Sprite
