Username,location,friend_count,review_count,photo_count,rating,date,review
Rob C.,"Los Angeles, CA",38,4,4,4.0,10/17/2016,"I went on a Monday night to watch football at the bar and to have dinner. The atmosphere was very pleasant and professional. The lighting and music levels were spot on. They both complimented my experience. For dinner, I had the pasta Carbonara. It was perfect.  The egg sauce was delicious. The pasta was al dente. The peas were firm. The amount of bacon was nice and subtle. I had the lemon raspberry cheesecake for desert. The cheesecake was very nice.  After the healthy portion size of the pasta I did not want a huge slice of cheesecake. The size of the slice was just what I wanted, reasonable and not gargantuan. The lemon and raspberry flavors worked very well together neither overpowered the other. The ladyfingers cookie crust was a very pleasant surprise. The price of my Beefeater martini was the only disappointment of my evening. The $12 price was a little steep but not a deal breaker."
Maria W.,"Jacksonville, FL",0,3,,1.0,9/14/2017,I had the deer headlight moment when the manager (female) told me that we don't taste our food before it comes out.  This is after the spring rolls reeked of fish.
Maya C.,"Jacksonville, FL",207,524,2099,4.0,10/27/2015,"Some friends were in town and both of them liked cheesecake but had never been to ""The Factory"". Mom and I decided to meet them one Sunday morning for brunch. Now I've been to the Town Center that early before so I knew where I could find a parking spot easily. (Nope, not sharing hahaha). We all met up and walked inside. It's about 11:45-Noon and there was no wait. Thank god. We sat in a booth on the side near the front. The ""Jags in London"" game was on and the bar area was full and glued to the TVs. Not interested. We spent most of the time gabbing but we did over food, eventually. I got a Strawberry Lemonade to drink and it was good but sweet. Most of the syrup was on the bottom. And the glasses it came in were huge! Wow. I spent most of the time stuck on the brunch and eggs & omelettes menu inserts since it was still that time and settled on the Crab Hash: Sauteed Crab, Red, Yellow, and Green Peppers, Onions and Potatoes, and topped with two Poached Eggs with Hollandaise Sauce. My dining companions were skeptical about that dish like, how much crab, is it real crab, is there a lot of hash, etc. But I bit the bullet, it sounded good and I was gonna get it. Our server was very attentive and brought us bread service and oh my goodness. I loved that the bread was of different varieties and the butter, while packaged, tasted freshly churned. It was about 15-20 mins before our food came out and I tore into it, after my family inspected it. It was delicious! Everything was great. I couldn't eat the toast that also came with it or all the potatoes. But that's ok. I was saving room for dessert I'd been told beforehand that they had Mango Key Lime Cheesecake so I only focused on that one and got it. The cheesecake was good but I really wasn't feeling the layer of shredded coconut on top of the crust. That's just my preference though.  Go get your cheesecake fix but go early!"
A S.,"Washington, DC",13,12,61,5.0,5/12/2017,"Love this place for any occasion! I feel that when I eat at Cheesecake Factory my food is being prepared by world class chefs. As crowded and busy a place it is, they seem to operate the place as a smooth machine."
Steve J.,"Selma, NC",0,7,,1.0,9/3/2017,This was a bad idea. I urge anyone who is considering this place to reconsider. For my son's 18th birthday which was today he chose this place. After a lengthy wait they brought out food that was just as good as anything you might find in a Chef Boy R Dee can. The pasta was undercooked and hard. The chicken was cold and dry. You really have to work hard to ruin spaghetti but in this effort they succeeded. Upon calling out the disinterested manager I was still presented with a bill for $100.00. I don't think I've ever been so disappointed in a meal.  I hate that a bad and expensive mistake caused such a blemish on my son's birthday.
Sharde N.,"Jacksonville, FL",112,82,226,5.0,6/11/2016,"Not my first time at the Cheesecake Factory and definitely not my last.  I ordered the Stuffed Chicken Tortillas and the Tex Mex eggrolls and as usual its always good. I also ordered an Arnold Palmer and it was not good, the Sweet tea wasnt very sweet and the lemonade was pretty sour."
Kim M.,"Jacksonville, FL",159,180,394,2.0,5/15/2016,"We were excited to find a place that could accommodate our large group, however service is less than average.  Remember that I mentioned we were seated immediately so waiting over an hour for our food is unacceptable.  Our drinks were not refilled without begging. Apparently since root beer was flat, I would want water, other options weren't even offered yet he still charged us for our sodas. .  Our food was decent for the most part once it finally arrived except that the steak sandwich was poor quality meat. The eggplant Parmesan is delicious but served with a pesto pasta that was dry (most likely from sitting). The manager was understanding and I would assume appreciative for constructive criticism because it always leaves an opportunity to turn the situation around. I will give them a chance to make a few changes before visiting again."
BobbieJo S.,"Hoboken, GA",25,17,12,5.0,7/11/2016,This was my first time here. We went for my birthday. Our waitress was absolutely wonderful!! Very helpful. Explained the foods to us very well. I got a mixed drink which was yummy but costly! $13!! I have never paid that much for a mixed drink lol. The food was soooo delicious! I can't remember what mine was called but it was fried. Chicken fillets in an amazing pasta and sauce!! Of course we finished it off with a slice of Cheesecake. I just had to have the red velvet cheesecake. Absolutely the best cheesecake I have ever eaten in my life!! Oh we also had yummy appetizers too. It is a little pricey but it was soooo good!!!
Summer P.,"Palm Coast, FL",0,8,,5.0,2/27/2017,My Favorite place to eat. The best food and service I ever had. The management is awesome and efficient. I highly recommend Taylor at the bar. Waiters are outstanding . I highly recommend Ryan C or Josh. Are my favorites.  The best service in town. I go there often to eat and always very happy when I leave.
Errol J.,"Jacksonville, FL",0,5,1,5.0,2/25/2017,Cheesecake Factory was crowded as usual with a 30 minute wait. But this time the wait went faster than normal for a afternoon. The food was excellent and the waitress never allowed or drink to get half empty. I didn't get her name but she was very courteous friendly knowledgeable and helpful with the menu. We will most definitely be returning
Madison S.,"Jacksonville, FL",0,19,,5.0,8/2/2017,"Great for a large group of people! There is something on the menu for everyone! And not to mention, the cheesecakes are to die for!"
