Username,location,friend_count,review_count,photo_count,rating,date,review
Sakti P.,"Herndon, VA",0,2,,1.0,12/24/2017,This is the worst Cheesecake Factory I have eaten . The guys who served us treated very bad . So I left him 1$ dollar tip . He was not even worth that . And he yelled in front of everyone that we left him a dollar.  Worst food and highly racist environment.
Chang W.,"Manhattan, NY",19,8,50,1.0,12/26/2016,"Honestly, it is a decent American restaurant in the neighborhood. We go there almost every week. It is not the first time we experienced the extremely long waiting for the food. But this time is the most disappointed experience. The waiter placed the wrong order for us. Before they brought the wrong food, we already have waited for 40min. When he kept telling us, it was just 5min away. Then what happened after 5min was just another 5min. He kept saying that it was someone else ordered the wrong food and overrided his order. But he couldn't explain what happened. So don't go there if you don't have enough time to wait.  P.S. Another lady sitting next to our table experienced a similar situation."
Andrew M.,"St Petersburg, FL",56,21,22,1.0,7/24/2017,"Came here with my boss and wife one night after leaving work across the street at Citi. We came here because it was close and ""reasonably priced"". Do yourself a favor - keep on walking to whatever is next. Horrible service, cold food and waiting forever. Don't really need to say more except apparently at this restaurant, attitude is commonplace."
Leonard G.,"Brooklyn, Brooklyn, NY",35,112,447,3.0,9/11/2017,"The food is absolutely amazing and the portions are very large.  The Thai lettuce wraps and miso salmon are mouthwatering delicious.  Unfortunately, the service here is dreadfully slow.  We love going to all of the Cheesecake Factory's because we love the food and service is usually very good but at this particular location, something is just off.  I definitely recommend the Cheesecake Factory but not this particular location.  Of course if you love cheesecake, this place will certainly satisfy your cravings as there are about 50 available variations.  We try to eat healthy so we typically skip the dessert and also because the main course portions are so large that we are just too full to have dessert at that point."
Arpana B.,"Jersey City, NJ",9,58,51,5.0,8/26/2017,"I went there with my colleague and had chicken enchiladas. It was delicious. Nothing different though. Just like any other Mexican restaurant like Chillis. I wasn't a big fan of cheese cakes until I tried their red velvet cake Cheesecake. It was very yummy and moist. Next time, I do wanna try their Tiramisu cheesecake. They have so many different kinds of cheesecakes that I think one must differently try!!"
Krunal J.,"Journal Square, Jersey City, NJ",28,2,2,5.0,8/31/2017,Dynamite shrimp . Cant stop eating. Its delicious. Cant ask more good than this. Amazing food.
Hank C.,"Jersey City, NJ",1605,2590,51,3.0,11/11/2016,"Still a lot of waiting around. I almost wish there was a better timer to manage it - the bread and the delays in drinks didn't help. Fried avocado/mushroom/zucchini appetizer came 20 minutes after my pasta...odd. I would've canceled it had Antonella not been so nice about it. The Pasta da Vinci is actually quite good - not nearly as salty and a very mild sauce with mushrooms and chicken balancing the penne. Better experience, though portions seem to have gotten smaller - the last time I had pasta here, it was 2x the meal."
Gourav S.,"Jersey City, NJ",0,4,1,3.0,10/27/2017,Get ready to spend 1-2 hours before you get food on your table. Although food is good here but service is pathetic. Nobody will come to check if food is delayed. I waited more than 40 mins before we complained and then manager of the restaurant got us our order. No doubt food is good but come prepared to wait especially on weekends.
DeShawn A.,"Las Vegas, NV",232,202,209,2.0,6/8/2017,I don't know what the deal is with the CCF! Came here since it was located across from the hotel I was staying at thinking it was a safe bet for good food! Well food was mediocre and service was even worse! Hostess acted as we weren't standing there and I had to ask if we could get a table.....no such luck as we were forced to sit at high table in the bar area. I asked if it was okay that I had a minor in my party and I was surprised when they said yes it was fine....Our server acted as if we were bothering her by being there! She hardly checked on us and by the time it was time to pay we sat there for 10 minutes waiting for her to come and process the check! My husband literally walked around the restaurant trying to locate her so we could pay! I give 2 stars for the so/so food! Plain awful! Glad I was just visiting and don't have to subject myself to this craziness!
Michael W.,"Orlando, FL",159,180,294,3.0,11/1/2016,"Ordered to go food: Food:  I ordered chicken lettuce wrap and beet goat cheese salad.  The food was okay.  I was disappointed with the lack of avocado in my lettuce wrap (see picture).  The flavors of the salad were pretty well balanced and adequate.  The goat cheese blended well w the beets.  3/5 Service:  they took my order really quickly but the pain was in the waiting time. It has been over 32 min for a simple to go order.  It is on Tuesday night at 9:38pm when I came in and it was slow for them. This is a bit ridiculous! Manager needs to pay attention to this kind service. With such a small simple order, it should never ever take this long especially for a professional chain restaurant. 1.5/5 Atmosphere: your typical chill cheese cake factory. It is a smaller location than others.  4/5"
