Username,location,friend_count,review_count,photo_count,rating,date,review
Mace D.,"Los Angeles, CA",7,104,1,1.0,6/7/2017,We have been coming here for awhile now and feel its time to review this place.  Service is always pretty good.  I love the appetizers but please say way from their dinner specials. Especially the 2 for $25.  The Macaroni and cheese is tasteless and the cheese is watered down.  Definitely stay away from the bourbon chicken and shrimp.  It was just plain horrible.  Dried out chicken and the shrimp was just god awful.  The waitress was outstanding through.  If I come back...it will be for appetizers and beer only.
Sheryl H.,"Fairfield, CA",135,199,617,3.0,9/27/2016,I get it. It's football Sunday. So the RAMS get to be on every tv inside of Applebee's after I requested to watch the Seahawks vs 49ers game. No big deal. I turned my head around and they played the Colts game - after I asked if I could watch my game. Anywho! I have pros and cons. My server was awesome! She took our orders and it arrived within 20 minutes. She came back to talk with my boyfriend and I. She made our dining experience amazing. She had an upbeat attitude. I wish I caught her name! I would come back for that lady. I actually came to this location about 1pm 9-25-16! She actually knows who I was because I wore my Seahawks jersey :) but she was amazing! Downside - a couple next to me were seated down before my bf and I and they waited over 35 minutes for a sampler but he seen my bf and I have ours within 20 minutes. I had stopped another waitress who was cleaning that the couple didn't receive there food. I was so shocked and bummed out. The guy has spoke to the manager but still... That's embarrassing. Hoped I helped him out.
Clos M.,"Los Angeles, CA",0,2,,1.0,6/8/2017,"The worse location to go to! It took a while for the female server to come and greet not just that but we waited for our drink order and it never came out after waiting for a while . I then got up to tell another server about us waiting, and they didn't do anything about it so we walked out after a long wait. This was the worst applebees I've ever been to !"
Lulu M.,"Glendora, CA",1,7,2,1.0,6/20/2016,I love me some Applebee's....but this one has to be the worse one I've ever been to. Service was slow. Took forever just to order a drink. Been waiting a good while for food. No one smiles. Really? Step your game up Montebello.
Ann G.,"Whittier, CA",430,457,9214,1.0,10/17/2014,"Came for a quick bite before catching a movie next door and was disappointed with the food.  I know, it's Applebee's. The nachos were okay, I guess.  The real clunker was the Thai chicken salad. The man friend deemed it inedible and sent it back. The star of the show was Gaby, our waitress! Wonderful service, great personality, and very friendly. She gladfully knocked the salad off the bill and asked if we wanted to try anything else. She was definitely the highlight  of our experience."
MIchelle A.,"Hacienda Heights, CA",103,2,,5.0,10/22/2016,"Shout out to the manager tonight. Aside from her stopping by several times to make sure we were ok and everything was ok, I left my wallet at the booth and she so genuinely and kindly returned it with everything inside of it . Good karma shall be passed on to you and may God bless you and your family . She had an amazing humor and she made us laugh. The food was amazing and our server was awesome! The drinks tonight were also better than they usually are. Dined in from 3:30-5:30PM October 22, 2016. Sat at table 13."
Rizzomar ..,"Arcadia, CA",0,20,5,3.0,7/9/2016,"I ordered online 5 hours ahead of time for Carside to go. When we got there the parking spots for that were full (only 2 spots) so we didn't mind getting off the car and going inside to pick up. We were there for about 45 minutes even though we had already placed our order several hours ago! Even the long line of people waiting to be seated disappeared before we got our complete order. We were given food we didn't order, incomplete meals, and no drinks. We tried to be as patient and calm as possible in correcting the waitress/their mistakes in our order (which were correct on the receipt she gave me but not in the bag of food she was giving me) because we could see the waitress was overwhelmed and running back and forth, also it was pretty busy but our experience was a complete inconvenience and disappointment. The food did not make up for the wait either."
Patty H.,"Norwalk, CA",45,65,31,1.0,7/2/2016,"Meat was under cooked ,chicken was ruberry,mac was cold. Orders came all at different times orders were sent back  twice not good at all today... Shrimp was raw.  Today was just a bad day. Customer service was still great."
Marissa L.,"Whittier, CA",0,5,,1.0,7/4/2016,We got there about 45 min after they opened and no one paid attention to us. The building was empty and several employees were just mingling with each other towards the back of the restaurant. Eventually they sat us down but left us there for 20 minutes without drinks or even menus. We left after feeling disrespected..I will never go back to this Applebee's.
Cristina A.,"Whittier, CA",87,71,25,1.0,8/17/2016,I always love coming to this particular Applebee's server's are energetic well attentive and management is never far away. Food presentation is always very nice but there was a disappointment they are not serving crispy green beans anymore. What a big disappointment. One of the main snacks we would go there for. So I bit the bullet and tried the cheeseburger egg rolls. THAT WAS THE NASTIEST THING I EVER HAD. Everthing else was great. But they should have never taken off crispy green beans. Big mistake. I will miss you Applebee's.
