Username,location,friend_count,review_count,photo_count,rating,date,review
Maggie A.,"Walnut Creek, CA",97,19,16,2.0,10/16/2012,"Nothing is really special about BJ's. The food is just ok and universal, and the beer selection is alright, I have had better and good ones. The Happy Hour is really bad, (its juts a dollar off) and very very sweet cocktails.  Not to mention, the floor is very very slippery and I think its very dangerous when you have a full bar, and serve alcohol drinks. I have seen many guests slipped and hurt themselves.  I just go here sometimes because its the only local restaurant that has TV and play sports."
Laura P.,"San Francisco, CA",321,197,134,5.0,5/30/2011,"Ok, ok I'll finally give this place the stars I think it deserves.  What pushed me to finally review? The Ahi salad. Seared fresh ahi, avocado, cabbage, FRESH baby greens (it's amazing how often they are not fresh other places)  spinach, marinated cucumbers and tomatoes.  UM yes please thank you. They also have gluten free pizza and beer.   What more could a girl ask for? Oh yeah, excellent service! Our server Chelsea was great. I'm not saying BJ's is up there with Michael Mina or anything, but for this category, this BJ's gets my 5 stars.  Bravo!"
Jada B.,"Pleasant Hill, CA",16,105,86,2.0,11/3/2014,"The two stars are strictly for the food. We came on a Sunday when numerous football games were on and they were busy. Despite that, our server was super attentive ( I would rate her 5 stars) and accommodating in every way. We were craving burgers so this is where we landed since we were already at the mall. My sister ordered the Double Deluxe Burger without tomatoes, pickles and any condiments (i.e. no sauce). I ordered the Brewhouse burger w/ bacon, no pickles. When our burgers came, both were seemingly dry of any condiments. I understand that confusion since my sisters request was kind of odd when you read the description of the burger and there probably was just a mix up with our table. No big deal to me. I just asked our waitress for some mayo (which my burger originally was supposed to come with) and added it myself with some ketchup. This burger was still so bland!! Just no flavor at all except for the few bites I could taste the bacon. And the bun was soooo dry! I ended up picking off parts of it to get around the dryness. It was actually a chore to try and finish this thing. My sister said her burger was good but half of the bun had a weird mustardy type of sauce on it. I got the wedge cut fries, her the crispy thin and both were very tasty. Next time I think I would try one of their signature pizza's. As a side note, as someone else mentioned before me, the table behind us also tried to order the pumpkin beer off of the advertisement on the table only to be told they did not have it."
Jacquelyn H.,"Concord, CA",45,84,6,4.0,7/18/2013,"We have been here a few times and no complaints here. I love the avocado egg rolls, yum! I didn't give it 5 stars because there is nothing out of this world about this place."
Christopher H.,"Oakland, CA",11,21,,4.0,12/1/2011,"1. The food. BJ's food is all pretty good for it's type, price, and location. Pizza is definitely their better dishes but I've enjoyed their pastas and burgers. Salads are probably their weakest dish. 2. Ambiance is pretty good in the Concord one. TV's everywhere with plenty of space and a nice central bar. 3. Waiters have always been pretty good and never had an issue with any of them. In fact when my girlfriends order was messed up once they took special care to correct it and give her extra. 4. It's a good moderately priced place to hang. This is definitely my neighborhood restaurant."
Karen S.,"Danville, CA",13,52,1,2.0,1/8/2011,"Updated 6/2911 - I tried the vegetarian pizza for lunch and would go back again for it. While the restaurant is clean and pretty the food I've eaten here is seriously unremarkable.  I've tried many things in my visits - salads, soup, pasta, burger, sandwiches and none of them have flavor and for as many calories as are jam packed into a meal I don't come away feeling satisfied.  The ambience is great, the service is ok but the food is what makes me not want to go back.  Maybe I should try happy hour there!"
Justin G.,"Martinez, CA",3,35,4,1.0,11/17/2014,"Hi BJs. I went to your concord location this weekend for my brother's birthday. We were told an hour long wait for our party of 8. Waited an hour and twenty while tables sat visibly empty. Ordered pizza and appetizers. Pizzas all came out first which would have been fine if the four servers we had to ask for silverware had actually brought them so we could eat our food. And all this shit service was underscored by an unapologetic and apathetic staff.  Pretty embarrassing if you ask me. Oh yeah, and learn how to get refills to people for crap sake."
Grace L.,"San Diego, CA",1143,621,560,2.0,7/22/2010,"Wow.....somehow I'm the queen of ""let's go to an alehouse at the most inopportune time ever."" During this lunch visit, Concord High seniors just had their graduation, so the place was swarming with 17 & 18 year olds and their clans. On top of that, the bar was completely filled because of World Cup. One star for being seated somewhat soon despite being really busy. Another star for the food, which was decent. We had the chicken caesar salad and the fish tacos. One thing they forgot to do: dressing on the side. Big no-no. The tacos I enjoyed because they had this delicious avocado salsa to accompany it.  Minus 3 stars for the service. It's been well over a month and I can still remember how unprofessional and snooty the waitress was. When we mentioned the ""dressing on the side"" issue, she responded, ""Oh sorry about that. Our kitchen is incompetent."" Wow. Seriously? I can interpret that in so many ways, don't even get me started. And maybe it was her fault to begin with for not writing down the order correctly. Unfortunately, I'll probably find myself here another time or two because of its vicinity to the mall. I'll just remind myself not to go on gamedays and make sure my waitress isn't a snooty you-know-what."
Frankie-Rain M.,"Antioch, CA",99,3,,1.0,9/20/2013,Horrible service. We came here to celebrate my nephews birthday & it was pretty much soiled because of the service.
C M.,"Santa Barbara, CA",37,101,162,2.0,8/10/2011,"Blah. Meh.  I can see why some people might like the bar, but steer clear of the restaurant.  Granted it is attached to a mall so my expectations were low, but the service was the worst I've had anywhere in a long time.  We waited so long for everything.  Server was really nice but clearly they were shorthanded.  Food  was just so so.  Bland bland bland.  I had the pale beer sampler, they brew on site. All 4 came out warm, taste was decent, best was the hefeweizen.  3 in the group tried the house made sodas, those were really good. Only other possitive I can see is if you want to watch sports there a ton of TVs with all the games."
