Username,location,friend_count,review_count,photo_count,rating,date,review
Dora O.,"Canyon Country, CA",48,3,,4.0,10/18/2017,This place is very good I loved every thing about it. Being from Santa Clarita it has been a long time since we have had a resturant as exciting as Cheesecake Factory. Many places have opened up but out of all them this has been worth the wait. The wait to sit was long on a weekend night but the food made that time worth it. The wait for the food wasn't long which made it even better. Defiantly a great place to dine in on the weekends or during lunch with coworkers or close family. Coming back again can't get enough of their pasta
Vic J.,"Santa Clarita, CA",0,4,1,5.0,10/18/2017,"Decided to stay local for lunch on Sunday instead of trekking to S.F. Valley with visiting in-law.  Glad we did as seating for 3 was immediate and an attentive, upbeat server Brandon checked in with us just enough to ensure a pleasant experience without hovering.  All meals were on point;  seared tuna tataki salad,  grilled salmon and the grilled turkey burger were all delish.  If I had to nitpick, the side of fries I had with the burger were skimpy and contained too many little shards instead of actual fries (which makes no sense since you can get a 3 lb. bag of potatoes for like a buck??)  but all in all, a cool dining experience."
Jill M.,"Santa Clarita, CA",0,17,3,3.0,9/20/2017,Love Cheesecake factory but happy is not been so happy. Our server Brandon has the entire bar area and working so hard. As managers are standing around socializing with various tables in the bar. Instead of helping Brandon or better yet split the bar area with 2 servers during happy hour. Just not managed well. Didn't help that my daughter spilled a glass of water. Food is really good.
Rhiannon F.,"San Fernando, Los Angeles, CA",49,5,1,2.0,11/26/2017,"This place is really just... meh. The food was salty, but hot I guess. Cheesecake was good. Service was just ok. I'm not sure if our server was new or what, but it was just awkward and it took longer for us to get our slices of cheesecake, than it took to get our dinner. Seating was good and fast. But overall, our experience was just so-so. I don't know that I'd come back with so many other options close by."
A C.,"CANYON CNTRY, CA",1,46,4,5.0,5/10/2017,"We finally made our 1st visit out to our local Cheesecake Factory. We usually frequent the Americana location and contrary to what I read here we had an absolutely pleasant experience. We sat outside on that patio and were waited on by someone by the name, Carolyn. I cannot even begin to tell you what a wonderful experience we had with her. From checking on us every few minutes and continuously bringing us warm bread until our food came out, to making sure we had a refill even before we had to ask for one. She even was kind enough to bring our toddlers food out even before ours was ready so he wouldn't get too fussy and we could enjoy our meal in peace-LOL. We will definitely be back and honestly probably ask for her so we can get sat in her section. BTW food was delicious. Husband asked for a medium rare steak and it was cooked perfectly he said. Will most definitely be returning back to this location."
Tony L.,"Valencia, CA",6,127,31,2.0,3/25/2017,"Oh, where to begin... Pro: Great location, massive menu, interior is beautiful, friendly servers, my kids love it, food is better than average, and the cheesecake selection is amazing.  Cons: The 2-hour ""average"" wait. Friday, Saturday, holidays -over 3 hours  I refuse to go here again until they start accepting reservations. In this day and age, for a busy restaurant not to accept reservations is absurd."
So M.,"North Las Vegas, NV",7,3,,1.0,3/4/2017,"This is an individual incident and not a tear on the company itself, but this particular location has waitresses and management that don't care to make up for their mistakes.  We came for my girlfriends birthday and we can't order drinks without our waitress spilling an entire coke on the table and (you guessed it) the birthday girl.  Their response? Oops. Sorry. Night goes on ""business as usual."" They bring us towels, but we practically clean the table ourselves. The night goes on and they reach all over us and don't excuse themselves dropping utensils and baskets of bread. Just an all around great night.  They bring us the check. Everything is full-price. Nothing comped. Fine. No one complains, but wow. I thought servers worked for tips.  We're not looking for handouts here, but they could have at least comped the Bday girls Cheesecake. Nope. Almost forgot to mention, that they had a dead roach in the bathroom. Who knows how long it was there.  Food was good though. Service sucked completely."
Nijole T.,"Los Angeles, CA",3080,6372,5149,3.0,2/17/2017,"Given that it is such a huge national chain restaurant, it is really a step above the rest. Don't get the hype about their cheesecake, I have tried several, none better than from the grocery store and priced way too high. The menu is overwhelming, you get tired of reading after awhile. Their veggie burger was OK, I liked the egg roll sampler as well. Service was fine, once you get past the long wait for a table it goes rather quickly. Nice addition to the area, but I wouldn't go out of my way to come back."
Rose J.,"Las Vegas, NV",30,1,1,1.0,4/12/2017,"Horrible wait time for a party of 8!!!! I see a party of 6 & 7 already called but after an hour wait, I asked if how much longer do we have to wait and the host said another 1-2 hours!!! It is absurd!!! Poor management!!! Ok update: Before my party left Cheesecake factory last night, I ordered a 10 inch layer of cheesecake that has chocolate mousse on top and chocolate at the bottom for my daughter's birthday yesterday that cost $53 before tax but when we got home and were super excited to open it, we were all disappointed to just have a plain cheesecake that is oreo flavored! What the heck is wrong with these people working at this restaurant??? I am so pissed!!!! If it's just not an hour drive from Airforce base going to Valencia, I could've returned the cake and yelled at this people!!!"
Jj R.,"Santa Clarita, CA",123,2,,5.0,10/19/2017,Everything was amazing. I loved the cheesecake! I will be back as soon as they open tomorrow with my family!
