Username,location,friend_count,review_count,photo_count,rating,date,review
Ivonne L.,"Danbury, CT",0,3,,1.0,11/6/2016,Extremely upset with my last two car side orders. I use to love going to the Cheesecake Factory but it hasn't been good at all. Three weeks ago my daughter and I ordered kale and quinoa salads with grilled chicken & when I got the order the kale was old and soggy I had greasy fried chicken on both orders with bacon. I ended up throwing out the food because it all looked disgusting & not what we had ordered. I figured tonight I would give it another shot so I ordered avocado egg rolls which were brown I also ordered Asian chicken wraps and my lettuce was old my daughters chicken Piccata was cold not even warm very dry and bland. It seems like it was sitting in the window for long or it was an order that someone didn't take. I ordered a cheesecake that I paid for and they never gave me the cheesecake I got home and I wasn't going to go back for it. The dishes were similarly unsatisfactory. For the prices that this restaurant charges I should be getting fresh warm food I probably will not be going back any time soon. Look at your orders before you get home
Nkebea J.,"West Hartford, CT",12,31,17,5.0,2/18/2015,Been going here for quite a while and the food is always good.  Crab cakes are to die for as well as the salmon and Jamaican shrimp .  The drinks are also very good. Wait time can be a bit long but it always seems to be worthwhile.
Taylor V.,"Longmeadow, MA",206,205,66,4.0,4/7/2015,"Once a fan, always a fan. Exceptionally quick and friendly service, an (almost too) extensive menu, and delicious cheesecake (duh). My friend and I each started off with a couple of the signature cocktails, and they were both very tasty. A little too sweet for my liking, but the flavors were good. I had a chicken dish with mushroom sauce that was amazing. I was so full, but I couldn't stop eating because it was so good. Overall, a very pleasant experience. It's a bit pricey, but definitely worth a visit every once in awhile."
Penny M.,"Arlington, VA",108,170,,2.0,8/3/2013,"Meh. Just meh. I just don't understand the draw. Why is this place so packed? Food was ""ok""... Nothing to write home about  - but at least I got my money's worth - I brought half of my meal home for another day! Anyway, I digress....the service was terribly slow....we did order dessert - because that is what you are supposed to do here - right??? We waited 45 minutes for our dessert! We just ordered a piece of cheesecake - nothing that should have taken that long... And yes, it was really good cheesecake....but 45 minutes???? Anyway- the bottom line is - come here for dessert - just dessert. Eat your dinner elsewhere."
Karen M.,"Dover Foxcroft, ME",0,54,6,4.0,7/15/2014,"Food is excellent-I had the shrimp scampi-large gulf shrimp and the sauce is light with roasted garlic cloves-so delicious!! My hubby had teriyaki chicken which was also very good, although he was disappointed the chicken was on the bone, but he's just weird that way. Service was great also...& the lemonade is fantastic! Was a little disappointed that they don't open until 11:30 for lunch-which is a little late."
Bob B.,"Granby, CT",0,8,,1.0,4/8/2015,Menu was much to big. Portions were the only thing they has to offer. Chicken Marsala I could have made myself for a third if the price. Wont be back
Jenny C.,"Dayton, OH",82,227,258,3.0,3/13/2014,"Parking is difficult, as previously mentioned. It's best to park in one of the two garages if you're in the area. H and I have been here multiple times by ourselves and with a group of friends. It's always bustling and packed with people so each time we've come, we've had to wait at least 20-30 minutes for a table. This is a chain restaurant, so there's always something for someone. Personally, I've ordered the Pasta da Vinci for yearrrrrrrrrsssssss and regardless of which Cheesecake Factory I go to, it's always the same and it's always delicious. My H is a little more adventurous and orders different apps and entrees each time we go. I will admit that the only thing I absolutely love is the Pasta da Vinci and the oreo cheesecake (possibly due to a child memory?) everything else is ok. Also, wine selection is meh. I'm not a wine savant and have no knowledge of wine... except whether or not I like it. The waiters and waitresses don't seem to have any knowledge either."
Evan K.,"West Hartford, CT",10,15,,2.0,9/20/2014,"I'm not sure why this place is popular to be honest. It took a while to be seated (initially I figured because it is popular but later I realized that's only part of the reason why being seated took so long). Once we were sat it took about 10 minutes for anyone to come over to our table to introduce themselves and ask if we wanted drinks... It then took another 10-15 minutes to get us those drinks. About 25 minutes after sitting we finally had the opportunity to order our food which took another 20 minutes to come out. Yes, we were sitting for about 45 minutes before we ate our food. When it came to dessert, once we ordered our cheesecake it took another 10 minutes to get the cheesecake. Everything in this restaurant seems to take forever, and that is why it takes forever to get a seat. The turnover of tables is terrible here which is why it takes forever to be seated. The food is subpar, the service is extremely slow, and the wait is not worth it. There are two other downsides to this restaurant which are HUGE downsides and things to avoid in the restaurant business. 1. You can barely talk to the people at your table because the restaurant is far too loud. 2. The menu is MASSIVE which makes it impossible to choose something. This is a BIG no no in the restaurant business. I still can not figure out why people like this place... I hated it."
Jay O.,"Hamden, CT",78,277,27,3.0,1/11/2015,"I used to be a huge fan of The Cheesecake Factory.  I know it's a chain but I always felt that the 2000 menu options were well-executed, flavorful, with great portion sizes (unless you're on a diet-but if you are, you're probably not reading this right now).  I hadn't been in a while so I can't tell if it's this particular location, the restaurant decline in general, or my own evolution BUT I was certainly much less impressed at my recent visit.  The wait was long...fine, it's par for the course but the rest of the visit was just ok.  The service felt spotty and rushed...we had two different servers during the course of the meal because of a ""break"" which I know happens but it made already ""just ok"" service even worse.  The food was all decent at best but not what I had remembered.  It felt like the portions got smaller, the food got less tasty, and the bill got larger.  All in all, a bad combination.  Maybe we just hit it on an off night, but it was off enough that I probably won't be back for a while."
Shauntay B.,"Hamden, CT",4,13,138,4.0,10/22/2013,I had the macaroni & cheese balls to start which were to die for. They came with marinara on the bottom of the plate. I had a Cajun pasta but my boyfriend had the gumbo which was everything. I loved it. I would def. go back.
