Username,location,friend_count,review_count,photo_count,rating,date,review
Robert N.,"ASTORIA, NY",10,4,,1.0,6/22/2013,"wow, the service here has really gone downhill.  After waiting 45 minutes for our food we asked our waitress ""Nadia K"" to at least bring out our son's order of Macaroni & cheese.  10 minutes later they finally brought it out, cold.  Since they didn't give him utensils, we had to wait another e minutes before he could eat it.  They never offered to refill the drinks, even though the entrees finally came out after an HOUR.  All of this would be bad enough but the attitude we got was what really had me mad.  I understand that none of these kids wants to be here on a Saturday but they can at least try and be civil.  Skip it and go to McDonald's you'll get better service for no tip."
Tara L.,"Jackson Heights, Queens, NY",158,582,17,4.0,11/2/2010,"I only come here after 10 PM on weekdays for cheap beers ($2 Coors Light) and half off appetizers but the bartender is great, the food comes quick and is really quite good for a chain. The sliders are a perennial favorite and the boneless buffalo wings with sweet/spicy sauce are also really good. I normally don't eat at a lot of chains in NYC but this Applebee's is definitely the exception with the excellent bartender and late night happy hour. It's perfect for me and my husband to meet at when he gets out of work since he works late a few nights a week."
Kristy R.,"New York, NY",368,1402,155,4.0,12/7/2008,"Like I've stated in the past, I normally do not enjoy ""chain"" restaurants but Applebee's has always stood out to me simply because of the spinach dip amongst the other good food. This location stands out (in a good way) based on the service alone.  The food is good, they have beer (always good in my book) the location is excellent but the service, man, the service.  The waiter knelt before us (and managed to make my friend and I feel like queens) and the food was out in a jiffy (yes, I said a jiffy).  And they have a sweet movie ticket deal for the theatre across the street."
Bronwyn B.,"Long Island City, NY",151,155,10,3.0,7/22/2013,Went here with my daughter's friend and her family after her dance recital.  Nice inexpensive food and good breadsticks!  The 2 for $20 deal is worth trying.
Lex B.,"Astoria, NY",8,70,8,1.0,9/2/2010,"Yuck. Both my friend and I got food poisoning last March, me from eating a shrimp & bacon salad, him from a burger.  Run far, far away. Especially if you love your digestion enough to keep it away from largely reheated ""food."""
Joe C.,"Honolulu, HI",201,337,4875,3.0,3/15/2011,Its Applebees.. Pretty standard fare. If you get two adult entrees you can buy tickets for a discounted price like 1/3 off. I had the fajitas last time. They were slathered in sauce and didnt appear to be freshly cooked. Not that great. I like to stick with the appetizers but eh.. thats all I can say
Lauren C.,"Miami, FL",72,60,3,1.0,4/10/2010,"I cannot even begin to describe how horrible the food is at this place- it's well below the quality of your average applebees, if you can even imagine that.  I'm not a fan of any of the chain friday's-style restaurants, especially living in New York and having so much variety available, but this was sub-par even for that category.   I found myself here because a group of us were going to the movies, and we had to find a quick place to eat.  I ordered the sirloin with mashed potatoes and rice pilaf (apparently applebees can't think of any other non-starch sides to offer besides plain brocolli).  When I cut into my steak, it looked more like pork- it was whitish greyish inside and had obviously been defrosted in a microwave.   It was chewy and had a fake grilled flavor that tasted like the burnt stuff on a piece of meat that you usually don't eat.  The mashed potatoes had a dry film over them as if they had been sitting on the plate for more than an hour- they were dry and flavorless.  The rice pilaf was worse than the 90-second microwaveable rices you can buy at the grocery store.  All of this for $16.95- I would have been better off with a burger and fries from McDonalds.   Trying a few of my friends plates as well, I thought of the perfect way to describe applebees cuisine- overpriced microwaveable tv dinners with mediocre table service."
Rainbow L.,"Los Angeles, CA",35,33,15,2.0,4/16/2012,"The price for the size of the portion was not worth it. The waitress did not pay attention to my table. The food came out warm-cool, not hot. (You can tell the food was sitting out for quite some time before it was served.) The place was empty, I would understand if it was busy."
Grace H.,"Long Island City, NY",38,139,62,2.0,9/12/2010,"Well I have happy hour with my co-workers here. Sit at the bar, order happy hour drinks & boneless buffalo wings. Apps are half-off... That's it.  Don't sit down, don't order an entree.  Don't forget to get half off movie tickets too for after dinner."
Geo N.,"Astoria, NY",25,295,1,2.0,10/14/2010,"Normally I do not write reviews on big chain restaurants like Appleebee's but since I wrote one for Uno's might as well for this place. I was here recently. As a matter of fact, I was here tonight! I liked the fact that it was quiet, probably because it is a weekday but even so, the waiters were slow. For starters, we had the chicken wonton taco (if you have read my other reviews, I am a BIG fan of chicken). The other option was pork but I am not a fan of pork. They were really great! As a drink, I had the strawberry lemonade, which was tasty but it was even more tasty when I mixed in my friend's mango lemonade. Anyways, as an entree I ordered the Lime Tilapia with a side of broccoli and mashed potatoes. While I waited for my dinner to arrive, my friend and I ask our waiter for a glass of water. He said he would be back in a minute. More than ten minutes pass and I make a remark to my friend ""he must be fetching it from the well"". Our waiters passes again, asks me if I want a refill on my lemonade and I told him ""no, but may I have some water please?"" He was apologetic since he forgot. He came with our dinner and still no water. I pointed this out to him and he said ""oh, J****** didn't come by?"" I thought *clearly not!* and he left... I WANTED MY WATER DAMNIT! He came by again asking us if we wanted lemonade and I kind of snapped ""NO! WATER!"" and he finally brought us the damn water.  The dinner part was okay. The potatoes and broccoli was great; however, you could taste that the broccoli came straight from the freezer into the steamer. Now here comes the ""dun dun dun"" part... the Tilapia...  The Tilapia was NOT cooked the way they normally do. Outside, it was burned a bit but I didn't complain. The taste was okay. I could tell the fish wasn't great that much because it would crumble off of my fork. -sigh-  My friend's food tasted good though. The aftermath, it's not great. I came home to discover that my tongue is filled with small little pimples. I know I am not allergic to fish or anything I ate, which means the food was either old or the utensils weren't cleaned properly. My friend had problems too. She may have slight food poisoning because she was running to the bathroom.  Sorry Applebee's but I will not be seeing you for a loooooong time."
