Username,location,friend_count,review_count,photo_count,rating,date,review
Sarah M.,"Newport News, VA",10,22,6,5.0,10/11/2015,"WOW! I just finished up my left overs and seriously, just as good warmed up as it was in the restaurant (but I'm that crazy person that uses an oven instead of a microwave to reheat)  My best friend and I went in at about 1230am Friday night, not realizing they closed at 1. But instead of getting the typical rude vibe from employees that you expect in other restaurants at closing, they were all super friendly. So friendly we didn't even know it was closing time til our wonderful waitress said ""take a quick look over the menu, the kitchen is closing in 20 minutes and i want to make sure we get you in"" she got a house beer, and i got a skinny margarita, because in my mind that leaves more room for food calories!!! We ordered house made guacamole with chips for an appetizer, she got a california chicken flatbread, and i got....well I'm not sure the name but its like an avocado mixed with a little heaven and some other delicious things in an egg roll. A few minutes after putting our order in, a girl from the kitchen staff comes out to inform us they're out of chips for the guacamole but would love to give up some pita or something else to take its place. We aren't picky people, so we told her it was her call. She was friendly and funny, and brought us out our guacamole with some delicious cheesy bread. When our main dishes came we saw that it was way more food than we were expecting! Great serving sizes! We both got take home box's. The price was a bit steep as far as alcohol goes, most skinny margaritas i have are less than $5 and come in the half glasses, this one was also in a half glass but was almost $9!! The food pricing was average for the area. I will def be back!"
Rai S.,"Hampton, VA",3,14,,2.0,12/12/2015,Food is edible however 1st time ever I had to ask for seasoning for calamari :( Menu is Hugh just not good very loud not a good date place maybe sports bar & beer only I know management can't help screaming kids however it should motivate adult sports bar only I don't drink my date enjoyed the beer. Dessert not good just alright
Miranda B.,"Virginia Beach, VA",5,22,22,5.0,9/23/2015,"I had the black and blue-house burger with no tomato sub for a turkey patty and OH MY GOD AMAZING. Service was wonderful, very impressive. We did wait for 30 minutes for a table on a Wednesday night... So I would recommend reservations. But well worth the wait. Best burger I've had in a long time!"
Steve R.,"Yorktown, VA",0,10,6,2.0,10/22/2015,"Hostess did not have our table available for a 7:00 reservation for our party of 10 so we waited 30 minutes. We waited another 15 min after being seated for our waiter. After ordering drinks they came 15 minutes later and when we finally were able to order and the food arrived it was cold like it had been sitting waiting for pickup for a long time. The Oktoberfest beer was good, the hamburger bun was bigger than the patty and the fries and pizzas were cold. When the waiter finally arrived with our bill the wrong cards were charged and it was another 15 minutes before that was sorted out. It was a 3 hour dining "" experience""."
Steph W.,"Washington, DC",29,17,1,3.0,10/15/2015,food was decent. Super crowded and apparently our waitress had a party so she seem to be a little flustered. The drinks were amazing! The food was just ok. I had the New Orleans jambalaya. It was a little too spicy. I think it's should've been a pasta instead of over rice pilaf.
Chelsea P.,"Portsmouth, VA",1,2,,1.0,11/28/2015,The appetizer was greasy and tasteless (calamari). Entree was overcooked and flavorless (steak). The cherry on top was a hair hidden underneath the steak. I will not be back!
Alexis H.,"Newport News, VA",120,14,3,4.0,11/16/2015,I work close to this resteraunt so I stop by alot for my break. The spinach stuffed mushrooms are amazing and I always sit at the bar because I get the best service their. Stephanie is amazing and we've had long talks and she made me feel invited . The flat bread pizza and the peach margarita are also amazing.
Aiden B.,"Yorktown, VA",51,220,7,4.0,8/21/2015,"Large selection of drinks and food, suitable for all tastes.  Very busy, but it's new, so that's to be expected.  That said, don't come here if you're in a hurry, as your meal will take quite some time to be served...  I'll have to come back in a few months once all the hype dies down."
Mark C.,"Hampton, VA",0,12,,3.0,9/19/2015,"Nice place, the bar stood out with all the aluminated bottles of liquor in the background.  I had the pulled pork bbq sandwich. Was a bit messy to eat but was ok. Cole Slaw was very good. Waitress seemed to lack experience but was adequate.  Would probably go back again give it a second chance."
Kelly B.,"Newport News, VA",44,14,,5.0,9/18/2015,"The husband and I want to try out the new restraunt and while normally I prefer smaller local places the staff are all local am I right :). Our server Clarissa was awesome, as we are a bit of a handful (i have a food allergy and my husband just loves teasing people) she handled us and we all had a great time. We had the brussel sprouts as an appetizer *amazing. He had the mahi and shrimp and I had the parmesagn crusted chicken. Both tastey and filling definetly no room for dessert here. We each tried a couple of their beers and enjoyed both he especially likes the ipa collaboration done with Stone Brewing Co."
