Username,location,friend_count,review_count,photo_count,rating,date,review
Aimee B.,"Gilbert, AZ",0,2,1,5.0,9/9/2014,"We took our 5 kids (yes 5, crazy I know) to eat spur of the moment. When we arrived we were greeted by a nice hostess and an amazing ballon guy!  When we were seated The waitress informed us that kids eat for .99 on Tuesday and I thought I had heard her wrong. She said no that's correct. I up front apologized for anything bad our kids may do and Laura our AMAZING waitress smiled and said no worries everything will be fine and not to worry. Just as she said the night was worry free and Laura made us feel welcome like the balloon guy did. The attention we were given tonight reminds me the power of GREAT customer service with a smile and we WILL dine at this location again. I only hope that our monitory gifts showed them how much we appreciate them doing their jobs with a smile."
Nate D.,"Mesa, AZ",36,90,,4.0,5/21/2015,"Food isn't bad for what it is. My service was quick and food was good. I tried some kind of smores churros which I definitely wouldn't order those again, but besides that everything else was good my service was good, the food was hot and the beer was cold which is what wanted when I came in."
Nina H.,"Phoenix, AZ",12,40,1,4.0,4/3/2015,"Just recently went to an Applebee's after years of not being to one. I was pleasantly surprised. Their look has changed and so has the menu, in good ways. Don't get me wrong the place was still filthy but it's changed. And the food was not disappointing. Had the steak with shrimp and it was delicious! Will probably come back and try their new items."
Juan M.,"Chandler, AZ",0,1,,1.0,3/2/2016,Ok first the girl who receive the costumer she name was gaby she was upset or bad mood I don't know she don't smile no good costumer service she want to sit me on high table with my two kids when I ask her if she can give me another table low table she make a bad face and then my server she live my empty drink for almost 5 minutes till I ask her I need another drink this is sucks definitely never back of this place never ........
Amy Michelle Mosier M.,"Tempe, AZ",43,117,322,4.0,3/30/2013,"I really dig their two-person specials with dessert for like $20. Their cheese and broccoli soup is super creamy. They have every flavor of tea imaginable so when I come here, I make mine pomegranate.  Our waiter was chill. I ordered ""penne"" and explained that saying it makes me laugh because while it's pasta in Italian, it also means ""dick"" in Spanish at which he laughed and went and told everyone who works in the back.  Well, everything's filling. Come hungry."
Dylan H.,"Chandler, AZ",0,1,,3.0,3/28/2016,"The service here was great the first times we came, but now it's terrible. There is only one person serving customers, and the others, are standing around, talking, and watching TV. Just go somewhere else, save money, and hours of time that you are wasting waiting for your food."
Kevin T.,"Boise, Portland, OR",48,5,4,5.0,1/23/2014,"Love my bartenders. No bars close enough to home, so I started stopping in here and I love it. Common courtesy will get you far here."
Alan H.,"Chandler, AZ",11,119,61,3.0,10/1/2014,Tried the Thia chicken salad - it was good portion little small some spicy. Service lacked though waiter was friendly.  While not my worse visit to any Restaruant it just fell into so-so! Only ate here because I was in the area. Wouldn't make it a must destination - maybe again if in the area.
Tracy E.,"Mesa, AZ",39,12,,2.0,12/9/2015,I took my 9 yr old daughter to lunch- I was happy to see new sandwhiches added to the menu-- hostess pointed out kiosk on table - my 9 yr old immediatly scans it and checks out the kids games link -said to me O it says 1.99 I tell her O don't touch- we ignore - of course bill comes there is $1.99 charge snuck on there- waitress seems annoyed I asked for it to b removed- beware of these table side kiosks it's a rip off scam and it's completely redicioulous- food was  good- server was ok-
Robert L.,"Mesa, AZ",138,20,1,4.0,10/3/2014,"I had a business meeting here ( Arizona Business Connection) with Bob from Minute man cleaners & Jens The handyman,  I think it it was a good choice for the meeting, I had the Fiesta chicken chopped salad also a good choice but the other guys sandwiches looked better.  Over all a great meeting, good service and good food."
Helen C.,"Scottsdale, AZ",1,9,2,5.0,3/17/2014,My experience here was quite pleasant. My server was very polite and attentive. I got my tea and water in less than 1 minute and I got my food within 10 minutes. The food was amazing and the service was awesome!
Meagan S.,"Gilbert, AZ",49,54,27,1.0,12/12/2013,"I've been here before, an it's the last time. I have a gluten allergy and each time I come in, it seems to be an issue. Not sure if it's the wait staff, the cooks or management that are not educated, but they've lost this customer for sure. I won't be back."
Melinda C.,"Mesa, AZ",3,12,1,4.0,11/8/2013,"I used to avoid going to this location at all costs because of bad food and poor service, however I gave it one more try and was pleasantly surprised. I sat in the bar and had great service and delicious cheap margaritas. New late night spot!"
Scott R.,"Seattle, WA",8,44,1,1.0,3/3/2014,"This was a terrible experience. The waitress was very nice and have no complaints about her. However, the food, was just awful. It was so terribly generic and flavorless I don't know how Applebee's stays in business. Why do people go there? We had a gift card and that's the only reason. Of course, we forgot the gift card...but ya know what? We aren't going to go back to use it because it was that bad. I really don't understand why anyone would go there. The food was so generically terrible I don't know why someone would spend money on it."
