Username,location,friend_count,review_count,photo_count,rating,date,review
S A.,"St. Charles, MO",0,14,,3.0,3/26/2017,"Food was great, large selection. Beer was tasty. Pizookie was awesome, shared the trio. They were out of a few flavors which was disappointing. Service was great at first and then she vanished and we had to wait quite a while."
Marcus R.,"Lexington, KY",3,28,1,3.0,8/15/2016,Good choice of different beers if that's what you like.  But beer is way over priced.  We didn't get pizza which I guess is their thing.  Burger and ribs.  Both were fine nothing to brag about.  But are end ticket was way higher than I would have ever imagined even with ordering ribs.  Cheapest beer we had was bluemoon at 6.25 a pint.  All the other beers were7.50 plus a pint.  Rip off don't care how local or craft it is.
Dana B.,"Lexington, KY",95,1,,5.0,7/6/2016,Awesome food and service.. Super busy place but Manager LeeAnn Musgove visited our table and was amazing! Highly recommend this place especially because of LeeAnn!
Hope B.,"Headley Green, Lexington, KY",25,3,,1.0,5/10/2017,"Very disappointed. We had been there 2 times previously and had great experience. Went this Saturday, found a hair in my salad and got cold sides with my steak.  Attempted to complain manager but too busy."
Tori S.,"Gainesway, Lexington, KY",48,27,,2.0,4/19/2017,I've eat here twice and it's less than memorable. The atmosphere is cool and location is great but the food is lacking. I would stick to drinks and an appetizer or desert if coming here.
Mya P.,"Lexington, KY",265,5,,1.0,7/9/2016,Took forever to get a drink order and even longer for the food. The fries were so burnt they hurt to try to chew and the boneless wings taste about as good as pre-cooked off brand out the microwave very disappointed. Hopefully the awesome manager will get it all turned around.
Jenny E.,"Lexington, KY",8,1,,2.0,7/4/2016,"We love BJ's but the new location in Lexington definitely needs some time to get their kinks worked out. For a party of four, we were there for two hours for lunch. It took a loooooong time to get food. We'll go again but not for several months to allow their service to improve."
Mark F.,"Gaslamp, San Diego, CA",0,11,,2.0,7/6/2016,"Drinks are good, but food is slow and average. Don't order the brussel sprouts - you only get about 5!"
Melanie H.,"Stanford, KY",50,2,,1.0,3/11/2017,Expensive for the portions and nothing to rave about. Meh at best.  Would have rather had a Hardee's burger.
Wesam S.,"Lexington, KY",14,2,,1.0,8/19/2016,"This is the worst restaurant anyone could ever go to!! They will tell you there's a 25 minute wait. 25 minutes later, they will tell you another hour. And the food is disgusting. IF YOU WANT TO WASTE MONEY ON THIS PIECE OF CRAP PLACE, GO FOR IT, BUT YOU ARE WASTING YOUR TIME AND MONEY!"
