Username,location,friend_count,review_count,photo_count,rating,date,review
Sunil R.,"Bronx, NY",0,44,22,2.0,1/23/2016,The food were great the service were horrible. The Establishment had advertising postings for a particular offer and when ask about the offer I was told that they were  no longer running that promo. Both the server and I were very confused. After contacting  the Manager she did not seem to want to offer any type of solution. Neither did she seem to want to be bothered. Not how I thought the situation should have been handled.
N W.,"Hartsdale, NY",4,102,17,3.0,11/29/2014,The service was solid. The waitress was nice. The food was good. Always a solid option for families.
Dawn V.,"Wurtsboro, NY",32,3,2,5.0,2/28/2015,The most diverse menu I have ever seen at a box restaurant. And the ingredients were fresh. The service was speedy and efficient. It was an excellent experience and the price was great!
Zoranlly C.,"Cortlandt, NY",69,7,,1.0,12/29/2015,"If I could give a zero, I would. Never have I gone to an establishment with less customer service than this Cheesecake Factory. Upon arrival, my husband was ignored and others were given their tables. We went there with a large group of 9 and we were told we had to wait 1.5 hours because they had to give us the party room, regardless of our request not to do so. However, a party of 7 and 12 came in right after us and were immediately seated. The manager, Amanda, wasn't helpful either, she just agreed with the rude comments made by the hostess. Unfortunately, we did not wait the unreasonable time in an empty restaurant on a nonpeak hour, instead we gave our business to another location. My family and friends will not be recommended this location or the establishment itself."
Ally G.,"Nyack, NY",155,155,52,4.0,6/7/2015,"What can I say? I love the Cheesecake Factory! I know the food is massively sized, and not the best, but as far as chains go this is one of my favorite. I am never disappointed with the food or dessert or service. I'm happy it's here!"
Mike C.,"Valley Cottage, NY",90,12,,3.0,1/28/2017,"Went on a Friday night and got called after 15-20 minutes which was fine. Sat down and the waitress arrived somewhat promptly and asked what we wanted to drink. It took a longer time than I thought to get the drinks but it was a little busy, so I get it. Afterwards she took our orders (table of 2) and everything seemed fine. But we waited and waited for bread to come to the table. When our food was ready, a different waitress brought it to our table, and we didn't see the waitress for over 5 minutes when she asked how our food was. A few minutes later I ran out of soda and wanted another, but the waitress was nowhere to be seen; the table next to us had the same waitress and they asked a different waitress to get her because they needed her too. I sat there for over 10 minutes without a drink. She then proceeded to refill it with the wrong soda, but by the time she brought it back I was nearly done so I didn't even bother bringing it to her attention. I ended up riding dessert to go and had to wait another 10 minutes for a piece of cheesecake and the check. After she dropped of the check she was quick to come back to see when we were done. Overall, poor experience."
Meera P.,"Mahwah, NJ",39,48,30,5.0,10/23/2015,Out of all the Cheesecake Factory restaurants I have visited this is definitely my favorite! Consistent quality of food and wonderful accommodating staff.
Tiffany B.,"Bronx, NY",2,38,52,3.0,10/19/2014,"If I want to go to cheesecake factory, I usually go to the one near my house at ridge hill in yonkers. I went to the one at the palisades mall since my friend lives nearby. We went one evening and it was packed.  it took us a few minutes to get seated. I ordered the jamaican black pepper shrimp and chicken which came with mango salsa, white rice, black beans and plantains.  It's a huge meal! I always end up taking the rest home. Since the place was packed, our drinks didnt come until we were getting ready to leave.  The waitress and manager were very apologetic. It's a good place to eat if you're at the mall and dont want fast food. They have a huge menu so you're bound to find something that you'll like."
Lorraine B.,"Nanuet, NY",5,49,34,3.0,8/19/2015,I don't always go out for lunch but I was at the mall and didn't want the food court so this seemed like a good option. The skinnilicious menu was filled with great choices and I had the chicken salad sandwich and my daughter had the turkey avocado sandwich and I can report they were delicious and not over the top calorie wise. Each came with a salad and lunch was filling without leaving us stuffed. I've also tried their flatbread on that menu and it too was tasty. I'd also recommend the passion fruit tea. The waitress was efficient and friendly and this was a pleasant experience. We shall return!
Ana S.,"Butler, NJ",0,3,,5.0,11/28/2015,"Amazing quality of the food. From the stuffed mushrooms and beet salad, to the ribeye and shrimp scampee! My boyfriend and I absolutely LOVED our server, Patrick T! He was Phenomenal and so professional! Loved the salted caramel cheesecake he recommended with the double espresso. Perfect dinner. We will be back!!"
