Username,location,friend_count,review_count,photo_count,rating,date,review
Nancy C.,"Hialeah, FL",74,25,15,2.0,7/14/2015,"Never have I had such a bad experience like the one I had tonight. The night started with a friends birthday celebration party of 15. After waiting about and hour and a half, they sat a bigger party down before us when we had been there at least 30 min prior to them.  The bread that was put in our table was hard as a rock and not the least edible. Our drinks took about 20 min to order and then again another 20 min to order food. After a an hour and thirty min of waiting for food 5 dishes were returned as the pasta was hard. The manager was called and all the plates were returned to the kitchen, no more than 10 min later ""Newly cooked"" plates were brought out in hopes of fixing the error. All plates were returned  (Again) as the pasta was still hard and stale. By this point most of the party was done eating and 5 of us were out of dinner. When the manager came back to ""fix"" the problem, my husband ordered a Steak Diane to go. Desserts orders were taken and brought out and the steak was still no where to be found. Turns out it was forgotten about and had been sitting out for a while. Steak was over cooked and not to what was ordered. The manager did do his best and took care of our bill but still didn't make up for our experience (hence the two stars.)"
Monica C.,"Miami, FL",179,216,92,3.0,10/27/2011,"I am not a cheesecake factory fan. However, in my side of the world there isn't much to eat.  Being that it is a new place the hubby and I decided to give it a try. The first time I went, we got there as they were opening so we didn't have to wait long.  I was impressed to know that they know have a 500 calories or less menu AND the food on this menu was actually good. However, I tried going again this past Sunday and the wait was 60-70 minutes.  REALLY?  On a Sunday at 3:00 pm?  Needless to say I did not wait.  This place better get it together with their wait times!!"
Trina S.,"West Palm Beach, FL",257,109,61,4.0,6/1/2014,Had our anniversary brunch and it great . It was called the brunch combo served by Juan. He was very professional & attentive. highly recommend the pancakes. The space is. If ever you are in Penbrook Pines I strongly recommend you check them out
Josie H.,"Hialeah, FL",1,7,2,4.0,3/16/2014,"Sandra J was exceptional! Cheesecake Factory in General is usually such a hassle because too many people dine there, but the service I received with Sandra made my wait worth while. I ordered the Tuscan chicken, my mom ordered the Louisiana pasta and we had the guacamole appetizer! Food was perfect. I'm definitely coming back!"
Ivette R.,"Miami, FL",268,1047,251,5.0,10/7/2014,Wow I'm glad they built a Cheesecake Factory in The Pembroke Gardens Mall because that's one of the restaurants Pembroke Pines didn't have.It used to be a humongous Gymboree store the size of a Cheesecake Factory.This location tends to get really busy during lunch hours but it's worth the 45 minute wait.This location is nicer and cleaner than the one in Coconut Grove.Our Waitress was nice I wish I could remember her name.My Strawberry Cheesecake was delicious and so was my Burger yummy I will come back to this particular location yelpers u should go
Celine C.,"Oviedo, FL",115,196,42,4.0,7/26/2012,"Cheesecake Factory never fails me!  I came here on a Wednesday afternoon and sat at the bar.  Our waitress/bartender Marissa was awesome!  She had a fantastic smile on her the whole entire time.  She was quick to everything.  The service was superb!   I ordered the Miso Salmon lunch portion, but I swear it's a dinner portion. The salmon was cooked PERFECTLY!  I love love love the sauce with the salmon and the brown rice.  One thing I didn't like was the snow peas.  They didn't cut the top and the bottom of the snow peas.   I thought that was strange because I had to do it myself.   If you are on a diet, Cheesecake Factory has a skinny menu for healthy conscious people!"
Antwan E.,"Miami, FL",42,26,39,4.0,12/17/2011,"Had lunch here with co-workers for our Secret Santa gift exchange. No matter which location I visit, they never disappoint. We numbered over 20 and they were able to accommodate us without a problem. The waitress was friendly, patient and pleasant. Enjoyed the original burger with jack cheese and fries...simple, traditional but delish!"
Diana N.,"Hollywood, FL",29,41,,3.0,7/29/2014,"The places is always packed so be prepared to wait. Once inside the place is nice, as is every other Cheesecake Factory. The menu has alot of choices and the food is pretty good. Yummy cheesecake of course!"
Emilia L.,"Fort Lauderdale, FL",12,10,10,4.0,2/15/2014,"Service is great and everybody nice but is not like it used to be, I'm no sure if they changed owner or what is it but the food was better before, cakes are still great"
Paola L.,"Fort Lauderdale, FL",0,9,2,1.0,7/24/2014,"Had my family with me and my in laws from out of town, how disappointed that the manager in charge decided to close off the outside area with an hour and half left to closing time. We just wanted to have cheesecake and coffee since my in laws were from out of town and had never been. How disappointing, it wasn't even a busy night. No efforts to be accommodating, at least it felt that way.  Very embarrassing for my husband and I."
