Username,location,friend_count,review_count,photo_count,rating,date,review
James L.,"Deerfield, IL",0,1,,5.0,9/15/2017,"Fabiana  our server was beyond amazing. Service was great, request her if you can. She has great recommendations. She recommended to us the chicken Parmesan sandwhich, and it was delightful. Great choice, and again great service."
Melissa V.,"Kenosha, WI",15,26,21,5.0,7/16/2016,"By now, everyone probably knows I Love a Great Dessert ... But let's start with the Turkey Burger that was much bigger than the Bun which was scrumptious gourmet and the Service, Grand ... Atmosphere, Comfy; and the CremeDelaCreme' ... Aaah, the Dessert ... Dulce De Leche Caramel Cheesecake!!! Yummo and Why Not, It is the Cheesecake Factory.  Would highly recommend the lunch and dessert, leave satisfied and happy!!!"
Yanja B.,"Streamwood, IL",303,225,278,4.0,9/8/2014,Best location I been to. Avocado Eggroll- that is all
Inna I.,"Glenview, IL",57,17,13,5.0,10/7/2016,"Love this restaurant, love their huge portions, and drinks. Also interior and exterior are gorgeous. If I don't know where to go for dinner with husband or friends, we go there"
Antoinette T.,"Trevor, WI",0,3,,5.0,4/1/2017,"My go to spot every chance I get!  Love the service, the prices and the food!  Love the zucchini spears and my husband loves the mac n cheese bites.  Best Cobb salad ever!  Im not an avid salad eater, and this is the only place I will order one and get it every time I go.  It's like the never ending salad!  A Bellini or some green tea and the red velvet or Carmel apple streusel cheesecake to go and I'm a happy girl!"
William H.,"St. George, SC",0,10,,2.0,6/21/2016,"I've been to this particular one once before and it was ok, my wife & kids had never been to any cheesecake factory so I decided to treat them this tuesday night.  First we got there at around 6:30 and had roughly a 15 minute wait on a TUESDAY! so yes they are a busy branch.  We get seated but the hostess provided no kids menus for my 7 & 9 year olds so when our waiter came some 5 minutes later we asked for them.  I ordered the chicken pot stickers for an app with hopes that I could share with the family unfortunately it only came with 5 so 1 per person...at $12 pretty expensive for fried dumplings, they were good though. I ordered one of their flavored lemonades(strawberry) which was very sour, switched to a rasberry lemonade but it was no better. My daughter ordered the kids salmon with mashed potatoes & sauteed spinich, the salmon & potatoes were fine but the spinich was inedible it tasted like they dumped way too much black pepper in it. my youngest ordered the slider burgers & fries, no ketsup on the burger and none on the side for the fries  which I didn't notice at first and by the time the waiter returned nearly 10 minutes had passed at that point and my son had already finished one of the burgers as is, dry.  He wasn't too happy. Wifes salad was fine, other daughters garlic crusted chicken was fine, I had the fried fish tacos which are average at best, not a whole lot of flavor to be perfectly honest, I've had much better. Of course we had cheese cake which was very good.  Overall I understand they were slammed but from the time we arrived until the time we left it was close to 2 hours so everything was a bit slow and the food average at best.  For $120 bill for 3 adults & 2 kids I definitely expect more."
Aaron R.,"Post Falls, ID",127,158,66,4.0,7/11/2015,"Dirty spoons! There's the one and only reason for a less then five star review   Food: We had the ahi carpaccio which was a large portion and well presented for a whopping 13 bucks which is cheap for said dish. We tried the fried zucchini which was amazingly crispy on the outside and firm veg in the middle-outstanding texture.  The menu is vast and everything came out hot, tasty and presented well. We would return anytime.  Fix your spoon washing neglect."
Daniel S.,"Beecher, IL",32,38,110,5.0,1/31/2016,The food is always well prepared and tasty here.  The wait staff do a great job keeping up with our table demands.  This place is always crowded so be prepared to wait a little bit. Save some room for desert.  The cheesecake selections are varied and the product is always fresh.  I think on volume alone it forces everything always to be fresh simply because of the turn over.
michael w.,"Northbrook, IL",85,592,1025,3.0,5/2/2016,"They do not take reservations on the weekends but they were able to accommodate a short notice party of nine with little fuss or muss, wish I could say the same for Maggiano but nope.  I had not been to a cheese in forever and the prices on the menu have grown since I was here last, averaging 12-20 range. I am happy to report that out of nine folks no one's meal looked like a dud, they all looked yummy.  I kept it healthy and opted for the falafel salad with salmon. The server was a little lost in translation and did not manage to screw up the bill split two ways too bad, but the turn around time for the correction was a little too much.  My bourbon smash was tasty, so much so that even non-bourbon drinkers liked it. Is this a good thing or a bad thing? Depends on whether you like bourbon I guess. I like bourbon, and I drink it to taste it, so imo they could have been a little more heavy handed on the pour.  Drink prices here have not changed, prices are still not posted on the menu and you can count on 10 plus for just about any booze drink.  What was nice was that lunch special prices were still in effect until 5pm on a Saturday."
David S.,"Deerfield, IL",16,4,,1.0,2/26/2017,"After waiting 45 minutes at curbside, calling 5xs to hear promises of delivery, I went inside talked to manager. She was no help.  They finally delivered our cold meal inside with no apologies."
