Username,location,friend_count,review_count,photo_count,rating,date,review
Brigitte L.,"Woodbridge, VA",0,5,1,1.0,9/28/2016,It would be nice not to have to wait 20minutes before our waiter came to get our drink order.
Chantrice C.,"Atlanta, GA",78,107,46,3.0,6/18/2016,"Arrived here around 4:45pm on a Sat. Was told it would be a 20 min wait. After 30-35 min of my pager not buzzing nor having my name called, I went back to the hostess and she said we were next. Another 15 mins passed and I saw that two families, that came in after us, were being seated. So again I had to go to the hostess and she said ""oh yeah y'all were supposed to be next"". So basically we had a defective pager. But soon after that we were seated- after nearly an hr wait, which was only supposed to be 20 mins. It didn't take long for our server (Tamara B) to arrive and I have no complaints about her. Actually, her service made up for us having that issue with the wait time. No complaints about the food."
Dawn C.,"Villa Rica, GA",0,2,,5.0,4/24/2017,What a Fabulous 18th Birthday celebration for my son. Our 1st time here & our waiter Reno was on top of everything. He had a great understanding of the meals to help our party of 8 figure out what to order & we nvr had to ask for refill b/c he automatically kept our glasses full. Different people assisted him in bringing out our food & everyone was courteous & nice. I asked for a side of alfredo to put on my jambalaya & a manager came & brought me her recommended sauce & discussed it further with me. I was so happy she did. The appetizers & food came out in a timely manner. Everything was so good. Half of us took our meals home to save room for the scrumptious cheesecake!!! THANK U RENO FOR YOUR AWESOME SERVICE!!!!!!
Princess J.,"Atlanta, GA",167,6,,2.0,4/24/2017,"I had decided I wanted to go to Cheesecake Factory on 4/22/17 to celebrate my birthday that was this passed Wed (4/19/17). Every time I go, I always order the Herb Crusted Parmesan Chicken with mashed potatoes and green beans. This particular time, I was sadly disappointed. The chicken was soggy due to it sitting in some kind of sauce. The mashed potatoes and the green beans were so bland that I had to heavily season it with salt and pepper, which barely helped. I just decided to charge it to the game and keep it moving because I had little time left to spare, and our waiter seemed less than friendly. All in all, I probably would not come back to this location. Such a shame that an establishment that had high reviews at one point has went in the opposite direction."
Ali P.,"Marietta, GA",146,137,6,3.0,8/7/2016,You already know what this is... but it's good and the steaks aren't bed either... try the chicken wraps and usually the soups are great too. Burgers decent and I usually get the rib-eye. Good place to get smashed although I dont drink.
Napolean P.,"Marietta, GA",0,10,14,1.0,3/24/2017,The restaurant is less than half empty (4:06pm) and we waited more than 10 minutes for them to  ***believe it or not*** WIPE OFF A BOOTH. Terrible service!
FarraH B.,"Henderson, NV",127,109,66,3.0,8/30/2015,"My staples here(nationwide) never seem to change... Avocado rolls & vegan Cobb salad  Maybe wine,split cheesecake or none  My servers 80% of the time are great. Usually it's kind of a known aspect they don't take care of you as much as you desire given its always 50 billion people here..but that's given its so busy,I get it  My server tonight was ok...not good...ok...blah...no personality or smile...but she did her job...she served food and gave check  It's hard to complain when your order wasn't messed up or your food wasn't taking too long..but it's easy to notice somebody who doesn't want to be at work...or doesn't want to deal with...ummmm humans lol... All in all...the host was great,the food was as always great and the service was sufficient..."
Amy I.,"Dallas, GA",49,15,,1.0,9/4/2016,The food is not that good. We had 11 people in our group and 7 of our dishes were under cooked or tasted bland. When approaching management the problem was still not solved and for the price it is definitely a place to skip.
Angela S.,"Atlanta, GA",50,10,1,5.0,6/1/2016,Great service got in without a wait.... And they were quite busy.   Food was excellent servers were wonderful.   Will definitely be back again.   Cheesecake is to die for.  Chicken maderIa is my favorite dish although their steaks are great too.
LaTeefha M.,"Austell, GA",166,5,2,4.0,1/31/2016,"Last night my husband and I went to have some dinner and drinks. The food was really good and my Strawberry Margarita was one of the best that I've ever had! For our appetizer we had the Crab and Artichoke dip, it was delicious! My husband had the Herb Crusted Salmon and Steak. I enjoyed the Shrimp Scampi and Chicken Madeira. We both enjoyed our meals, but weren't able to finish them. We enjoyed our dinner, despite the hour and so wait. The wait gave us some time to do a little shoe shopping! :)"
