Username,location,friend_count,review_count,photo_count,rating,date,review
Nadia L.,"Marina Del Rey, CA",0,37,,2.0,7/14/2012,The waiters were very friendly and helpful. The place itself not too bad. The reason for 2 stars - the poor quality of food for too much money. To name one example: I dont understand how a restaurant can charge $19 (not incl tax or tip) for some farm raised salmon coming with conventional grown veggies. I feel robbed. And there is not one organic option on the menu. We left without eating... Not our kind of place.
Jon H.,"Boca Raton, FL",6,30,8,4.0,7/20/2012,"I see many people posting about the mediocre food. Get over it people. It is Cheesecake Factory. It's a glorified TGIFs... and a small step up from Olive Garden... but also everyone knows this when going there. My food was decent and the service was great. I had a member of my party have too much spice on his steak. Our server, Lindsey, was very accommodating in having the kitchen re-cook one and having the sauce on the side. Great service, Lindsey... Good food, Cheesecake Factory... PS - I hate the fact that I ""have"" to valet my car. I can park in your parking lot by myself."
Shelly J.,"Los Angeles, CA",680,398,105,4.0,11/7/2011,"Their salads are never the healthy options. Go ahead, order it. You'll see what I mean. But you don't go to Cheesecake to eat healthy stuff. You go to indulge *HEART White Chocolate Caramel Macadamia Nut Cheesecake was BOMB! If you like the sweet stuff like I do (and it's realllyyyy sweet) then this is a great pick! Oh, and their patio was really nicely toasty! LOVED that. I hate being cold and was worried about having to stick it out out on the patio (because we had a large group that didn't want to wait longer for inside seating). But no worries! All their heaters are gona keep you warm :)"
Patty O.,"Los Angeles, CA",15,416,,1.0,2/5/2014,"I have eaten here before and enjoyed the ambiance (great view) and the food. There's a huge selection of food & drink so you're bound to find something you will like. I'm basing this rating on a recent phone call to the restaurant. I called to make a reservation for 12 people for lunch on a Friday. After taking all my information, the woman said she had to confirm with the manager that it was ok to take the reservation. So then she comes back to me and said the manager said that they only take group lunch reservations from Mon-Thurs. I know that my same work group has eaten with a reservation for that many people on a Friday so this must be a new policy. Her alternative solution was to come a half an hour early and wait for a table. Well, the whole point of not waiting when you have a big party like that is why we make a reservation. This is a very large restaurant that can easily accommodate parties of 12 without problem. But it's their loss, we will take our business and money to the many other locations who would be happy to have a party of 12 for lunch on a Friday."
Diane C.,"Laguna Niguel, CA",592,1015,529,4.0,3/31/2010,"This Cheesecake Factory is located in Marina Del Rey by the Catch Club.  Whether you sit inside or outside, it's always a great experience.  In the summer, we always sit outside since it overlooks the water.  The staff are professional and friendly.  The food keeps up the great standards of Cheesecake Factory.  From the drinks to the meals to the deserts, they are all excellent! Been here so much that I've had everything on the menu over time and everything is excellent. Now you wonder why I gave it 4 stars.... They don't allow you to park your own car (forced validation) and since there is no parking around, you have no other choice. The bathroom only has too stalls and it's not clean (always a line). It's a great place for dates and families."
Luu N.,"Culver City, CA",0,9,,1.0,9/3/2015,"The worst restaurant I have ever been. While we enjoyed our desert, the restaurant manager came over and asked us when will we leave.  regardless how sugar coating his language is, he was clear that he wanted us to leave.  No restaurant should ask their guests to leave. It was the most rude, poor hospitality and with utmost contempt to guests.  Not to mention the food was sort of okay."
Mallory R.,"Los Angeles, CA",71,44,1,4.0,1/5/2012,"Whenever I come to The Cheesecake Factory, I usually leave happy due to their good service and good food - WITH ONE EXCEPTION. Recently, I went to The Cheesecake Factory with five other people. Our waitress was named Patricia K. It seemed like she was annoyed with us the whole time she was serving us. She probably didn't make any effort because of the automatic 18 percent gratuity.  She asked if I wanted her to pack my food to go, except I couldn't answer because I was still in the middle of eating when she rudely took my plate away without even waiting for my response. I wish I could have gone to the manager and asked for an adjustment on the tip because she certainly did not deserve 20 bucks."
Alisa A.,"Santa Monica, CA",0,23,,1.0,9/7/2011,"THIS PLACE IS GROSS. READ THIS. THEY MADE 2 BIG MISTAKES WITH MY ORDER!!!!!!!! Wish I can give them a zero. Food: I ordered the chicken lettuce wraps. Im allergic to peanuts so I said no peanuts on anything. BIG MISTAKE #1: They had peanuts sprinkled all over my plate and it took them another 20 minutes to get my correct order. Eh happened before but I was not happy. Drink: I ordered white wine. What I got was not white wine. BIG MISTAKE #2: YOU WILL LOVE THIS!!!  The server brought this fingerprinted wine glass with something that looks a little muddier than white wine. I asked the waiter what it was and he swears that its white wine.  He obviously does not know what he's talking about.  I brought the glass to the bar and asked the bartender WHAT IS THIS! He looked to the corner of the bar and said ""Sh*t, thats the cup of left over drinks at dinner tables used as a measure to show how much wine we should pour. Your waiter must have grabbed it by mistake."""
Flower ..,"Los Angeles, CA",1,27,39,5.0,7/7/2014,"I always come to this Cheesecake Factory ,it's always pack. I love the view also the playground on the beach. I always have a good time people are nice!  Only thing is the parking ....I hate it other than that my favorite Cheesecake Factory restaurant :)"
Amy A.,"Chandler, AZ",5,26,4,2.0,1/19/2014,"I ALMOST got to eat at The Cheesecake Factory in Marina Del Rey this evening, until I found out I would have to pay to park in your own parking lot (valet parking only--we could park ourselves but would still have to pay the same fee). Not Cool. We decided to dine somewhere that we didn't feel like they were trying to squeeze an extra five bucks out of each group to pass through their door. Having eaten at other locations, I know that the food is exceptional, and was looking forward to a nice dining experience, but it was not going to happen this time. I am baffled as to why there was about forty people waiting outside to be seated, when they already had to pay to get in to the parking lot."
