Username,location,friend_count,review_count,photo_count,rating,date,review
Rick G.,"Roseville, CA",0,58,10,3.0,4/15/2014,Good stuff. The usual CF food. Atmosphere: young. Not the safest place at night.
Carrie P.,"Chicago, IL",41,136,1,3.0,10/16/2011,"We had the BEST server possible. First of all, he was incredibly attentive to our table, even though it was a table of two.  The chef accidentally made the wrong dish for me, and the server just gave it to us, as he would throw it away if we didn't take it.  Free meal for later!  He was incredibly prompt and wonderful at making recommendations. That being said, the food itself wasn't anything to write home about.  The pasta dish was priced at about $25, but it is something you would be able to get elsewhere for much cheaper.  The food is loaded with unnecessary butter, for my taste.  It was a good meal, but definitely wasn't worth the $60 bill for two people. The CHEESECAKE is definitely the reason to come here (as the name might indicate).  I have tried the Oreo Cheesecake (awesome), the Red Velvet Cheesecake (phenomenal) and Peanut Butter Fudge Cup Ripple was awe-inspiring.  I love cheesecake.  It is completely worth the stomach ache that comes from over-indulging in rich foods.  Overall, I would say come here for the cheesecake, but get your food elsewhere."
Remy L.,"Miami, FL",3,77,1,3.0,6/22/2011,"Delicious cheesecake. The food is okay but we could go just for the dessert. EDIT: the food is still good over there, although my $25 pastas were somewhat overpriced. The burgers are great and the cheesecakes still delicious. However the service is lower than average in my opinion. Lack of attention, not always ready to help (like last time when my wife had something sticky on her seat which she had to clean by herself while the waitress was watching her.  I'm not sure I'll even bother going back at this point. Some other locations in the Miami area are better."
Phil H.,"CBD, Denver, CO",5,12,38,5.0,12/30/2013,They have the best hibachi steak.  The price is reasonable.  The waitress is courteous and friendly.  The environment is very relaxing.  Definitely will come here again the next time I am in town.
Lourdes W.,"Miami, FL",84,120,,3.0,3/16/2010,"It's a chain, but I like it. I've been coming to this Cheesecake factory since it opened too long ago and I recently left happy. Upside: No wait, food was good and generous portion. Downside: Too much to choose from and no real specialty.  Over the years I've tried just about everything on the menu and it wasn't until I discovered the fried mac and cheese, that made me want to go back. These four little fried balls of cheesy goodness could cure just about any downer. The plate is also covered with a creamy pink pasta sauce.  Every now and then there's a craving for cheesecake, so you hit up the counter, get your slices with whipped cream and you're out the door.  You know exactly what you are going to get when you come here."
Nick M.,"Miami, FL",114,97,28,2.0,1/3/2013,Came here with my better half to eat a quick dinner before catching a movie nearby. I ordered the club sandwich and i have to say i was disappointed with it. The soup that my girl ordered was also nothing to write home about...overall we were not thrilled. Next time I will skip the factory.
Christy P.,"Miami, FL",201,296,86,3.0,8/16/2009,"Visited for late dinner on a Friday night and was pleasantly surprised to be seated within 5 minutes - at most!  (my biggest pet peeve at CF's is the wait - so yayy!)  Got a cozy table in the corner, overlooking the Grove.  Server was very attentive - giving us our space to order, but still staying on top of things and not abandoning us.   I love Cheesecake Factory because you can always pick something different from the daunting 398,474 page menu - without getting bored.   Started out with drinks - dirty mojito & factory peach bellini (my fav!!), shared the avocado eggrolls - then ordered my comfort food favorite, grilled cheese, and the boyfriend ordered white chicken chili.  As always, it was tooo much food, but it was great the next day. It would've gotten 4 stars, but my grilled cheese could've had a little more cheese, a little less bread (see my yardhouse grilled cheese review)."
Alexandra B.,"South Miami, FL",182,32,8,3.0,7/19/2012,Love the red velvet cheesecake and great light food menu.
Vita V.,"Toronto, Canada",9,22,2,5.0,8/10/2011,"My fiance and I loved this place! The atmosphere was great! Our server was Nikia, and if I had $100 to give her as a tip, I would! She was so cheerful, knowledgeable and made the experience that much better! We ordered the shrimp scampi and it was deeelish! Will revisit!"
Paul W.,"Miami, FL",876,1200,548,3.0,6/8/2009,"I came here a few Fridays ago with 3 friends to grab dinner. We arrived and were seated within about 5 or 7 minutes. The waitress took our drink orders and brought a few kinds of breads and butter for us to start on while we chatted away and checked out the menu. The odd thing with the drink order was that it took her about 5 minutes to bring the alcoholic beverages, but the person in our group who only ordered a Diet Coke waited at least another 5 mins. more for her non-alcoholic drink to arrive. Hmmm.  The group I was with wanted to order a few appetizers to share. I did warn them about the size of the entrees, but even then I don't think they truly understood how large the portions really are here. They chowed down on the breads that arrived (which were yummy) and then polished off a plate of calamari and some avocado egg rolls (both of which were tasty), but then HOLLLLY S**t!  Here came their main course dishes and needless to say two of them had to take a box home so they could have the rest of their meals the next day for lunch.  In all, the food was good and everyone was happy with everything they ordered. As has always been the case at the Cheesecake Factory, the portions are too large IMO, and I'd rather pay a bit less and have a manageable sized meal rather than feeling like a stuffed pig because I tried to finish everything, or feeling a bit guilty about wasting so much food at the end. The service on this night was OK, but wasn't great. The drink orders took a while to arrive as I mentioned earlier in my review, but also once the food arrived one of my friends wanted to ask for a condiment for her burger. We waited nearly 10 minutes before we even saw our waitress, and only got her because we saw her at another table and managed to flag her down. It also took us a while to get the check and get out of there when we were ready to go.  As far as price, I had 2 drinks, a sandwich and fries and chipped in for the appetizers and I think my total came to something like $25 + tip so not bad at all. Improve the service and make the portions a bit more managable and I'd happily add a star."
J R.,"Miami, FL",19,157,357,4.0,5/27/2012,"Cheesecake Factory restaurants are always good. From the east to the west coast, usually located in malls or nearby malls. This one is located inside a Cocowalk, which has a dance club, comedy club, movie theatre and more. Their best feature for me is happy hour from 4-6pm. Their $5 menu is excellent. Of course the cheesecakes are delicious. Good service - cant go wrong."
Monique P.,"Miami, FL",0,2,,1.0,7/6/2014,"The servers are very dirty and look extremely disgusting, the food is really good they just need to change the color of the uniform, that's a huge turn off for me....not everyone know how to take care of whites...."
Shawn H.,"Miami, FL",35,178,170,1.0,6/21/2011,"My friend once said let's go to cheesecake factory factory for lunch. When I replied that their food sucks, he said ""but they give you a lot"". I think that sums it up. Large portions of bland food. I always joke around that flavor isn't included with your food here. I mean where do they genetically manufacture their flavorless ingredients? Even pungent ingredients like garlic and capers have no flavor at this establishment. And every dish comes loaded with tons of oil or heavy cream or both and still no flavor. Anyway, the service is always good and if you have a large group to cater to I still wouldn't rule out a visit. Like when my not very food centric friend brought his entire family from TN. I knew everybody would find something they would eat."
Carl C.,"Miami, FL",29,13,,5.0,7/2/2012,Great food and excellent service.  I would definitely recommend this cheesecake factory.  It's not as crazy busy as the other cheesecake factory restaurants in south florida.  Just be ready for large portions of food!!   You definitely get your money's worth!!
