Username,location,friend_count,review_count,photo_count,rating,date,review
Emily J.,"Salt Lake City, UT",0,3,,1.0,10/18/2014,"Came in with a group of friends around 5pm. The host upon entering rude and made us feel like we were a burden for entering the restaurant.  She may have been the manager come to think about it. Anyway, we were quoted 20 minutes. Five minutes into out wait and after seeing this same host/manager running back and forth from the front without smiling and continuing on with her bad attitude with others we decided to leave."
Howard V.,"Seattle, WA",87,10,,1.0,2/19/2016,"I have been to The Cheesecake Factory all over this country and have frequented their other franchise Grand Luxe many times.  This,  by far was the worst experience I have ever had.  The food was horrible and the service was worse than the food. My orders were not complicated. According to my server,  the kitchen failed to adhere to my request for light sour cream on my order.  She stated that not only did they forget, the amount on the order was so much that she ordered me another and the manager comped the item. I did not complain,  or request any accommodation.  I had nothing to do and nowhere to go.  I was enjoying an evening with my daughter who has to have their calamari whenever we see a restaurant and I give the option.  The calamari was extremely salty but she enjoyed.  Back to my situation.  When the check came to the table I was charged twice for the items that were comped but only one item was deducted. Basic math suggests that 2-1=1. The tally for the messed up entree should have been 2-2=0. When I pointed this out,  the waitress promptly engaged in a back and forth that included every thing from the kitchen messed up,  to the manager messed up.  Somewhere in the back and forth this sorry excuse for a hospitality industry employee made the mistake of saying. ""Well you ate it...""  Zero to 100 real quick. Go get your manager.  Somewhere in there,  there was an offer to fix it and an admission that she had made a mistake by not reviewIng the check.  Too late!  You really messed up when you chastised me for eating the dish I came in to purchase that you charged me twice for after extending the offer to comp the item. Sadly the table next to me had a different problem with the quality of her order.  The waitress reordered the dish.  When the waitress looped back around,  the other patron explained she might just be interested in something else.  In a huff the waitresses tells the lady,  to basically make up her mind because if she doesn't want the replacement dish she needs to hurry up and cancel the order she submitted. Thanks a bunch.  On a first time trip to Salt Lake City and the state of Utah,  my daughter and I now have a miserable experience to remember. I tried to use it as a teaching experience. I explained to her that this young lady either was really bad at her job or was really having a bad day.  I went on to share almost by default I tip 20% of the check amount.  In cases where the kitchen messes up I don't penalize the server.  In this case I explained that on the little check we had of $30 and some change I paid $31. When the manager asked did I need change I said no.  #unbelievable We should have gone to IN and Out Burger."
Michelle B.,"Sparks, NV",40,17,15,5.0,6/23/2014,"We had heard how great Cheesecake Factory was but this was our first time finding out for ourselves. The food was as good as we hoped it would be and then some.  I got one of the Skinnylicious Salads on the supplemental menu and it was loaded with yummy beets, asparagus, goat cheese and healthy options. I was going to get the skinny balsamic too but the server brought my husband his ranch dressing early and I had to taste it. It had a stronger that usual garlic flavor, obviously homemade and was fantastic on my salad.  Hubby got the Skinnylicious Turkey and Avocado sandwich and he loved it! My daughter ordered the bowties, butter and Parmesan which she practically inhaled. From the fresh, soft bread to the end of the meal, it was all terrific. We unfortunately left no room for the actual dessert but that was okay.  Our server was also fantastic, quick to take care of our needs despite the fact that the place was slammed, gave us helpful information and where to go within walking distance and how to get there too.  We can't wait for the one to open in Reno now!"
Kevin S.,"San Jose, CA",41,4,,1.0,9/25/2013,"Worst Cheesecake Factory experience I've ever had. I've been to half a dozen different Cheesecake Factory locations in California, and I've always had a positive experience. This location sucks. It took forever to get a glass of iced tea. Right when I was wondering what was taking so long with the tea, our server walks by with a half full glass of iced tea saying he's looking for more tea. A few minutes later he finally found some and drops it off at the table. As I'm stirring in the sugar I noticed dozens of black specks floating around in my glass. I assumed (and hoped) they were little bits if tea leaves. The glass was also dirty, it had bits of caked on particles.  Our server brought us bread, it must have been sitting under a warmer for hours because it was incredibly dry and crusty. No amount of butter could save it.  The main course was ok. I had a pasta dish, the pasta was very oily but it tasted ok.  The service was also incredibly slow. I think we were there over an hour just for lunch. Our server seemed to want to be our buddy and kept saying things like ""cool man"" and ""whatever you want man"". He even patted my husband on the back as he was leaving the table once. Not very professional at all.  We skipped dessert. Normally I love cheesecake, but I just wanted to get out of there ASAP."
Lex R.,"Farmington, UT",0,5,,2.0,8/28/2015,"I usually love the Cheesecake Factory and I'm not typically a harsh critic but my server was an ass. He wouldn't refill any of our drinks, didn't get us more bread when we asked and everytime he came to our table he acted annoyed and we would try to joke around with him and thank him for everything and he wouldn't say anything and just kept a straight face the whole time. The two tables next to him were both talking crap on his horrible customer service skills as well... I got the chopped salad and it tasted horrible... And for dessert I got the Reese cheesecake and it tasted fantastic but I found something blue and gummy in it... (not sure what it was). Very dissatisfied."
Frank M.,"West Valley City, UT",497,781,41,5.0,11/16/2013,"I feel like the Cheesecake Factory's menu is far to big. But then again, that's probably why they are as popular as they are. But this location is really awesome. I hadn't been here before or realized how absolutely HUGE it is. The ceilings must be 30 feet high. It reminded me of being at a Vegas casino honestly. Our server was good. The food is above average like most Cheesecake Factory items. Large wine and liquor selection. Foot rubs offered in the bathroom. But they kicked my gay friend out because he was gay...I'm kidding, I just hear people say City Creek is judgmental and I don't understand how a building with a bunch of stores in it can be judgmental. In any case, there was no wait, we were let right in, and I'm impressed. I say come here if you're right between Fashion Place and City Creek, this will probably be a slightly better experience."
Allan K.,"Hillsboro, OR",234,295,47,5.0,9/27/2012,"this brand new location located in downtown Salt Lake is fantastic.  We started the evening with Chicken lettuce wraps, that would put PF Chang's to shame.  My main course was the spicy cashew chicken with the sauce on the side and it was delicious.  I am usually not a fan of chains, but I love this place"
Eric A.,"Olympia, WA",31,20,2,1.0,12/27/2013,"Don't trust their claims of ""a short wait"". That was over an hour. Not cool. The waitress was nice. But the servers helping put a ridiculously hot kids plate of Mac and cheese in front of my 3 year old. I had a burger, it wasn't very good.  I wasn't terribly impressed with the place. It's a good things it's relatively cheap."
Sten W.,"Salt Lake City, UT",3,24,1,5.0,11/30/2012,"Delicious. Good service. Wide variety of food if your group cannot agree on one type of restaurant. Beautiful interior. Smooth operation. Yes restaurants do get busy people, what did you expect? Everyone from the hostess to the chef was efficient. And it was yummy."
Hannah V.,"Ventura, CA",3,60,7,3.0,9/4/2013,"I don't want to give this place a bad rating, nor do I want to give it a good one. Service is a lot faster than my hometown Cheesecake Factory, but that was pretty much the only good part. I got the soup and salad lunch combo, seeing as most of their portions are huge and smothered in buttery sauces. The texture of the tortilla soup was nasty, and the salad was just a pile of spring mix with a couple tomatoes floating around. Their blue cheese dressing is amazing, I'll give them that. I don't go to Cheesecake Factory very often and this was just another reminder of why that is."
