Username,location,friend_count,review_count,photo_count,rating,date,review
Katey K.,"Fort Lauderdale, FL",2,4,,2.0,12/30/2015,"I have been to several Cheesecake Factory restaurants in several states and this is by far the worst one ever. For the price that you pay for their food, which is usually always excellent, I would not waste your time or money at this location. I have been to this location several times but after my experience tonight I will never go again. Expect to wait at least 20 minutes while they have plenty of clean tables available to seat guests, don't expect a friendly greeting from the hostess either in fact expect the opposite. We complained to the manager he apologized and that was it, no comps, no what can I do to ensure your future business etc, the women's bathroom was disgusting. The food was fine and our waitress was great but this is not up to par with how a Cheesecake Factory is run. They have many other dinning options at the mall, don't waste your patience on this one."
Jasmine W.,"Baltimore, MD",8,48,5,3.0,7/22/2014,"I have been here several times since its opening for different occasions. It's okay, I guess. I like the atmosphere. The restaurant is nice inside. The outside seating is nice too, however, it does not have the most pleasant view (the side entrance to the mall/parking lot).  The food is okay. The best thing that I've had there was the Chicken Bellagio which is really good, but the proportions are ridiculous. I was barely able to finish just a quarter of the meal. The Peach Bellini is also really good, but it depends on who makes it and I don't like to play roulette with my drinks so that is no bueno."
Nancy S.,"Greenbelt, MD",25,43,79,4.0,9/29/2013,"4 stars just because of the cheesecake alone.  The varieties are to the max and they seem to be ALL good although I have not sampled all of them.  The carrot cake is delish, the classic strawberry is always good, white chocolate raspberry is divine.   Yes, I'm forgetting about the food!  Everything I had was good- French country salad, pot stickers, spinach dip, calamari, chicken sliders.  I could go on and on..  Everything is good and in large portions.  You just can't possibly finish in one sitting.  Leftovers!"
Christina O.,"Baltimore, MD",220,145,1315,4.0,9/25/2014,"It's difficult to find if you've never been to Arundel Mills before-- but overall I had a great time, the floor is very slippery so beware if you're wearing heels!! The service was terrific, the food was awesome, the decor was amazing. I would definitely come back here soon."
Jayson W.,"Washington, DC",207,36,12,1.0,7/20/2014,"My order was screwed up 3 times. If that was bad enough, my sister and grandmother's orders were messed up too. The manager came over to apologize but that was it. Im not necessarily looking for free stuff but I would have been nice to have them acknowledge their mistake by offering to cover at least one of the meals. H*ll, a slice of cheesecake for my grandma would have worked wonders.  On the upside, when he wasn't avoiding my table, our server did have a LOT to say about gambling in the Casino tho..."
Raja K.,"Hanover, MD",0,1,,1.0,7/16/2016,Terrible customer service!  Arrogant and incase if you call them to place a to go order they will put you on hold for more than 30 mins and no one cares when u call them
Mark P.,"LOXAHATCHEE, FL",0,23,,4.0,2/24/2016,"My review is based on one dinner here.  Everything was on the money - exactly what I expected.   I was seated instantly.  Decor is very nice, but a bit dark.  Waiter was attentive but busy, and very polite.  Seared tuna entree was terrific, well executed and delicious. Some may complain about quantity, but I wanted a light meal.  Dirty martini were done right, dirty as requested.     They have espresso machine, yeah!  A bit pricey, but I enjoyed it. I'll be back."
Jenny H.,"Baltimore, MD",508,817,673,3.0,8/24/2012,"I should have originally given this place 3 stars, because I came back two nights ago and my food was not very good. My loaded baked potato soup tasted like clam chowder soup- I do not know why.  It seems like they made the soup in the same bowl, or somehow used a clam chowder base?  It was not as thick and creamy as I like, and not as ""loaded"" as I would have liked, as they barely sprinkled some bacon bits and a sliver of sour cream on top. I ordered their small side dish of kale salad, and they forgot to put marcona almonds on it.  I asked them to take it back. The service was spot-on though, our server is really nice and attentive but not overbearing.  He was nice about making sure our food order was right and getting us more bread!"
Elle Z.,"Vicenza, Italy",131,133,227,3.0,9/25/2015,"It's a cheesecake factory. Standard food. Service sometimes average, sometimes good. 20-40 min waits on weekend nights probably bc it's attached to the casino."
Hoyt H.,"Ellicott City, MD",9,76,3,3.0,9/13/2012,"I like this location better than the Columbia one, but your results may vary. I've had good food both times we've been here, but the service was mixed. Awesome the first time, meh the second. Same with the tables. Nice and quiet the first time (on the outside wall by the windows), ridiculously loud the second (next to the casino floor).  Standard cheesecake factory menu, so no surprises there. They have a bit of everything. I like to get an entree from their skinnylicious menu so I don't feel so bad about getting cheesecake later. The soft tacos with spicy shrimp are very tasty, and the tuscan chicken is good too. The cheesecake is always good. Just need to eat nothing but gruel the next day to make up for it."
