Username,location,friend_count,review_count,photo_count,rating,date,review
Cw P.,"Central Islip, NY",0,9,1,4.0,7/30/2016,"I love The CheeseCake Factory, service and all, the only downside of it is that I can't go on a normal one hour lunch brake and expect to get back to work on time. It's not the service, most of the waiters are very attentive and friendly, get your drinks very quick along with the bread, but I have had issues a couple of times with the amount of time they take to prep your food. Anytime you plan to go, my personal suggestion would be to show up knowing that you will be there for AT LEAST one hour."
Danielle B.,"Babylon, NY",0,23,,3.0,11/1/2015,The menu is too long to take in. The fried zucchini sticks are great... as is the beet salad. Tiramisu is yellow cake! Dirty trick.
C.j A.,"Bay Shore, NY",0,18,3,5.0,8/1/2015,"Great food. Great service. Jessica, my bartender/server was friendly, knowledgeable and quick. Next time you're hungry  for a true omelette, a really good one... don't waste you time at a diner (blah)... go to Cheesecake Factory."
Ethel M.,"Levittown, NY",1,32,,2.0,9/7/2015,"The third time wasn't the charm. Our waitress got my drink order wrong, and didn't bring bread. When we finally managed to get her attention it was halfway through our meal, and after we asked for it, we waited quite a long time before she finally brought it. The pasta with shrimp, chicken and sausage was great the first two times I was there, blah the third time, and also had long stringy onions in the tomato sauce. Weird. Obviously a different chef."
Maria S.,"West Babylon, NY",0,2,,1.0,12/20/2016,"Tonight we went to Cheesecake Factory in Bayshore to celebrate my son's birthday.  We had a very short wait before being seated at a table.  It was clear that the waitress was untrained and new.  Dinner took over 2 hours to be served.  We ordered an appetizer which we were told they didn't have quite some time after we ordered it.  Almost an hour after ordering our dinners I was told they didn't have the pasta dish I ordered.  We ordered dessert only to be told that the brownies were frozen so they couldn't be served but we could take them home if we wanted.  We asked for water that we never got.  We had to ask for bread a few times, sugar a few times and for spoons for our dessert.  Very odd that a chain restaurant could not serve three different items that we ordered.  Thankfully, the food we were served was tasty, but some of the portions were small for the price.  We will definitely hesitate to visit this location again.  The manager never came by to see how our meal was."
Yaojia Q.,"Flushing, Queens, NY",1,9,4,5.0,9/7/2015,"The food is really good, especially the avocado eggroll and chicken bellagio. The best chicken ever! The service is really good. Also the best tiramisu cheesecake!!"
Scott B.,"Bay Shore, NY",17,6,,2.0,2/24/2016,Went there last pm for wife's birthday...had a TERRIBLE dining experience! Very bad service....fodd not delivered at the same time for the 6 diners...asked for piece of cheesecake with a candle upon arriving and it never came..I used to frequent this store regularly but now will stay away and travel to the one by Walt whitman....
Jennifer M.,"Brentwood, NY",53,59,44,3.0,3/11/2015,Three stars was given not for the food or service but the wait.  We got there at 6:15 asked for a table they said 30-50 minutes. I said great I can walk in the mall for awhile and go shopping.  We were in the mall for almost 1:45 minutes never got a text when I asked the hostess they gave me some bs that they over shot wait times. Needles to say we sat down at 8:30 with two children. We waited so long we went to Olive Garden and put our names in a wait list also but the cheesecake factory say us down first.  Food.  Was awesome.  We had cuban egg rolls Delish and fried fontina cheese. Delish as well.  My son had pasta and he ate it all. I had Mac and cheese burger and it was delish      Dessert was spectacular. Everyone got a different cake.  I got reeses cheesecake my son got red velvet cheesecake and my oldest got chocolate cake cheese cake my husband who's not a dessert  eater ate all his cake.  Price was very good.  The only thing j round change is the wait time other than that it's worth the visit.
Michael B.,"Sea Cliff, NY",0,5,,2.0,8/17/2015,"I must begin as other reviews stating that I love the Cheesecake Factory in the Walt Whitman Mall in Huntington. I came here when it first opened and it was a little maniacal, but to be expected due to new everything. I am writing this at my table deciding if I will ever return.     Decided to sit outside and was seated at a table with my family with no utensils or plates. Waiter took my order while I was still missing utensils. Bread was dropped at the table, still no utensils. Finally broke down to ask for utensils. Got small plates and was a napkin short. This was after my appetizer was sitting on the table for five minutes.     I then explained to the waiter that we should start over, much to my wife's embarrassment. I had only ordered the crab cake appetizer and a salad. My salad came with no dressing whatsoever. I don't really blame it on this poor waiter. I think a lot of it has to do with bad management.     Anyone looking for that CF experience they are accustomed to then steer clear of the Bayshore branch. Next time I'll just take the ride to Huntington."
Cassie Z.,"Great River, NY",0,1,,2.0,5/3/2015,"I am not someone who will go out of their way to write a review, unless I really have a horrible experience. Let me start off saying, they have great food that is without a doubt, but their car-side to-go service is absolutely horrendous. It takes FOREVER for them to come out with the food, whether you call them once, or three times because you've been waiting for a half hour for your order. If I wanted to wait that long, I would've went inside to eat.  Again, I love their food, but that pick-up process needs to be fixed."
