Username,location,friend_count,review_count,photo_count,rating,date,review
Shawna M.,"Derwood, MD",35,142,275,1.0,7/15/2016,"Disclaimer-- this review is based only on the service. Typically, I go to Cheesecake Factory for their huge menu that has something for everyone. The food is typically pretty tasty and they have a vast ""skinnylicious"" menu. Always consistent and the honey wheat bread is great.  Today I visited for a lunch around 1:05. Our party of 4 was promptly seated. Javina was our waitress and was pleasant. She took our drink orders shortly after we sat down and then did not bring those drinks for at least 10-15 mins. She then took our order and proceeded to take drinks and the order of another table before inputting our order into the computer. Usually our food comes out quickly and to the proper temperature. Today was no different, but that was after she finally inputted the order. The food arrived to the table at approximately 1:45. So 40 mins for 2 salads and 2 sandwiches. It wasn't the speed in the kitchen, but the speed of the server. The food runner was pleasant and retrieved the bread I requested. After we were served, I asked the waitress for a refill assuming it would take a while to get and I was right. I could see our waitress leisurely talking to staff near the kitchen while I waited for my refill. I honestly would not have minded if she was prompt otherwise. I was so annoyed with the service today I almost asked for another service. So will I return? I will because I'm assuming this is a fluke, but if I get this waitress I would ask to be sat in a different section."
Rhonda W.,"Germantown, MD",13,138,396,5.0,3/25/2017,"This place has a surplus of choices. The menu reads just like a mini book! Anything you have a taste for you will indeed find it. Portions include enough for the very next meal. How can you eat that much food? Portion sizes are just too big but leftovers mean I don't have to cook later.... works for me! I have never had a dish that I didn't enjoy. I have had every meal (brunch, lunch and dinner) and never disappointed. My favorite cheesecake is the red velvet cheesecake. It simply incorporates my two favorite desserts. Red velvet and Cheesecake. Just like heaven on a plate. It's so decadent! I never eat the whole thing, and I mean slice, in one sitting... I need to spread out the experience. The restaurant also has valet parking in case you can't find parking. It is a busy mall so after you eat walk off those calories :)"
Norman W.,"Los Angeles, CA",413,35,6,2.0,3/5/2017,"Great food, terrible service. Bartender completely forgot my order, and waited for there while he took new costumers.  He didn't even feel bad about it. He was actually rude about me re ordering.. never coming to this location again. I recommend no one to come here for the bar, especially if the bald dude with the tattoo on his ring finger is working.. he was not the nicest person in the world.. very disappointed"
Long N.,"Germantown, MD",56,38,,1.0,11/12/2017,"My final check came out to be $52.37. I asked the waiter Donald V to pay with my $50 gift card and the remainder on my other CC. Donald came back with a final check difference of $10.70. I was a little confused and asked him if the tip was already added to the final bill and he showed me a gc check for $41.67 and the remainder for 10.70. I thought ok, the gift card may be short so I went ahead and paid with the additional tip. When I came home to check the balance on the gift card, there was a charge of $50.00 from the cheesecake. Something is not right with this transaction."
Brian L.,"Rockville, MD",15,66,37,3.0,11/19/2017,"It had been years since I went to the cheese cake factory. Only things I remembered before going last night were that there is a huge menu, it's a very popular restaurant, and they have great cheesecake. Not much has changed but I was enlightened on the quality of the food and the service. First I went on a Friday night with a party of and no reservation. I was surprised and impressed there was no wait. May have been because we dined at 10:00 pm. The restaurant didn't seem very busy but our waitress was clearly overwhelmed with our party. Slow off the bat and slow at keep drinks refilled. What was frustrating was that there always seemed to be 4 employees standing around not doing anything. At one point there were about 10 empty plates on our table that needed to be removed and a group of employees was literally standing next to our table. Several of them looked at the table and clean up. Later when a food runner dropped off some of main courses I politely asked him to take some of the plates and he had an attitude, he scoffed but he took them. Regarding the food, the crab dip was good. The egg rolls were wack. The bread to start was decent. Rock hard butter but decent bread. My main course was a bacon cheese burger. I think it was called the bacon bacon burger. Asked for it medium rare, it came medium well and was not very good. Five guys is about 10 times better than that burger. Fries were good but not hot. The highlight of the evening was the macadamia nut cheese cake. If it weren't for the cheesecake I would never return. Next time I would literally only order the cheesecake. In conclusion the menu is huge and eclectic but the only thing they've mastered is the cheese cake."
R L H.,"Hyattsville, MD",0,15,36,3.0,2/2/2017,"My friends and I came here for an appetizer, dessert and a few drinks we arrived close to closing time and so the restaurant was not busy. The  waitress was courteous and smiled; that part was great but on the other hand she stayed gone from the table so long that we had to get other staff to try to locate her. Then  when we ordered dessert she was standing at the CC counter chatting it up with a coworker with our Cheesecakes in her hand. We were in there sooo long b/c of this. Even when she brought the check, we could have literally walked out  and been long gone before she returned. The food was great and restroom was pretty clean."
Heather B.,"Wailuku, HI",339,265,1844,4.0,5/21/2016,It's the cheesecake factory what's not to like? I haven't been into this mall in years. I had no idea they had moved it over from white flint. I must say I should probably come back and see what else they've done to this mall. We had a lovely experience. We requested to sit outside on thier patio looking area so that my friend could keep an eye on her nail shop. Even though the section wasn't open and had no server assigned to it they accommodated us. Our server was so nice and kept coming to check on us. The food was great just like all thier locations. We had a very pleasant experience overall. No complaints about anything.
Kizi N.,"Washington, DC",68,75,246,4.0,7/26/2016,Perfectly located and ideal for any occasion. My family and I visited for Fathers Day and we had an amazing time. Party of 17. Service and food were great!
Dragonlover F.,"Bethesda, MD",0,35,2,4.0,3/6/2017,"Pretty good.  I got some of the pasta. It comes with chunks of chicken, regular tomato sauce and this green sauce that tasted pretty good. Unfortunately I did not order any cheesecake :( Their pink lemonade is great too, but it's WAY too sweet. (There was even sugar on the rim!) Service was fast and good (it was lunchtime on a Sunday) I knocked off one star because their portions are pretty big. If you're watching your weight, I suggest you not go here unless you order from their low calorie menu. I will return someday."
Al S.,"Sterling, VA",81,12,,1.0,3/24/2017,Don't go there to eat. They have a nice location but customer service is disaster.   Spend your money somewhere else.
