Username,location,friend_count,review_count,photo_count,rating,date,review
Iris L.,"Newport, PA",0,22,26,1.0,8/13/2016,I am not sure what's going on there but it used to be better.  Served five different people not all at the same time.  Like not just minutes later like 10 minutes later.  The orange chicken was great for my son and his friend but our meals were not good.  The only thing good is the desert.  will not go to this Cheesecake Factory again.
Marcella I.,"Saint Catharines, Canada",14,2,,1.0,11/7/2016,"Where do i start... 1) their drinks were watered down 2) ordered 2 drinks at the same time...only got 1 after 20 minutes of waiting...had to ask again for the other one...waited some more 3) salmon was dry 4) asked for a WELL DONE burger.. but it was pink...pretty sure it was raw..not sure if they even cooked it 5) specifically said 3x NO PEAS on the pasta...came back with a plate full of peas on pasta 6)manager approaches to tell us they dont have the appetizer we ordered...10 minutes later returns to say they ALSO ran out of the pasta we ordered... 7)3 out of 6 people ordered pasta..only 1 person got served cheese..when trying to get the cheese womans attention she completly walked away disregarding everyone else on the table 8)nobody cleared our table...instead WE were TOLD to clean it ourselves 9) no bread refills 10) when mentioning our concerns to the manager he said he would ""figure it out"".....and completly disappeard and let his NEW staff deal with the situation 11) had to continously ask for the manager because he disappeared to god knows where 12) had to ring in the bill 9 TIMES before it was printed correctly because they DOUBLE charged the things that was THEIR mistake 13) they printed our bill WITHOUT offering CHEESECAKE 14) went for a birthday that we never actually celebrated because we were too busy complaining and they never sang... 15) THEY CALLED SECURITY AND THE POLICE ...............because all we fucking wanted was cheesecake ............ I am appalled."
Sanita M.,"Tampa, FL",125,383,2135,5.0,2/16/2016,"I have been coming here pretty often, and the food and the service has been amazing! Pretty fast, the waiters are always really friendly, and the food arrives fresh and delicious. I usually order tamales (so good, little sweet), or Santa Fe Salad (my favorite salad!), or sweet potato fries (yummy), and a cheesecake. Just once we ordered some sandwich and it was not good at all - too much white bread (they don't have whole wheat bread), too much dressing or mayo, only few veggies inside and I did not like the chicken taste (marinade) either. But I guess I'm not a sandwich person, this was my first time ordering a sandwich in the restaurant. The cheesecakes here are so good! Most of them are way too sweet but still super delicious. My favorites are Toasted Graham Marshmallow (without marshmallows - too sweet), Reese's Peanut Butter, Pumpkin Cheesecake, White Chocolate Macadamia and Red Velvet Cake. RVC is one of my favorites because it is not too sweet. I have tried lemon or key lime cheesecakes and they taste so sweet. Can't eat a cake like that."
Neal R.,"Queens, NY",6,18,4,3.0,1/12/2017,"The portions here are enormous. I ordered the Herb Crusted Salmon with was enough for two serving. I flavors are good in the disk however like many of the entrees they are loaded with salt, I left there with dry mouth for the rest of the evening. The draft beer I choose was the local Flying Bision Rusty Chain, which was excellent. I also ordered the 30th anniversary cheesecake to go, I was not a fan of that either. maybe next time I will go with the classic.  Not a terrible dinning experience, would probably go back and try a salad or something with less salt."
Keith F.,"Scarborough, Canada",4,49,,5.0,7/20/2016,"It was my first visit to The Cheese Cake Factory. Many people have told me how wonderful the restaurant is. I excepted nice, but blown away with how fantastic the location was. The restaurant was extremely large. The room was nicely decorated and very clean. At the time of my visit The Cheese Cake Factory was busy. There were plenty of staff to assist the customers. My server was remarkable. Friendly and efficient she made meal as experience.  I had the Factory Meatloaf. It was incredible. The serving was more than I could eat (and I can eat).  The meal was so large we took our cheese cakes home. Without going on too much, they were sensational.  I'll definitely come back to this location, even if it's just to pick up some more cheese cake."
Kevin S.,"Buffalo, NY",5,3,,5.0,1/31/2017,Outstanding service great staff waitress knew everything we asked.  Dealt with our sons peanut allergy incredibly.
Amy L.,"Buffalo, NY",88,263,87,4.0,4/9/2015,"my order: buffalo blast (ALWAYS) & the hot spinach & cheese dip (not bad) Pros - very beautiful ambiance, very professional wait staff - attached to the mall so its a quick stop (or nice relaxed dining experience) after shopping - during happy hour, they have $5 appetizers. AHH!! there are $3 & $5 drink specials as well. but the appetizers are HUGE, so yes, i'm absolutely in love with this restaurant (only from 4-6pm though, on monday-fri ;D)  - very DELICIOUS CHEESECAKE (well no duh- what is the restaurant entitled?); if you buy three or more slices, you might as well get an entire cake for the price you're paying  Cons - b/c of the flow of shoppers, there is usually a loooooong line up (be smart: just eat at the bar)  - compared to traditional buffalo fare, the cheesecake factory is a little pricier (with good reason though, of course)"
K T.,"Buffalo, NY",0,11,1,3.0,8/1/2016,The CHEESECAKE IS SUPER DUPER !!! The food Meh. Good service clean bathroom nice atmosphere. I go for CheeseCake & Draft beer every so often.
Bryan D.,"Colden, NY",0,10,3,4.0,1/18/2017,"If you go at the right time of day, it's relatively easy to get a table. Staff is always friendly. The food is good, but a bit overpriced... thus the 4 stars instead of 5.  The actual cheesecake is incredible obviously.  If anything, just get some of that to go."
Keira Sun P.,"Buffalo, NY",13,8,,4.0,6/29/2016,"Love their menu. It has a large variety which makes it a good go to restaurant to meet everybody's cravings.  The food comes in very large, generous portions and the bread and butter is always a hit.  the dessert menu is amazing also. What could possibly go wrong with cheese cake?"
