Username,location,friend_count,review_count,photo_count,rating,date,review
Anne J.,"New York, NY",29,8,5,5.0,12/9/2017,"We were here when the manager refused to serve alcohol to the party group with the ugly sweaters and blinking lights! No racism was shown' first of all when we walked in a mixed gay couple were seated enjoying drinks! Another family of Hispanics also came in! 1) the girl said at the bar ""I'm here to party"" 2) we were enjoying beers and sandwiches.  Highly recommend both food and the service was bar none the best we have had.  3)the manager offered to let them order food and have non alcoholic beverages!!!        -- thank you management for keeping us safe as we head back to New Jersey with 5 less drunks on the road."
Jessica P.,"Phoenixville, PA",0,3,,4.0,11/18/2017,"Love, love, love this place. Boneless wings are addicting and the pizzookies are absolutely, positively one of the best food inventions ever. The atmosphere and decor are perfect. However, it's the friendly service and peach berry tea that keeps me coming back time and time again.  My one and only complaint at this time is the floor.  I have almost fallen on my behind probably every single time I've been there. No matter what kind of shoes I wear - sneakers, boots, flats - I feel like I'm ice skating my way to my table or the bathroom."
Ben P.,"Douglassville, PA",14,8,6,2.0,10/18/2017,"Got the chicken alfredo lunch special, the chicken was overcooked and dry, the pasta was far too undercooked. Didnt even eat half and didnt want to eat anymore. Prices are also expensive for what you get, wont be going back. Only decent thing was the service, the waitress was attentive."
Steve I.,"Wynnewood, PA",55,244,1473,4.0,7/1/2017,"Enjoyed my lunch with friends here today. Place was packed but we were promptly seated and our order was quickly taken. Our drinks were promptly delivered. I liked the taste of the beers in my flight, each beer clearly identified.            Everyone enjoyed the food that they ordered. I had the ribeye steak which was cooked perfectly medium and the great sides that I picked from a huge selection, the golden roasted beets with feta and the couscous Mac and cheese made with large Israeli couscous were absolutely delicious. My wife had the chicken blt with avocado with came with crispy French fries. She cleaned her plate which is an excellent indicator that it was good.                My friend really liked his huge pulled pork sandwich which came with a side of slaw and more of those delicious fries. The server was friendly, knowledgeable and quick. Will stop back for sure when in the area."
Becky D.,"Reading, PA",131,244,370,3.0,8/30/2017,"My husband and I stopped here after coming home from NY. We've driven by it before and decided we should try it out. It was fairly busy when we stopped on a Saturday during lunch. However, we just took a seat at the bar.  The menu.. is huge. Actually I find it to be a little extensive and all over the place with what they're trying to be. However, our food was good. I ordered tacos but they literally kept falling apart.  The beer... is awesome! I did a flight of their beers which was excellent. However, my husband ordered a beer that wound up kicking 3/4 of the way. If it weren't for the manager, I think the girl would have charged us. No joke.  The staff... I've had better. There were two bartenders on at the time. The girl was literally on her phone the entire time. She barely refilled drinks or checked on us. He guy never once came over for anything. I'm not sure if they work together or take turns having guests. We felt as if we were inconveniencing them, especially the girl. When she did wait on us she was nice but kind of felt forced. The manager was nice however and seemed very hands on. It's always good to see that in a restaurant.  I'll definitely give it another whirl but maybe just grab a table."
Amanda K.,"Hoboken, NJ",100,128,26,3.0,10/20/2017,Beers were great and so was the service.  Food is exactly what you'd expect from a chain restaurant so please don't go there with your expectations set too high. We may come back for the apps but definitely won't be doing entrees.
Nicole M.,"East Brunswick, NJ",84,91,12,4.0,10/13/2017,"I am in the Allentown area for work and was excited to learn that there was a BJ's Restaurant & Brewhouse here as I have been to one in Florida before and loved it. I had the Thursday rib special, which included a half rack of ribs, a salad, two sides, and a mini pizookie, all for $15! The food was delicious, as well as the atmosphere. Definitely a great place for a nice, inexpensive dinner!"
Angelina E.,"New York, NY",338,166,375,3.0,6/4/2017,"The service was good. The atmosphere was nice. I especially like their brand sodas. The artichoke dip was perfect.  All the other food we had was mediocre. Biggest call out - Stale bread for the burgers. Otherwise I would have given them 4 stars.  Rib eye steak was well cooked. Definitely come again, but not for the burgers."
Candi K.,"Allentown, PA",289,709,53,4.0,12/5/2017,"My daughter outgrew her milk allergy, so this momma now gets to eat whatever she wants, which means I'm now a fan of BJs!  I've actually had the ribs again at dinner (it's their special on Thursdays) and they are particularly delicious when paired with mashed potatoes.  Some of the sandwiches are amazing as well!  They are so good with kids...plenty of high chairs & they offer a little ""appetizer"" for them (fresh fruit & maybe a piece of bread?) to keep the kiddos occupied.  Plus it's loud enough that no one cares if they are loud :)  Add some great service and it's definitely on our sit down dinner list when we have a chance to get out!"
Cody V.,"Fogelsville, PA",0,29,13,1.0,9/9/2017,"It gets shittier and shittier each time.  This time was the absolute worst. I'm at the table writing this review as we speak. Worst Service. Waitress is snorting up her snot while we're trying to order. Grossing me out. We order our drinks I get a beer and my wife a water, it take 25 mins to get my wife's water. And then my beer came 30mins later.  Our food was undercooked. Both our burgers were undercooked. Our bacon was raw.  Just very unhappy, and I feel sick. If I get sick because the food was so undercooked, you'll be hearing from me!!!"
Alyssa P.,"Bethlehem, PA",0,1,,3.0,1/3/2018,"The food was subpar with it taking almost an hour for the drinks and food to come out even on a slow business day. The service wasn't great either, nice, but slow."
Bianca M.,"Queens, Queens, NY",0,2,,5.0,10/12/2017,"Went to dorney park and decided to come to BJs to eat after. Went with a big party (about 10 of us). The wait time wasn't long and our server was Michacelia (not sure if I spelt her name right). She was so nice and helpful with everything. She was very attentive to our table, accommodated all of our needs and created conversation with us and just made the experience very very enjoyable. Exceptional service on her part!  Bjs had an extensive menu so there's a lot to chose from and the food was great. For appetizers I got the queso dip and others got the boneless wings. They were really good. For dinner I got an avocado burger which was very good while others at my table got the deep dish pizza (which was a decent size), soup, pasta, and more. Everyone was pretty happy with their dish. Only complaint was the jambalaya which was way too salty.  Bjs is known for their poozkie, which I ended up taking to go because I was so full but it was great! So overall I had a great experience at BJs but mainly because of our server Michacelia! She was so great. Therefore If you happen to pass by this BJs restaurant location in Allentown, ask for her!"
Kasey P.,"Columbia, PA",54,29,47,4.0,4/9/2017,Service is always friendly and timely. The food is delicious and the atmosphere fun and energetic.  Haven't tried something that I don't like yet.
Dan A.,"Grand Bay, AL",9,10,15,2.0,2/3/2017,"Parking and layout of restaurant is very nice, lots of tv's, but music was a bit to loud, i couldn't talk across the table without raising my voice pretty much. Food, expensive... Thier large pizza is 14"", and while the deep dish tasted pretty good, at $25 it wasn't a good deal.. Bone in wings... can you say small? Now say it again while imagining the wings even smaller.. and at $10.50 for 10 wings. Way to expensive, i can't think of anywhere else around here that doesn't sell bigger wings for less,  maybe if they were normal size.. naa thier sauce choice wasn't impressive either. Dessert was good though! Had the smores ice cream thingy, $6 something, had a free coupon. But i can see paying for that. Didn't try the beers, so ill let those reviews to others... I probably won't be back, unless they run a 50% groupon or something... and ill have to think about it then. Didnt have a wait problem like others, was pretty fast, waitress was nice."
