Username,location,friend_count,review_count,photo_count,rating,date,review
Damian W.,"Henderson, NV",4,65,31,1.0,1/15/2016,"Terrible experience and a great reminder of why I don't eat at chain restaurants such as Applebee's. Food has TERRIBLE and service was horrible at this location. I ordered the 9 oz Sirloin with mashed potatoes & mixed vegetables, and really wish that I didn't and that I had gone somewhere else, but we were desperate after a long day of shopping at the mall. Food gave me diarrhea before I even made it back to my car. STAY AWAY! Food was bad, and so was the service. It took forever just to get a refill and our waitress was not pleasant and seemed to either be hating life or her job. I really wish there was an option to give zero stars because I don't even feel that they deserve one star. The only good experience was the hostess. The hostess was wonderful and is a great representation of what other employees should be like."
Dominika W.,"Flushing, Queens, NY",69,54,62,5.0,9/28/2015,"- Great speedy service, & great bank for your buck! Love the steaks and the appetizer choices here. It is very clean and I highly recommend this Applebees !"
Anna H.,"Queens, NY",225,692,8138,2.0,4/14/2013,"First time having lunch at this location, its pretty spacy but not a lot servers on the floor. It was pretty emptied when we arrived there so I asked for a booth for me and my brother's gf.  It took a good 10-15 mins for our server to come and greet us. We ordered right away because it would be hard to flag her down again. I got the Cajun Shrimp Pasta and my brother's gf got the Creamy Cajun Steak & Shrimp. Overall the Cajun flavors were right on our palates. Our server only came once to check up on us and she was no where to be found when we wanted our check.  The food was very delicious but they need to work on the fucking service because it was horrible experience for a chain restaurant!"
Joe E.,"Flushing, NY",7,2,2,1.0,5/15/2016,"Not happy, tried to use seamless to order from you guys and it took an hour for someone to tell me that my order was cancelled saying I was out of the delivery zone. I'm 4 blocks away, that is totally unacceptable."
Siqi H.,"Flushing, NY",88,4,10,4.0,2/9/2016,"It's my first time at Applebee's. The server is pretty nice. I got the $26( one appetizer, two entrées)  combo for my friend and I. We got boneless wings, sirloin steak and a chicken steak. Now I know why people get medium rare, because it's very good! The portion is enough for three, I was satisfied . :)"
May W.,"Manhattan, NY",9,35,387,2.0,5/29/2014,"This applebees is nothing special, just like the other one. Also its over price, the service was bad. We came here for lunch, it wasn't that crowded, but we need to wait 10 minutes to be seated just because we had a stroller, then our waiter didn't come serve us after another 20 minutes wait, the food was average.  When we need something we can't find our waiter, even ask for the check, we need to wait for 15 minutes for her to bring us the bill, its just a bad experience here. One star is for  its location, its very convenient, inside a mall and baby friendly 2nd star is for the free 5 hours parking, If u dine in, u will get a 5 hour free parking.  Overall not that good, and don't think will come back..."
Gian A.,"Flushing, NY",86,9,11,1.0,7/8/2016,Horrible service. Took almost an hour to get our food. It wasn't even busy. Not once were we checked on or even asked how our meal was. Never coming back here.
Richard H.,"Queens, NY",0,6,,1.0,8/23/2016,"Food was ok, service is Shxt. Won't come back again. We came into the restaurant and waited for almost 30 min to have someone with a bad attitude  serve us.  I had to ask for instruction on how to use that computer to order."
Eric F.,"Flushing, NY",25,16,34,5.0,12/20/2015,"I've been coming here for the past 2 years & it has never Let me down with amazing service and food! & ive been to plenty Applebee's in the area and this is one of the best , highly recommend this place to anyone who wants to kick back and chill and have a nice drink by the bar at happy hour! Raylin , Carolina , Stephanie , Brianna are one of the best waiters you can ask for , very attentive and friendly! This is my go to spot"
Adrian M.,"FLUSHING, NY",44,9,,1.0,3/17/2016,"Service is awful here. I can understand a bad day but it's been bad every time I came here.  Food is standard Applebee's across the board, but when you don't get served water with your meal and are ignored by several staff members after asking for them, you have an issue."
Serena L.,"Forest Hills, NY",74,215,15,4.0,5/11/2015,"Went here for Mother's Day...place was super packed but we only had to wait about 10 min. Hostess was super friendly as was our waitress Ivana. Our food was really on point as well! Got the apps to share (wings and chicken quesadilla. next time we will do a full order of the honey bbq wings which were deeeelish!)  Ordered two items from the kids menu for the kiddos, hubby had ribs and i had the thai shrimp salad. We almost finished everything! My salad was fresh, with crisp greens and shrimp, crunchy almonds, etc. omg soo scrumptious! Will definitely be back :)"
