Username,location,friend_count,review_count,photo_count,rating,date,review
Sara R.,"Teaneck, NJ",2,9,26,4.0,9/7/2016,"this is our favorite, staff is friendly place is clean and the food and portion size is always on point, the cheese cakes are decadent"
Adam A.,"River Edge, NJ",1409,131,316,2.0,5/29/2014,"Cheesecake factory... I have eaten there a few times in the past, but I have since given it up.  I now stick to driving up in front of the restaurant to run in and pick up a slice of cheesecake from time to time. Let's talk about the food.  First, they have an overwhelming menu of which I usually win the unfortunate prize of choosing whatever they do NOT have available (Sending me back to the endless menu of doom to choose again, ugh).  If you are lucky enough to find something that is available expect giant portions of mediocre, 'stuff yourself' food; Not my thing. The cheesecake on the other hand is very tasty.  The ability for me to drive up in front, throw my hazard lights on, and run in and grab a couple of slices of great cheese cake when the craving arises is what has saved this place From a one star review. Hey, at least the people eating there keep them open nice and late so I can show up and grab a slice of cheesecake from time to time,.  I'm sure they would close earlier if they were cheesecake-only establishment =] 2 Stars."
Janice L.,"Roselle Park, NJ",607,884,123,4.0,6/20/2014,"I love Cheesecake Factory. What's even better is they have a small plates / tapas menu now. The staff here is always friendly and polite. The food is always good. The cheesecakes are out of the world.  I don't think I've had a bad dish here and I've eaten at this Cheesecake Factory since my high school years (oh goodness, that's over a decade ago!). They have never disappointed. However, warning you that Friday and Saturday nights get a bit crazy so expect to wait or go on off nights like I do. Another tidbit: if a table opens up by the bar area, there is no wait for those, hop onto a stool and enjoy your meal! (I've often gotten around the 1 hour wait this way.) Best cheesecakes include the Godiva and Chocolate Turtle (Caramel & Nuts)!"
S G.,"Hackensack, NJ",4,18,,5.0,7/22/2016,"The food is very good. I come here with my 70 year old mother, my husband and our two kids 11 and 9. There is something for everyone. We are always happy with the service. Very happy with the service every visit!  It's a busy place so prepare to wait depending on what time you go."
Camille A.,"Fort Lee, NJ",0,12,27,5.0,3/21/2015,"Delicious food and great service; I have yet to order a dish that I haven't enjoyed. The lighting is a bit dim for my liking, but overall the atmosphere is nice. I recommend the crab cakes as an appetizer, and thoroughly enjoyed the Bang Bang Chicken and Shrimp dish as a main course. Their chicken and biscuit dish was yummy as well. Of course, the highlight of the restaurant was the dessert - cheesecake. My favorite still has got to be the original cheesecake, but I also enjoy the Oreo cheesecake and red velvet cheesecake.  Downsides:  - long wait (can range from 10 minutes to 2 hours)  - it's a bit pricey  Would still recommend to a friend, however."
Tyson S.,"Flatbush, Brooklyn, NY",0,49,53,4.0,4/29/2016,"Big place. The food is good , price is decent and the drinks are standard. Dessert is the best a lot of options . There's 2 TVs by the bar to watch a game. Have a take out section if your on the go ."
Rich V.,"Garfield, NJ",99,92,485,4.0,9/18/2015,"I don't know if this was a fluke or did i just become a fan of the factory. Guacamole was fresh and well seasoned, although the chips tasted old and stale. The guac was too damn good to care as i shoved it in my mouth with anything on the table. i didn't know what i wanted to i opted for the cup of soup, half sandwich and salad dish. The cream of mushroom soup was full of mushroom flavor and had a nice texture. The sandwich was turkey and cheese which was toped with a  beautiful ripe tomato and then I slapped some of that guac on it and DAMN!! That just happened!!!... The caesar was cold, creamy and tasted exactly what i had in my mind. Service was average and the place was filled with a bunch of weirdos but i really enjoyed the food and will be back for this combo again."
Mike B.,"Fort Lee, NJ",61,123,41,5.0,4/27/2015,"This is a review of a slice of banana cream pie cheesecake I picked up from here. I think the fact that I was compelled to write a review about a piece of cake speaks volumes about how good it was. But it wasn't just good, it was unbelievable. Ordering that slice of cheesecake was one of the best decisions I ever made in my life. I've made a couple good ones over the years, but I am particularly proud of this specific one.  Now to the cake. I've never had cheesecake that was so rich and moist. Each bite was heavenly. The crust at the bottom had a soft and crumbly texture that was also really good. The banana creme had a great texture and tasted like a creamy banana. The cake was served with a generous portion of sliced bananas and whipped cream. No joke, I ate this thing for three days--savoring every bite. OK this is getting weird."
Amanda R.,"Maywood, NJ",0,3,,4.0,12/31/2016,"The Cheesecake is truly the highlight of the Cheesecake Factory. The food, not as worthy of five stars but the cheesecake truly makes the experience worth while. Service varies from time to time, yet nothing too bad that would be worth noting. Would also walk in just to get cheesecake alone and take it to go. The wait varies as well, but every time I go there has always been a wait. Sometimes they tel you the wait is really long but it will actually be way shorter which is great! I guess they give you the extreme to prepare for. Overall, 4 stars because I don't think the food is always the greatest, but great for the price point."
Cristina M.,"Paramus, NJ",0,3,,1.0,2/1/2017,"Our waitress seemed to care more about her phone than us. It was my boyfriends first time here and now it will be the last (i love cheesecake factory so this is very disappointing) I said 3 times i would like a hibiscus lemonade and was brought a regular one. Our appetizers took 30 minutes to come out and by the time our food was brought out we had to leave. We couldn't find our waitress the whole time we were here! We ended up eating our food then we asked for boxes and to-go cake which also took way too much time. I asked the waitress to split the bill and she made it seem like a problem. Don't waste your money here. If you get sat with a waitress named alexis, request for a different waitress quick!"
Laurel M.,"Rockaway, NJ",0,6,,2.0,2/1/2017,"I was there with a small group, there was hair in my food and instead of comping the meal, thus gave me a free piece of cheesecake which was less than half the price. Meal and dessert should have been comped being I couldn't eat my food!!! Disgusting. Will not return"
Michael Z.,"Lyndhurst, NJ",225,500,312,2.0,3/17/2014,"For the longest time I have heard nothing but great things about the cheesecake factory. After putting it off repeatedly, I finally came in for brunch. Unfortunately, it's reputation did not precede.  Pros: We were sat almost immediately. Our order came quickly We came in under our $50 gift card Cons: Where do I start? Now, let me start this by saying that I realize this is not a diner and that done of these things may just be personal grievances. First off, my coffee mug was dirty as there was food remnants stuck to the outside. More than that, when someone orders coffee, why would you not bring cream and sugar? I ordered coffee, a custom omelet with mushrooms, ham, peppers and cheese with potatoes and toast.  If someone orders toast with their meal, doesn't it makes sense to bring pats of butter and/or jam? Who wants to eat plain dried bread? In general I want impressed with the food. It wasn't anything I couldn't get elsewhere.  I ordered a slice of white chocolate raspberry truffle cheesecake and still wasn't impressed. There was absolutely nothing that caught my attention, it was just bland. I also wasn't a fan of the chocolate graham on the bottom."
