Username,location,friend_count,review_count,photo_count,rating,date,review
Melissa H.,"Bakersfield, CA",0,7,,2.0,10/17/2016,"I just moved here from California where I have been to BJs frequently. This experience was not good. It was around 5 pm and not very busy. I ordered the BBQ chicken salad which come out with no dressing, just BBQ sauce and tasted strange. I told the waiter and he was nice to offer something else. I then got the honey mustard chicken salad. The salad came out very soggy, drenched in dressing and with brown lettuce. I could not eat that salad either. My son ordered the grilled cheese with happy face potatoes which he said were gross. The waiter we had was alright. Overall, I was disappointed with the food at this location."
H B.,"Puyallup, WA",0,9,4,2.0,7/30/2016,"Pros: -Piadinas had good flavor -Pizookies are always good Cons: -Female host that was working the front door on 7/28/16 (around 10pm), had horrible customer service. Brought us to a table that had spilled water on the table and seats and didnt even make an effort to clean up the spills. Then proceeded to put a menu on top of a water spill to try and cover it up before we could see. Lazy.  -Some of the food items were cold."
Ilana F.,"San Ramon, CA",80,25,35,4.0,11/22/2015,"The atmosphere is very modern. Eventhough it's a chain, I think it is one of the better ones. They make many of their sodas in house--my friends ordered a rootbeer and a black cherry soda. I ordered a sparkling rasperry lemonade. For our entrees I ordered the roast beef dip--it was pretty yummy! Topped with Caramelized onion and melted cheese with shoe string fries on the side. My roommate got clam chowder in a bread bowl, no complaints there. For dessert we ordered a pizookie with peanut butter and melted marshmallow topped with vanilla ice cream, it was delicious but SUPER rich. Our waiter was nice! He was on top of refills which is always a good sign. All in all I was definitely pleased with my experience and would go back in a heart beat!"
Kruti P.,"Portland, OR",14,20,1,4.0,4/12/2017,"Its great to see that BJ's have healthy options. We tried the beet root salad and cauliflower tacos. The salad was delicious. The tacos were tasty too but bit dry. It comes with a side of quinoa salad. It would be nice to have a side of  sauce, alioli  or guac to go with the tacos. The person who served us 'Nick' was super friendly and helped us feel comfortable when our toddler had a melt down !"
Joel H.,"Beaverton, OR",17,21,6,4.0,8/24/2016,"Always has space to accommodate big groups for birthday's, or going away party's and the menu is extensive enough to cover a wide range of appetites. That is actually my only critique is that the menu is too big! If you don't have something in mind you may end up flipping pages indecisively. Their selection of beer is delicious, as well as their handcrafted soda! And for desert? You gotta try the Pizookie, they are great."
Prerna B.,"Surrey, Canada",0,4,2,5.0,5/3/2017,Love it. Love their soup in sourdough bun and desserts  everytime I am in US I always go to BJs. Best place
Christina M.,"Hillsboro, OR",22,393,745,4.0,2/3/2016,I went to BJ's pretty frequently with my family prior to moving to Oregon so I was really excited to see BJ's opening a restaurant in Hillsboro. I've been here quite a few times and the pizza is consistently good. The happy hour tends to get pretty crowded for good reason - they have a good variety of beers (although you can find better in Portland) and the discounted food prices are enticing. 4 stars.
Laura H.,"Bend, OR",21,2,1,1.0,7/22/2016,"Been going to BJ's pizza in Newport Beach  over the last 40 years.  Every time we come to Portland we always try to stop in. Went to the one in Hillsboro today and was so disappointed not the same meal. So sad, drinks were all sugar and pizza did not taste like the real thing:("
Betsy L.,"Easton, PA",5,13,,3.0,3/8/2017,"The happy hour specials were great, the bartender was attentive and polite. I ordered the penne with shrimp and asparagus and the asparagus was undercooked making my the dish less then appetizing."
Scott F.,"Hillsboro, OR",63,9,2,2.0,11/17/2015,"We were seated rather promptly for a busy Friday night, so that was a plus. It went kind of downhill from there. My wife ordered a steak, and it was not very good. Tough and full of fat and gristle, and not cooked the way she ordered it. The brussel sprouts were brown and drowning in a vinegary glaze. The bartender gave her the wrong drink. I ordered the brisket burger, and it was good, The wedge cut fries, however, were obviously pre-frozen, and had no real flavor to it. DO get the Jeremiah Red ale, however. That was very tasty. I will give a thumbs-up to our server. I do not remember his name, sadly, but he was pretty good at replacing the drink error, and was overall very courteous and on-point. I'm glad I got the coupon ($10 off of $35 or more) but even then for what we got I felt it was not worth the price. Do yourself a favor and hit up Copper River instead. They share a parking lot with BJ's. The food and overall experience is much better."
