Username,location,friend_count,review_count,photo_count,rating,date,review
Jeannette M.,"El Paso, TX",0,8,5,1.0,7/23/2014,"The Service was EXTREMELY SLOW, although, the restaurant was NOT busy ... The baby back ribs were undercooked and super tough.. My second attempt.... There will not be a third..."
Tameka J.,"Wyncote, PA",7,119,,3.0,9/27/2015,"Popped in during happy hour after a long flight to El Paso.  Service was a bit slow at the bar, I think they were changing shifts when I arrived. It the menu at this place is like 10 pages and I'm always concerned when I see a large menu because they can't possibly do everything right.... I ordered the avocado egg rolls, they were surprisingly good but the sauce that came with them was waaaaayyyyy toooooo sweeeet! I also ordered the ribs with root beer bbq sauce, good try but the execution ,missed the mark.  The ribs were tender but the sauce had an artificial taste to it,thus making the entire dish unsuccessful. Ordered the Siracusa wings, they were tasty"
Nicole A.,"El Paso, TX",0,7,,5.0,11/5/2015,"The menu is huge, so pizza isn't the only great thing on the menu. However, the flat crust pizza is amazing. Also love their lighter meals with calorie count posted on the menu. Service is generally very good."
Ivan B.,"Tallahassee, FL",689,380,129,4.0,7/10/2012,"I really like this place. I came here with my dad just to try something new and it was actually nice. It reminds me of Yard House because of the whole brewery thing. I did not try a beer though. I ordered a pizza after seeing somebody else have it. That thing was so huge! I usually never have deep dish, but this one was so good! The place is kind of pricey though. The atmosphere is nice and good for groups to chill after work and watch some sports or chat. I want to come here again and try something new, definitely a beer too!"
Diane M.,"El Paso, TX",1,7,,2.0,10/25/2014,"We definitely would not return! Worst bartender ever! my husband ordered a makers mark and coke. We were told they ran out--this is at 6pm on a Friday. The waiter told us they had crown royal and woodford reserve. We love woodford reserve so we chose the latter. Then the waiter returned apologizing stating they didn't have that either. I ended up ordering a strawberry mojito and it was terrible. Completely watered down, absolutely not what it should have been. They must have been out of mint too but didn't tell me. We ordered water for the rest of the night and will not be returning. We live on the west side and it was not worth the drive."
Loren W.,"Vero Beach, FL",166,150,60,5.0,9/6/2014,Thrilled with the Parmesan crusted chicken. The Creamy garlic salad dressing was outstanding and the service was top notch. All around a great place!
Bob R.,"Trivoli, IL",0,20,,4.0,8/2/2014,"Wide menu, good food, nice selection and variety of beers. Cilantro lime scallops were pretty good for seafood in the desert. Friends had big burger and parm chicken, all very happy. Nice atmosphere. Service a bit slow/casual, but saw other servers hustling and attentive. I'll return, many things on the menu I'd like to try."
Seth M.,"Las Cruces, NM",2,4,,5.0,7/19/2014,This is one of my favorite restaurants. I have eaten here many times and not ONCE have I repeated an order. The food is always amazing and the staff is usually great as well. The food is great and they care about my mother's gluten allergies as well. Overall I would never tell anyone to NOT go to BJ's.
Taylor A.,"Atlanta, GA",145,640,45,4.0,10/5/2009,"Everyone likes BJ's. At least everyone in our group did. Yes, yes, we all know guys love BJ's (because of the beer selection), but surprisingly the two girls we were with loved BJ's too! Hopefully you're in El Paso for work, and don't actually live in this god-forsaken land, but either way BJs is a good place to have a nice meal. I was in EP for two weeks for work and this is the best place we went to. Very easy to get to as it's right off Highway 10. They have a tasty beer selection and an extensive menu with pizzas, burgers, and some great larger entrees. The atmosphere is like a classy lodge with a slight sports-bar tint. The seats at the bar are great for viewing games, and the other tables and booths are for a more refined dining experience. I had the parmesan chicken and it was crispy and juicy with great sides. Two other's got the BBq bacon pizza and were enjoyed. They brew their own beers. Ask for their seasonal selections as those are usually the best ones. At under $5 for a pint the price is right too. I just wished we found this place before wasting our time at Cattleman's."
Stephanie D.,"Louisville, KY",3,27,16,2.0,1/15/2012,The con? - Your average franchise with higher prices & better decor. The pro? - Plenty of tv's to watch your favorite match-up & a good beer selection.
