Username,location,friend_count,review_count,photo_count,rating,date,review
Bryan F.,"Huntington Station, NY",33,29,86,5.0,8/13/2012,"My wife is a huge fan of Cheesecake Factory, and it is one of my favorites as well. This particular location opened while we were living elsewhere and it has become one of our usual haunts. Part of the appeal for us is that it is part of the Smith Haven Mall complex, so we can stop by before or after shopping and it becomes part of a longer day. Before I started to seriously watch my diet, I would order the Spicy Cashew Chicken over brown rice, which is fantastic. Once I started to be more careful with what I ate, I was pleased that Cheesecake Factory has a very large SkinnyLicious menu which makes it possible to have a full and satisfying meal without destroying your diet. I had a Greek Salad and the Soft Tacos last time I was there (both from the SkinnyLicious menu) and the whole meal was under 900 calories. The downside of this location is that it is very, very popular and when it gets busy, it gets very, very busy and there can be a long wait to get in. But, there is a bar and outdoors seating for while you wait."
Emma C.,"Centereach, NY",33,4,,1.0,3/10/2016,"This review is only pertaining to the awful customer service at this location, not specific to the food at all. The reason I can't review the food, is because we were never actually seated to eat. We arrived at the restaurant, were told there was a 30 minute wait. This was fine, we had two small kids with us, but no biggie we would stick it out. An hour later, we asked the lady at the desk what the status was since we had waited TWICE the allotted amount of time and were getting increasingly frustrated. The lady shrugged us off and told us she had no idea. Five minutes later, we saw the man we originally booked the table with, so we inquired, he said ten more minutes. Ten minutes passed, he saw us getting antsy so he approached us and said five more minutes. Five minutes passed, and nothing. We ended up leaving the restaurant, hungry and annoyed. This wasted over an hour of all our time, and with two young children, you can understand the frustration. This facility needs to work on their customer service, and their knowledge of when they are able to seat someone. I understand being a few minutes off, but this was absolutely ridiculous, with an onslaught of broken promises. None of us will be returning."
Ellyn K.,"Medford, NY",0,17,,3.0,1/16/2016,"Pretty average as far as Cheesecake Factories go. Food is OK, I like the Louisiana chicken pasta. I've had the sandwiches, they weren't anything special. I personally love the cheesecake varieties, but for the price I'd expect a little more all around."
Adam K.,"Ronkonkoma, NY",12,10,,2.0,7/19/2015,"If you're yelping Cheesecake Factory chances are you aren't aware that it's just another Applebee's/Fridays clone with a more mature atmosphere. The food is always lacking, but the one exception is the Kobe burger. I don't know how you can make a bad tuna tar tar, salad, etc and yet make a phenomenal burger. Odd. Decent waitstaff, always a wait, it's basically just good for convenience when you don't want food court and don't know how good Bobby's Blue is right next door."
Scott T.,"Houston, TX",0,10,,2.0,1/3/2016,Stuff came out cold. Kobe Burger was not Kobe beef. Cold fries. Tomato still had the stem on it.  Food subpar. Sat down and wait staff completly overwhelmed.  I think menu is to big.  The decor and atmosphere is awesome and is a very nice set up
A. O.,"New York, NY",167,76,106,2.0,8/29/2015,"I've come here multiple times and leave disappointed. The service has always been slow and the food is just okay, but definitely not worth the price."
Jill F.,"Manorville, NY",189,232,165,5.0,4/3/2014,"How have I not yelped this place before?!! Haha. I love this place... DECOR: Very nice decor inside, huge high ceilings and a very detailed/artistic style of decor inside. The only thing that bugs me is the lighting is too dim (in my opinion at least). FOOD: What's important to know about this place is that it is a chain restaurant, yes, BUT it is a huge step up from your typical Applebees or TGIF. 1. the portions are much bigger, and 2, the food is much better quality. I have a friend that works here as one of the cooks, and I always ask him what stuff is frozen, what is freshly made. At Applebees, almost everything they serve you is frozen and reheated. Surprisingly, at Cheesecake fact, the ONLY thing frozen (according to my cook friend) is their cheesecake! All the other food on the menu is freshly made. You can tell, too. Because items like their orange chicken, mashed potatoes, mozzarella sticks, chicken marsala, burgers, etc are to die for. I highly recommend the orange chicken entree though (but ask for mashed potatoes instead of rice). SERVICE: Not bad service here, usually pretty friendly waiters. If you're coming here on a weekend night, prepare for a wait. Usually not bad, maybe 40 minutes-ish. But almost always a wait if its a fri-sun evening. They have a pretty large bar though that you can wait at and if a spot open up for you to sit, you can just sit and eat your dinner there. Did that once, cut the wait time from 40 minutes to 5 haha."
Chris B.,"Holtsville, NY",148,104,86,4.0,4/10/2015,"The food here is very good and the desserts are to die for. The place is very opulent and fancy but I will only dine here if I am not the one making the decision as to where to dine. The prices are a little on the pricey side all things considered. The menu is huge...you could eat here everyday for months and not even make a dent in the menu. My last visit I really enjoyed my meal but as I said earlier this place is not my first choice due to the fact that it is expensive for a family of 5, but worth it for a special occasion."
Amy C.,"Brooklyn, NY",471,356,301,5.0,1/17/2010,"*HUGE slices of cheesecake! *the Red Velvet and Oreo's cheesecakes are my favs. *strawberry cheesecake was good, but not my #1 pick. *topped with lots of whipped cream."
Kim R.,"Manorville, NY",0,30,2,1.0,3/23/2015,This place is a joke !!! Yea the cheesecake is yummy ! But wen did the pieces get so small they could fill a cavity in your tooth !! And the price outrageous 9 dollars for a piece the size of a cookie! And the counter people nasty and rude! Not worth the ride for my birthday
