Username,location,friend_count,review_count,photo_count,rating,date,review
Alexis W.,"Zuni, Albuquerque, NM",110,48,211,4.0,9/7/2017,"You know, you never know what you're going to get here when it comes to the services or food. Pretty much in the past 2 years since I've moved here, it's been bad lol But this review is based off tonight's service and food.  I came in with some friends and we were sat quickly. I ordered a margarita and it was one of the best I've had. I played it safe tonight and ordered the mozzarella cheese sticks and a soup and salad. Their wedge salad is the BEST! Our server was amazing. Really wish I could remember her name. Food and drinks came out very quickly. We ordered one of the cookies  to share for desert. It was yummy as always. This visit, again, was the best in my two years of being here. I always go back to give them a try, and tonight was awesome.  Thanks again!"
Sean D.,"Albuquerque, NM",61,19,5,2.0,9/18/2017,"This is my second time here. I went when they first opened and I really wasn't impressed enough to go back. I ended up getting a gift card for my birthday and figured the wife and I would use it for a date. Unfortunately our waiter I'm pretty sure was new. I won't hold it against him, I know it takes time to learn, it did however contribute to the overall experience.  We both ordered the prime rib special. My wife usually likes prime rib, it's not something I generally order. Salads came out first. Both salads tasted funny. I think the lettuce wasn't fresh. She ordered with ranch on the side and her salad was drenched in ranch. My Caesar was also drenched in dressing, it kind of hid the bad taste of the lettuce, so I guess that's a bonus.   Our plates came out, she noticed the prime rib was really rare looking. I kind of thought it did too, but I don't know what it's supposed to look like. We both got green beans and she got asparagus. The garlic green beans were almost inedible. I like spicy foods, but these were so spicy it was gross, not something I expected from green beans. Her asparagus was rubbery and no flavor. She didn't eat much of either.  I scarfed down the prime rib. I'll eat anything meat. My wife was struggling with hers. It was really chewy , probably was too rare, and she was frustrated. She ended up choking on a piece and I had to give her the heimlich in her seat. Out came a chunk of meat and saliva/water that she choked on, all over her meal. She was super embarrassed and that pretty much ruined her eating dinner. The waiter collected the plates and noted if she didn't like her meal. We both said yeah, but didn't really want to make issue of it since he seemed new.  He brought desserts. That was about the only thing keeping this from a 1 star review. I got the peanut butter s'mores pizookie and it was super good. After the wife calmed down from her panic and choking, she had a little also and at least got to enjoy something.  Overall I hope no one ever gives me another gift card here. Fool me three times won't happen."
Tania S.,"Albuquerque, NM",218,624,1495,4.0,1/10/2018,"Much has improved with their carry out service (online and over the phone). I am in and out quickly, usually their servers are polite and chipper. It's been a big turnaround at BJ's Restaurant & Brewhouse now that I've been a few more times. Service at the bar is also fantastic. I love their pomegranate sangria drink! So fresh, great for any time of the year. You know what to expect at a chain like BJ's Restaurant, but it's nice when you see them go above and beyond."
Diana H.,"Albuquerque, NM",139,76,136,4.0,6/18/2017,"UPDATE 6/17/17 - I returned here because the senior manager reached out to me regarding my previous review. I was offered 2 courtesy cards to return and dine at the establishment. Upon returning, Miguel made sure to greet us warmly, apologize for the mishap, and ensure that we would not run into further issues dining there. I ordered the ahi tuna poke this time, which was good, but more reminiscent of chopped tuna, and not so much like the real poke joints around town (doused in sauce, etc).  My boyfriend had the hickory BBQ brisket burger. This was really good and huge, so it was super filling.  For our free dessert, we opted with the monkey bread pizookie. By far, my absolute FAVORITE dessert at any chain restaurant. I'd come to to eat that alone if I didn't care so much about the calories! We even received a free pint glass and 20% VIP card for Father's Day during our visit. I'm impressed by how much BJ's actually cares about their customers, and whether or not they choose to return. That seems uncommon nowadays... kudos to them!"
TUK K.,"Albuquerque, NM",1,53,8,4.0,11/26/2017,"BJs has a very comprehensive menu and beer selection.  The food is good. I had the Fire Roasted Barbacoa Chicken. It was a light, (520 calorie) but very rich dish.  I will return to try some other menu items. This place has a ""Buy a Hero a Beer"" program.  If you are Active or Retired Military,  you can search the above and request a free beer. You can also donate a beer on the same sight."
Myhan V.,"Rio Rancho, NM",9,76,59,3.0,11/14/2017,Average place to hangout and catch up with friends. Beer and alcohol selection is good. Foods is average.
Tim S.,"Scottsdale, AZ",43,159,273,4.0,4/8/2017,Stopped here for a quick dinner. Usual quality for BJ's - which is pretty good. Great selection of beers to chose from. Didn't stay long as were had been working all day and were tired so eat and drank and left due to an early flight out the next morning. Nice ambience and the waitress was very nice = helpful and quick.
Rachel R.,"Dallas, TX",722,938,2737,3.0,12/29/2016,BJ's is a run of the mill chain eatery. They have standard food and above average beer. What they lack in originality they make up for with their pizookies.  Their lunches are reasonably priced and well portioned. They were under $10 and were extremely filling.  The pizookies are what is stand out. I tried the smores pizookie this time and loved the chocolate peanut butter and marshmallow combination. Yum!
Erika S.,"Albuquerque, NM",86,44,22,5.0,1/19/2017,"I've been here more than a handful of times, and always got ok service and food. Never anything to really completely rant or rave about, just good experiences. Last night I had an amazing time though with excellent service from Greg, so I thought I'd write a review! They no longer have the veggie flatbread which breaks my heart!!! BUT, they made it for me anyway  the management came and checked to make sure the toppings they were gonna use were ok, and it tasted better! I'm glad they went out of their way to make me happy.  We had prompt and professional service and I'm now looking forward to going back."
Ashley G.,"Albuquerque, NM",206,180,2332,1.0,6/23/2017,"What the hell did I just eat? I ordered the Classic burger medium rare with sweet potato fries. It was the simplest dish in our entire to go order. I mean, the word CLASSIC is in the name, right? According to the menu, it should have mayonnaise as the sauce. Well, I'm pretty sure they used my buns to wipe up whatever sauce was spilled on the counter. Either that or they made my burger wrong and just kept remaking the same thing until it resembled the original thing. There was a small pat of Mayo with a large serving of some spicy orange tinged sauce and a spoonful of barbecue sauce on the other side. How does that even happen? I wiped it all off as much as possible because my father in law swears by their burgers and I didn't want to be the only one not eating. I tried to be a trooper but there was a reason I didn't order a cheeseburger. I HATE cheese and it really messes with my stomach. Halfway through my Frankenstein version of the classic burger, I bit into rolled up cheddar cheese. Seriously? And, of course, they made it medium well instead of medium rare despite my confirming it three separate times. They even wrote medium well on the container after all those confirmations.  I also ordered the sweet potato fries with it. These were actually worse than the burger! Each fry was burnt to a crisp and was hard to bite through. There was one fry that wasn't burnt and it actually tasted pretty good. Too bad the rest weren't edible. My recommendation? Red Robin just built a location next door. Or eat your shoe. It might have more flavor."
Todd R.,"Albuquerque, NM",4,164,199,3.0,9/15/2017,"Doing better BJs, much improved visit thank you. Don't know if they changed servers or just gave them customer service training."
