Username,location,friend_count,review_count,photo_count,rating,date,review
Christina M.,"Bayville, NY",0,15,,4.0,2/9/2017,"Came here on a busy friday night however I was not disappointed one bit, service and food spot on. Very large portions. Pricing is very reasonable, I will be back. I enjoyed it thoroughly"
Char C.,"Ronkonkoma, NY",92,3,4,5.0,12/24/2016,"I go here on occasion and both the service and the food have been impeccable. They train their staff very well from what it seems. Usually, you never know what kind of service you are going to get but I can't say I've had a bad experience here yet. Nor do I want to"
Trivani R.,"New York, NY",2,16,,4.0,12/11/2016,I've been here on numerous occasions and their food always seems fresher than the other cheesecake factories I've been too. There usually isn't a very long wait and the staff is very friendly and attentive. I highly recommend the hot spinach and cheese dip for appetizers and spicy chipotle chicken pasta for main course. For dessert I haven't been able narrow down a favorite yet because they are all so delicious. I highly recommend this location!
Cephas K.,"Commack, NY",14,127,339,5.0,5/2/2016,"This is a good place like most of the other store but the staff is awesome, very friendly and funny. Food is really good like always. I would definitely recommend this place."
Bonnie E.,"Forest Hills, NY",0,34,,3.0,3/25/2017,"The food was okay minus.  My son's kids meal was spaghetti and meatballs (1 meatball - hard and on the small size by kid standards). My veggie burger was not tasty this time,and the salad was bitter. The iced teas were overpriced.  The only thing yummy was the tiramisu cheesecake."
Megan S.,"Brooklyn, NY",3,12,,5.0,5/28/2017,"The food was great.  I ordered a burger and fries, both of which were amazing.  Our server, Liz, was great and very friendly.  Was extremely satisfied."
Tony B.,"Hicksville, NY",1,21,,2.0,5/9/2016,"Um, we've been here many times and love the place. We just got home from a visit there that was quite subpar. We arrived at 9pm and there was no hostess at the entrance. We waited for about 10 minutes before a server came over and finally spoke to us. He sat us down at a booth. Although the place was empty, a waiter didn't arrive at our table for another 10 minutes. The service was slow as molasses. Our drinks were never refilled and one of our side orders was wrong. They brought us our correct side dish but it did take a long time. The food was great once it all arrived, can't complain about that. We'll be back. But I would suggest always having a hostess there, even later in the evening. And speed up the service a bit. I guess all the good staff took the day off after working so hard on Mothers Day."
Kori A.,"Deer Park, NY",9,141,15,3.0,9/15/2016,"Floors were so slippery I could have sled to my table. Food was okay, their avocado egg rolls are really good. Cheesecake wasn't great, I had their mango one. I'll probably come again during the week. Weekend's it gets crazy. Oh and if you hate Walt Whitman Mall, then avoid!"
Samantha M.,"Smithtown, NY",114,19,2,5.0,8/3/2016,"Last night I went to Cheesecake with my girlfriend, we had a lovely time and the food was great. I had only finished about half my salad when I decided I was done and wanted to take the rest home. This morning, I opened it up and to my displeasure saw that someone had dumped creamy salad dressing all over my food! I called them this morning and they gave me my salad, for free, dressing on the side. Thank you Ron, the manager, for excellent customer service!"
Aleksand A.,"Manhattan, NY",0,18,,4.0,5/30/2017,Food is delicious and  portions are huge. Love eating here for a quick place when I'm home. Food is OD fat tho
Christina R.,"Commack, NY",73,127,30,1.0,12/9/2015,"Let me start out by saying that I love Cheesecake Factory. I love the menu and always enjoy my food. I have visited several times throughout the years with no complaint. Until recently... My friend and I visited a few months back on a weekday. We were enjoying our meals which included appetizers, cocktails, entrees and desserts. All was well until a roach crawled up the wall and onto the table. We didn't freak out since there were other customers nearby and we have both worked in the restaurant business and sometimes roaches appear in restaurants-last thing we would want was to freak everyone out around us. We called over the busboy and who killed it for us and explained he would get the manager.  I wish I got the managers name but I didn't think I needed it because I assumed that we would get an apology and at the very least, some type of assurance that we would return. We got the apology but nothing else. Not a drink comp, appetizer or desserts. No discount on our bill either! I am still completely disgusted-not so much by the roach-but by the fact that the manager did nothing but utter an apology and an ""eh, you know...it happens"".  The ""Walt Whitman Shops"" attract people who are very, very quick to complain regarding just about everything; the clientele who frequent the upscale ""mall"" believe that they deserve nothing but the best. We could have made such a scene around these people regarding the roach or our treatment by the management but because the manager saw that we weren't that ""type"" our complaint was disregarded entirely. As I mentioned before, I have worked in the restaurant business and this manager was way off-no way do you let a customer leave without ensuring they would return after something as gross as a roach crawls near them while they are eating. HUGE fail on their part! There are also many other new restaurants that Walt Whitman Shops have added which I now frequent. Never will I return. Mr. Manager whom I wish I got your name: you're disgraceful!"
