Username,location,friend_count,review_count,photo_count,rating,date,review
Rebecca D.,"Dayton, OH",0,7,1,5.0,12/6/2016,Just had the best French dip. And the snickerdoodle pizzokie is to die for. I'll be back in a few days to have another one for my birthday. This time I'm not sharing.
Larry L.,"Zanesville, OH",0,14,57,4.0,2/7/2016,"This spot has been open about a week.   Despite the newness,  the service was good.  Our food arrived quickly and was cooked appropriately.  The only complaint is that the menu  is too long.  You may want to look online prior to your arrival and make some choices.  In fact I think you  can order online with their app."
Shiloh C.,"Dayton, OH",25,32,263,5.0,2/10/2016,Great place.  wow the menu!.  I will tell you it is hard to pick the dish you want for dinner.  Very huge menu.  Customer service was good.  Only thing was it took 15 min for second round of beer.  Other than that great experience!
Michael R.,"Downtown, Columbus, OH",6,1,,1.0,10/1/2016,One star for poor management. Waited an hour to be seated and we had to remind the hostess that we were on the waiting list. Waited over an hour and a half for our meals. Meals came to the table after probably spending some time under a heat lamp. Disappointing
M L.,"Dayton, OH",0,3,3,1.0,7/26/2016,"I must say that the time our party spent at the Beavercreek location of BJ's Restaurant & Brewery was by far a nightmare! For the majority of us, it was our first time ever at a BJ's and I guarantee none of us will be back!! We had a table of 10 for a birthday celebration. Not only a large party for a special occasion, but the table was even RESERVED. There was a small wait on the table upon arrival and the host staff graciously took care of the birthday cake that was brought in by our party. We were seated at our table and that is when the terror began.  Our server took everyone's drink order and not once did she promote any of the BJ's beers on tap or bother to mention what beer there was to offer. The mixed drinks were absurdly overpriced for the quality of liquor and taste that came with it. We waited for a good 25 or so minutes before she returned to the table for our food order.  With all the free time we had waiting on our server to acknowledge her biggest party, we all discovered the offer presented by our Yelp accounts. I have posted screen shots of the coupon that came directly from the BJ's Brewery website so that those reading can see that it fails to mention anywhere that ONLY BJ's Brewery members can use the coupon OR that the coupon can only be used once PER TABLE. Laughably so, no one in their right mind would use such a hasty coupon for such a slapstick restaurant.  When our server finally found our table again and realized we had not placed orders yet, she approached us with an overwhelming ""whatever"" attitude and immediately started arguing about the coupon. Coming from someone who has a decade of customer service experience - you NEVER tell the customer they are wrong; especially when the fine print is bright and clear with its guidelines. After thoroughly pissing off the entire table with her bad attitude and taking another 20 minutes just to take our orders, she had the audacity to send her extremely rude manager over. Not once did she apologize for the misunderstanding, confusion, or even offer to comp the coupon for our table. I can understand why she did not apologize for the misunderstanding because there wasn't one arguable. The manager quickly realized that she had angered our entire table and that we were not satisfied with her answer. The best thing she did for us was walk away without a care. Not sure what was such a big deal about honoring one of their own coupons for a 10 top table that was ordering appetizers, entrees, and alcoholic beverages. They were making quite the pretty penny off of us and making my friends birthday celebration into a very sour dining experience for everyone. The food. What is wrong with the food? Nearly every order came out completely wrong! Whether it was burgers undercooked, side items misplaced on the wrong plates, sauces specifically requested to be removed still there, and just down right wrong altogether. Half the table ended up having to send their food back for it to be ""fixed"". However, we did not know that the staff couldn't fix how awfully disgusting all of the food tasted! I ordered the chargrilled mahi mahi and broiled shrimp tacos. The only decent item of my entree was the salsa that came with the chips. I have never had a fish taco that tasted like burnt cardboard or shrimp so hard I couldn't bite into it! It is very clear BJ's uses a selection of frozen seafood and that their kitchen staff ruins any chance of it ever tasting halfway  edible. Several remarks were made to our waitress about the quality of the food and she collected the plates without any response to a single word that was being said to her.   Alas, two hours of hell later, the birthday cake was finally brought to our table. Thankfully it was made by a local bakery rather than coming from the BJ's Brewery kitchen or I might not have survived to write this review! To put the icing on the cake, it was brought out quickly and we were left without a staff member assigned to us. I question, how does a party serve a cake without plates or silverware? Naturally, we had to wait to grab our servers attention again to make that request. I assume you might have to be a BJ's Brewery member to get that kind of common service..  To end on this distasteful event, the majority of the checks of our party were wrong and were ever so slowly fixed. I feel embarrassed and absolutely ashamed for the owners of this franchise to have such a horrible and unmindful staff to be running their newly opened restaurant. It's only a matter of time before another franchise takes over this location. Hopefully with better service and food."
Josie J.,"Cincinnati, OH",43,53,6,2.0,12/13/2016,"Very limited seating. Waited about 1.5 hours for a table of 7. Always very packed, bad thing is you can't make a reservation and have to wait if they get busy. It's very loud. Wouldn't recommend for family with small kids. Plus it's cold in the building."
Megan M.,"New Carlisle, OH",1,22,41,4.0,3/17/2016,"We were pretty excited when this place opened and had to try it. Definitely join their brewhouse club so you get faster seating! The inside is what you would expect and brewhouse to look like, there was a bar area with TV's for sports. The menu is massive: like seriously you can just about get anything here I ordered the deep dish ravioli, which was pretty good. For dessert we ordered the pazookies, which were AMAZING! Get the cookies n cream, you won't regret it! Service was a little slow and our server didn't seem to know what she was doing, but that could be just because they recently opened. Overall, I will try it again"
Scott M.,"Evans, GA",0,24,,3.0,4/17/2017,"Food was decent - fried artichoke app and piggy flatbread pizza. Flight of beer - not so good. Had a range, from blonde to porter. Didn't like any of them, sadly"
Kelly K.,"Falls Church, VA",76,15,13,4.0,7/2/2016,Great for a group. Lots of different food options to please every picky eater. I also am not normally a veggie burger person but was looking for a healthy option to not undo my gym workout--- WOW this was a guilt free tasty option.  Will definitely get again. I am a meat eater and junk food person and I did not feel like I was missing  a thing or eating a froo -frooo burger. Staff is attentive and centrally located for the area
Daniel L.,"Clayton, OH",1,38,,3.0,5/2/2016,We were a couple months ago and they sat us in front.  We come back today and they sat us up front again.  Food is good but hate where they seat us.
