Username,location,friend_count,review_count,photo_count,rating,date,review
Marilyn C.,"Dublin, Republic of Ireland",121,319,18,4.0,5/11/2011,"I had heard of the Cheesecake Factory many a time since living in Boston, but I am not a huge fan of chains so it took me 4 years to get here.  Went for lunch with some co-workers and had a good time.  I was surprised by how crowded the place was for a weekday lunch, but we were seated right away.  The menu is insane - sooo many choices.  I decided on a salad since I knew I would be getting desert.  The server was friendly and did a good job with some special requests people had.  I was a little perturbed that I ordered dressing on the side of my salad and it came on the salad and on the side - luckily it wasn't too overwhelming and was good. The salad which sounded kinda tropical and had an asian flavor was good.  The portions like the menu are HUGE - I got the dinner portion for lunch because I wanted to make sure I had leftovers and did I ever - 2 doggie bags worth!  I followed the salad with some coffee and cheese cake.  The peanut butter cheese cake was delicious and I saved half of that as well.  That's 3 doggie bags.  That my friends - is a record."
Sybille P.,"Providence, RI",111,101,710,4.0,7/30/2013,Had the polenta fries at this particular location. Sooooooo good.
Meredith G.,"Braintree, MA",23,7,12,2.0,12/21/2014,"My daughter and I decided to go here for lunch while doing a little Christmas shopping. I was not impressed  to say the least. We ordered the fried mac and cheese balls as an app. We asked for the marinera on the side and did not receive what we ordered. Instead our waitress brought us the fried mac and cheese balls dripping in marinera sauce. She stated that she knew it was wrong but brought it anyway because she didnt want us to wait. Bless her heart. We then ordered our meals. My daughter pizza and salad which was good (but then how hard is it to screw up pizza and salad). I ordered the famous factory meatloaf. Believe me when I say anyone thinking of ordering this can skip it. My meal was cold and tasted funny. In all, the best part of my meal was the wine that came out of a bottle. For what you pay, neither the food or the experience was anything to write home about. Will not be coming back anytime soon."
Roberta N.,"New York, NY",0,99,17,2.0,11/26/2015,"We should have paid attention to the reviews and gone somewhere else. This Cheesecake Factory was a major disappointment.  There was a reasonable 15 minute wait for a table.  After a 3+ hour trip we were tired and hungry.  The waiter was inept - we could barely hear him and when he told us the specials, they made no sense.  As he explained ""capers, olives, lemon and olive oil"" as a special, I was puzzled.  Who has capers as a special?  He left out the salmon.  After the second or third time of repeating, we just ordered from menu.  Then It took over 30 minutes for one appetizer which arrived with our meal.   Of course he forgot that I asked for balsamic vinegar and had already disappeared.  Another wait for him to reappear and then return.  He sent the manager over.  He told her were upset about the dressing.  She did nothing except say she was sorry.  He even kept us waiting for the check and took so long to come back that we asked another waitress to take it.  The food was good but I wouldn't go back."
Kris L.,"Quincy, MA",0,14,,1.0,2/28/2015,Waited on hold for over 30 minutes trying to place a take out order.  Went to the restaurant (as I was headed to the mall anyways) and complained to the manager who actually LAUGHED when I told her.  She offered for me to put in the order then and wait - was NOT going to happen.  The message that came through loud and clear was that the restaurant is busy enough that my business didn't matter.
Dave C.,"Gorham, ME",44,5,,4.0,12/29/2013,"Four stars for the food!  However, they need to look at how they work their waiting area.  Too crowded, way too much confusion over who goes where and the occasional party who gets seated before someone who has been there longer."
Kathryn H.,"Boston, MA",0,11,2,5.0,2/16/2015,Omg our favorite bartender Moss is consistently fantastic! We have such a blast with him and his recommendations (always end up with too much cheesecake lol)! Food is equally as tasty as our drinks! Thanks for being so fun everytime we visit!
Kyla V.,"Braintree, MA",0,3,,5.0,1/20/2015,The portion of their food is unbelievable. The hostesses greet you right when you get in and if they aren't busy they seat you right away and the food comes out as you order. They have a huge bar with a variety of high end drinks.
Beth R.,"Boston, MA",158,393,111,5.0,1/2/2013,"I know a lot of people who are ""over"" the initial hype of The Cheesecake Factory from years ago when they started popping up.  The chain was all the rage because of its large comfortable atmosphere & seating, huge menu and options upon options of drinks & of course, cheesecake!  You can order out too & even request a whole cheesecake be made for take-home to that special occasion.  The ""large"" theme doesn't stop with my prior comments, The Cheesecake Factory has a huge waitstaff & appropriately schedules employees for their most busiest times.  I love their strawberry lemonade, mac & cheese, Renee's Special, chicken marsala, salads & desserts.  My fondness for The Cheesecake Factory doesn't end there...my husband conducted a surprise proposal for me with the help of our waitress at this location, how could I ever be anything BUT ""over"" it?!"
Drew H.,"Boston, MA",0,37,9,3.0,1/11/2014,"For a chain restaurant, it's one of the better ones. The service, food, beverage, and desert are above average. The draw back is the long wait when there are empty tables. Waiting to eat is not worth my time.  Con: And they need to get rid of the flies hovering over the tables."
