Username,location,friend_count,review_count,photo_count,rating,date,review
Bill S.,"Corinth, TX",3,12,,4.0,8/1/2016,"My wife and I really enjoy BJs, great menu.  My wife loves the fish and chips.  My only problem is I have yet to have a pazookie, to full after the meal.  Service is always great, and the beers are fun to try."
Scott M.,"Aubrey, TX",16,59,19,5.0,8/27/2016,We had a great time at BJ's. My wife and son picked me up from work and we decided to go somewhere nearby. BJ's has always been one of our favorite spots to eat and this location was no exception. They were great! The service was excellent and the food was amazing.  I usually get a burger when I go to BJ's but I felt like something liter this time. I got this bacon chicken ranch wrap and it was really good. I recommend that you go check them out.
David H.,"Corinth, TX",1,13,3,4.0,1/26/2015,Yummy  The food here is good.  The atmosphere is awesome. The service staff is superb. Have a great takeout service curbside. They have a tremendously large variety of beer. The happy hour specials are really good and worth it.
Saskia W.,"Corinth, TX",23,3,,5.0,3/21/2016,"BJs Brewhouse is a staple favorite of our family since we first moved to DENTON over a year ago. The food is great, atmosphere is family friendly yet great for a couples night out. The staff is always pleasant and courteous. Consistently a great experience every time we visit which is why we keep coming back."
TP L.,"Lewisville, TX",35,2,,1.0,7/6/2016,Came in late one night and went to the bar. My buddy went to the restroom. I ordered a drink. Buddy came back. We both waited for him to be served. I wanted a menu so was going to hit the bartender up for one when he took the drink order. No one really there as far as customers. Bartender kept walking by real fast like he was really doing some important stuff and talking to staff members at end of the bar. Maybe there was a problem I don't know. We waited a while. I finally put a ten dollar bill on the bar for my beer and we got up and left and went next door. Very odd.
Anna D.,"Denton, TX",78,125,2,1.0,4/13/2016,If you are gluten free avoid this place. I have given up on all BJs because of cross contamination issues. The service here has typically been subpar as well. If you can have gluten and don't mind crappy service head on in.
Deborah H.,"Corinth, TX",37,19,1,5.0,2/14/2016,We visited this restaurant for lunch.  We were promptly seated in a booth.  Waited on immediately.  Ordered drinks and appetizer which were great!  The atmosphere was nice.  The location of this restaurant is very convenient right off of Highway 35E S. In Denton.  I know BJ's can get very busy for dinner service this restaurant has ample parking for those busy times.  I would highly recommend visiting this particular BJ's.
Deborah D.,"Argyle, TX",0,6,,4.0,6/13/2016,"The menu is large, different from normal bar food and the food is tasty. We had a great waitress too! Definitely going back again! A little pricey, especially mixed drinks. Although, the atmosphere is classy, yet still kid friendly."
Lorena M.,"Midlothian, TX",0,26,1,5.0,2/5/2016,"The menu has so much variety and the atmosphere is great for any occasion! There's truly something for everyone. If you're wanting some comfort food, you can indulge in that or you can choose one of their lighter options. I've tried the gluten free pizza, but you could never tell! It was delicious and I continued the rest of my night without any unnecessary bloating or discomfort. I hope that's not TMI."
Danny E.,"Dallas, TX",43,8,11,5.0,2/2/2016,"I feel like the rather low rating of this restaurant reflects the typical yelp bias against franchises and chains.  This location in particular has stellar service and an awesome atmosphere. No need for me to recommend one dish or another, pick anything. They've been serving the same menu for quite some time now and have perfected the food as much as is possible at the price point offered. The place is packed virtually every night. Obviously there are hundreds of satisfied repeat customers. I'm one of them."
Matt B.,"Denton, TX",0,19,,5.0,1/31/2016,"This place is great. The food is a little pricey, but you're paying for quality. The staff is always super nice, friendly, and cordial. The beers that they brew themselves are the best."
