Username,location,friend_count,review_count,photo_count,rating,date,review
Elaine W.,"Toronto, Canada",33,97,18,5.0,11/18/2017,"I've eaten at cheese cake many many (one too many times) LOL. The food was standard good and I have no complaints.  However, I just had to say our server was one of the best human beings I have ever met. Cepheas H. was the most charming and friendliest server I have met in my life. He seemed to love his job and mans the whole experience of eating at cheesecake unique despite the fact that I have eaten at many different ones in different state.  He should get a raise or a promotion or at the very least free food for a year LOL. Thank you so much!"
Honesty G.,"Atlanta, GA",0,11,6,1.0,1/5/2018,"The cake nightmare!!! I am DONE with Cheesecake Factory. We ordered a Oreo cheesecake for a colleague's birthday with her name written on top. You have to pay extra for the name to be written on a special card to place on the cake.  Upon picking up the cake from CF, the girl proceeded to tell us that they do not have anymore cards, and the name was not written on the cake for that reason. She was not apologetic by any means. She actually looked annoyed. How could you be annoyed? You're not the one that has to give a birthday cake to someone without their name on it. Personalizing a birthday cake is how people feel special on their birthday. This is a very important part, not to mention the fact that we are spending OVER $50 for this cake! Why didn't anyone call us!? Why is the girl behind the counter having an attitude?  Finally the manager comes over, his name was Patrick. He was very nice and at least tried. He wrote the name on the cake. It was not the prettiest but he tried. I gave one star bc he tried. In the future, do not have an attitude with the customer, it isn't their fault that your inventory is not correct and we were not notified. Also if you're going to work in the bakery, and have an attitude, maybe you should work in the back. Bake the cookies, rather eat a cookie and have a smile! She needs a new job. She is lucky she didn't have her name tag on! Patrick thanks for trying... but after $50 that is ridiculous! To others just go to Publix and buy a cake. At least they will not give you an attitude."
Tera D.,"Norcross, GA",32,44,46,3.0,12/1/2017,"At one point in my life, I loved The Cheesecake Factory but I feel like the quality of their food has really gone down. Maybe it's just me and my evolving tastebuds but the previous times I've left very unsatisfied. I've tried many different dishes and they all proved to be equally disappointing. There are two things that I actually enjoy on the menu and that includes the fried mac n cheese and of course the cheesecakes but I don't think they carry enough weight to keep me coming back.  Otherwise it's a pretty decent restaurant, albeit there is usually a long wait.... and staff are always nice. This is just not a restaurant I will choose to dine at very often."
Uma P.,"Atlanta, GA",7,117,160,4.0,1/8/2018,"This is your run of the mill chain restaurant but this particular location is better than most! Most CF locations are average, 3 Stars but this one, this one is a 4. Went here to catch up with friends tonight and had excellent service! The passion fruit mojito was a hit! Served in a martini glass and well made, great bartender! Bravo to you. The avocado egg rolls are good (maybe need a little extra salt). Chinese chicken salad was good too. And as always, great cheesecake, Oreo is my fav...but I got the hot fudge sundae this time, still good. they kept the fresh bread coming...carbs, ice-cream/hot fudge and alcohol...this is key to keeping girls happy :) good job Cheesecake Factory, good job. Well done. FYI it's at the Perimeter mall so parking can get annoying but it's free and a huge lot. Great location. Prices are as expected for CF."
Pierre D.,"Atlanta, GA",53,12,22,5.0,1/10/2018,"I grew up in he area. This Cheese cake factory had been a staple in my life. I've had 2 family members work here. So I occasionally drop in to sit and the bar and grab some beer or a slice of cake but never both cause I feel like that wouldn't taste good together. They might. I haven't tried. I like the place. The menu is hilariously large so me trying to try everything on the menu who do be a task. I've had most cheesecakes though. Of course #1. And unlike Drake, my girl doesn't fight me at cheesecake, so I love to go there.  yayyy! Rap lyrics in a review, you're welcome."
Jeneen P.,"Atlanta, GA",62,51,227,4.0,1/7/2018,"Had a great night on Friday for my godsons birthday dinner. I ordered the BBQ chicken pizza and a cucumber lemonade.  Parking was easy. When I got to the restaurant, they were already seated.  They don't do reservations so before I got there the party waited an hour . The food was good."
Becky H.,"Atlanta, GA",1,60,119,4.0,10/14/2017,"We had a great time at Cheesecake Factory. It's located at the Perimeter Mall with ample parking. The interior is very nice, certainly much nicer than I remember CF from a few years ago! Our server was very attentive and helpful. We split the guacamole appetizer that was very good; they were accommodating in the kitchen and proper serrano separately since we had varying spice level preference.  I ordered a whiskey smash that was good, not too sweet! For my main, I ordered the veggie burger with side salad. The burger was enormous! The flavor was pretty good and the salad greens were fresh. Too full for dessert, lots of great looking options on the menu though! I've ordered the Jamaican black pepper shrimp in the past and it's crazy good, highly recommend."
Julie R.,"Lawrenceville, GA",46,26,3,1.0,11/11/2017,So unbelievably slow.  This was the final straw.  When did CF become a self service restaurant?    Today it took my friend and I 3 hours to have lunch here.  The service was so bad I got up and went to the bar to get a refill on my iced tea because I sat for over an hour being ignored by our waiter.  It took over 30 minutes to get the drink order to begin with. We were ignored multiple times.  Our waiter literally went to get the cheesecake order  and disappeared  completely for 45 minutes.  He only paid attention to us when we finally got a check.  Then he buzzed around us like a ravenous vulture waiting for a tip.   I won't be back.
Monique' M.,"Atlanta, GA",22,109,213,3.0,9/11/2017,"I have been a fan of Cheesecake Factory for years. I have created many memories at various CFs. And the food and atmosphere is still bangin. If you are looking for a place with an extensive menu and a plethora of cheesecakes then this is the place to go. Now about the Perimeter Mall location...whoever the young lady was working take-out two weeks ago, she had a very sour attitude and lied to me about them discontinuing a menu item after we had a disagreement on the name of the item. I was trying to order cauliflower wings and she stated that they did not sell those. After a few seconds of back and forth and having her get a menu for me, she informed me that they are called Korean fried cauliflower and that that menu item has been discontinued. Therefore, that day I left only with a slice of pumpkin cheesecake. Well then, why to my surprise did I go back to CF this past weekend and I was magically able to order the Korean fried cauliflower? Smh, not a way to build customer rapport. Also, I don't know when or why restaurants started doing this, but there were three people in my party and each person got their food at a different time, the last person getting his 20-25 minutes after the second person. Everyone was done or very close to finished eating by the time the last person was served. Awful timing, thus creating a not so nice experience."
George E.,"Marietta, GA",0,7,,1.0,12/30/2017,"We went there for lunch on on 12/28/2017 & I wish we didn't . The Cajun jambalaya was burned , it literally tasted like a burned pan. The shrimp scampi was so oily , it looked like they put a stick of butter in the plate before they warmed it in a microwave. And last but not least, the waiter was pushing us to finish & leave as quick as possible. When we ordered dessert at the end , the waiter said "" to go I assume"".  We have been to different locations many times before & we like it , but this visit to the Dunwoody location ( in perimeter mall) I give it a 0/10.  Merry Christmas."
