Username,location,friend_count,review_count,photo_count,rating,date,review
Adriana G.,"San Bernardino, CA",0,4,,5.0,9/19/2014,I came in on my lunch time and this was my first time trying Bj's Pizza and it was awesome! I will be back again soon. This place rocks! Good place to come and hang out after work or just with friends or family.
Sal P.,"Chino Hills, CA",36,474,125,3.0,6/9/2012,"I think everybody knows what to expect from BJ's. Just like TGIF's, Chili's, etc... All in all a good value. Good food and friendly service."
Chris B.,"Danvers, MA",93,414,17,2.0,10/22/2009,"It's mass-produced beer disguised as a microbrew in a so-called brewpub.   Complete hit or miss in terms of taste & quality of what you get, I guess if you asked me I like the pale ale the best but that ain't saying much.   Food is edible.  Probably the best thing they have is that ridiculously sized cookie dessert thingie.  But hey, if someone else is picking up your tab, have at it! Support your local brewery instead."
Van H.,"San Diego, CA",5,52,3,4.0,6/19/2012,Orange Wheat Beer and Pirhanha are very good beers.  I recommend just getting the appetizer sampler for two and you have great food. I have eaten here  a dozen times and always go back to the sampler.  Mozarella sticks are good too.  I have always found seats for two in the bar area no matter how crowded the place has been.
Mrs. G.,"Riverside, CA",130,120,123,1.0,4/5/2012,"$7 chips and salsa, and the salsa wasn't even filled all the way. Watched our waitress walk into the restroom and 20 minutes later still hadn't come out. Finally had to get  the manager to help us. Crappy."
Lil' Chef F.,"Grand Terrace, CA",69,53,3,3.0,11/17/2009,"4 words: Be Prepared To Wait... 'nuff said!! Well almost enuf.. I think I've figured out why... Imagine ALL of going through this - You wait a good 20 minutes for ur table & when u're finally in, ur waiter introduces her/him self & disappears on you only to appear 10 mins later to take ur order & disappear again while u almost lose ur appetite or wish u wr elsewhere over the passing 20-25 mins. Assume you take 15-20 mins to drink & dine. Eventually, u're all set to go but the waiter's doin that disappearing act on u again for another 10-15 mins! Frustrated, u go to the cashier urself, only to be told u have to WAIT at ur table for the bill/check, when you've spent the last 1.5 hrs 'waiting' most of the time..  WE should be called the WAITERS!!!"
J D.,"Mammoth Lakes, CA",0,9,,2.0,5/4/2014,Service was slow and the food was cold. Good wings and good beer and drink selection.  I think I will be skipping over that restaurant next time.
Dillane E.,"Calimesa, CA",65,143,232,2.0,3/17/2011,"I'm not sure what the hype is about.  I'm guessing people mainly come here for happy hour and the selection of beer on tap.  I would not come here just for the food.  I was invited to celebrate a birthday here with my family.  I ordered the calzone and it arrived at the table luke warm.  It was bland in taste and a little too doughy for my liking.  My mom ordered a specialty calzone and they delivered it to the wrong table.  By the time she got her dinner, we were ALL done eating.  Actually, I only ate half of mine because I really didn't care for it much.  The dessert was good, we ordered a triple chocolate pazookie.  I don't think I'll be a regular here.  I am not impressed at all and would rather go somewhere that I will be thoroughly satisfied."
Chris D.,"Calimesa, CA",0,3,,2.0,12/2/2012,"Bj's has been for a long time my favorite restaurant, but this one is just bad. They can't cook a steak right and it takes over an hour to get any of our entrées. Service isn't bad, but expect to not see your waiter a lot. In all a good chain that is misrepresented by this location. Been there 3 times and I think it's time I stop going."
Lauren T.,"Redlands, CA",3,95,4,3.0,5/11/2011,"It's okay, but not reasonable for a 1 hour workday lunch break. I learned that today. A co-worker and I went here for lunch on our lunchbreak, after hearing of their lunch deals. It only took about 5 minutes to be seated, which is good. Our waitress came fairly quickly and took our orders, also good. However, then, we didn't see our waitress for a while. A long while. We saw a lot of food coming out of the kitchen, but none of it was ours. My coworker finally caught her attention, and asked about our food. The waitress went to check and almost immediately brought it out. Only, by that time, it had been 45 minutes since we ordered, so we had to eat very fast to get back to work.  It's good that the business is busy and is doing well. It's just difficult to get in and out on a lunchbreak, unless you get it to go. If I went at another time, where we didn't have to watch the clock, it wouldn't have mattered as much."
