Username,location,friend_count,review_count,photo_count,rating,date,review
Don L.,"West Covina, CA",146,16,8,5.0,6/13/2014,"Last night I again stopped by this BJ's Restaurant for a light meal and a beer. As I was chatting with several friends there, I realized (to my HORROR!) that I had committed a cardinal sin in my last review.  I FORGOT to include Ivanna as one of the special bartenders/servers/jill-of-all-trades who always treats me kindly and with great warmth and professionalism.  I apologize for my mental lapse, and I encourage everyone who visit this restaurant/bar to recognize and praise Ivanna for her wonderful service and heart.  Others I may have forgotten to mention last time are Roger, Shea (Shay?), Matt, Ashley, Melissa, Cynthia, Tiffany, and a bunch of bartenders/servers who doubtlessly will nail me the next time I visit for not including them in this list.  Everyone  --- including management --- is very nice.  Just come here and enjoy yourself! :--)"
Sue T.,"West Covina, CA",0,13,,2.0,9/20/2015,Smells funky inside needs a renovation to remove that musty smell!  Food is good as usual but can't stand the smell and guests as well.  We had reception yesterday there  after our grandchild's baptism.
Tina V.,"City of Industry, CA",314,454,653,4.0,8/3/2011,"I actually like this location better than the Rowland height's location.  It is good place to come and hang with friends, grab a bite to eat, or drink with new menu items (alcohol or food) almost each time i come. Last night the bf and i came here for dinner and actually enjoyed our time and dinner.  The waitress we had was so attentive and she chatted us up a few times but not too much. Surprisingly for a chain, we agree that was the best service we ever had there.   Appetizer:    +Stuff spinach and cheese mushrooms (3.5/5) It was good but kind of heavy on the cheese and not as fresh as i would like +Seared Ahi tuna (4/5) My bf loves it here, i had it in the RH location and hated it, mainly since i don't eat raw fish.  But it wasn't bad here, it was quite fresh. +Clam Chowder Bread bowl (2.5/5) I love clam chowder and the sourdough bread at BJs. But the soup was kind of salty and  become saltier the more you ate it for some reason. +Salads (Cesar and ranch) (2/5) Just didn't care for it.  The two stars is the vegetables were fresh.  Drinks: +BF: 8 taster set (light to dark beer) (5/5) Bf loved it, i don't drink beer so i don't know.  But he liked how he can try all beer instead of just getting his usual porter.  he hated the tonkanka or something like that. +Me: limited time Peach margarita (4/5) it was strong but not bitter and really good.  Too bad its not a regular menu item.  One cup got me kind of buzz for just a margarita.    Entree: + Bf: Full rack of ribs: (4.5/5) The meat was tender and fell off the bone but not as tender as we would like and slightly dry.  It was still good, the bf almost murder the whole thing and hes a small guy. +Me: Grilled Fresh Atlantic Salmon   (4/5) really heavy but good. We have ordered it before but blacken and i did not like it as much.  The grilled version give it more tender favor and the salon flaked nicely without being dry.  I didn't care for the veggie (no favor) or the rice (pure butter). Dessert: +Chocolate chip Pizookie (4/5) bottom line... you cant go wrong with their pizookie.  It is what they are known for.  yum.  Overall (4/5) rating.   The Service was really impeccable thanks to our waitress, too bad i didn't get her name.  Hopefully we get her again next time. The food was good last night with a few dislikes (why i minus 1 star) End of the night we went home with a growler of their porter beer as the bf love their brew beer."
Judy R.,"Covina, CA",0,3,,1.0,2/12/2016,"Service was terrible, server had nasty attitude. We called to make a compliant to manager. He assured me that this not tolerated in his Resturant. But I don't believe this statement."
Azalia A.,"El Monte, CA",18,22,16,3.0,7/13/2014,I always come here a lot but yesterday the service was horrible it took us forever to get our drinks. Food was delicious but that pretty much was it. Hopefully next time service will be better.
Nicky R.,"La Verne, CA",94,231,385,1.0,10/25/2014,"I went here Saturday for dinner. It was busy and a little hard to find parking. Wait line was surprisingly not long despite for the place being packed. We ordered the avacado egg rolls for the appetizer and I ordered their mini cheese & tomato deep dish for my main meal. First, our appetizer came out with our meal. Second, they didn't bring us mini plates for the appetizer. Do they expect me to push my pizza on the side or something? There wasn't room! Third, my pizza barely had any sauce. I basically paid for cheese bread. I thought it was suppose to be a pizza? And fourth, my so called pizza or cheese bread was cold. It definitely wasn't worth the money. So disappointed. Waste of money."
Joanne O.,"San Diego, CA",38,3,4,1.0,1/2/2015,"I have been to BJs before but this particular one I got horrible service. I was with a group of 6 people and we all agreed it was terrible.  First of all, our waiter, was not welcoming, and I don't think I ever saw a smile on his face. Our drinks came after about 10 min and then we waited a little while longer to order our food. It took about 40 minutes for our food to arrive. During that time, he never came by to check on us, or refill our drinks. We were sitting at the booth with empty glasses for a good 10 minutes. Finally we started to get our food, and I realized that they got my order wrong, so I had to wait an extra 15 minutes for my food. Nobody asked is if we needed anything and so we kept trying to get someone's attention for water, condiments, etc.  Overall, it was just an unpleasant experience."
Christina C.,"Glendora, CA",97,73,49,4.0,10/25/2014,"Came here for lunch, which they do have great lunch specials, and i got the Chicken fettuccine pasta. I swear this pasta is so good!!!"
Greg A.,"Baldwin Park, CA",0,10,,5.0,2/3/2016,Really like this Bj's it's super clean and they are very helpful with seating and helping you to be comfortable. Food is great never had an issue :))) 5 STARS
Diana E.,"Covina, CA",0,53,,5.0,4/17/2015,"Great lunch today! Tavern pizza, avocado egg rolls and scampi pasta!!! Service was spot on!! The pizza was super good.....avocado egg rolls with the sweet/sour sauce was really really yummy! The scampi pasta was just amazingly good!!! Delicate flavors and cooked just right...sooo yummy! Great service!!"
Ashley S.,"Los Angeles, CA",79,156,32,4.0,12/11/2012,"This BJ's is located within a center of restaurants and is almost always busy. Last time I went, I had to wait for 25 minutes, which has not happened in a while. I have had great service, but I have also had slower service. The last time I went, I felt overlooked because there were a couple of parties of about 8 or so. However, the food is always good, as are their pizookies. The red velvet one is my favorite! This is a place you can either come dressed up or stay casual. There are a lot of college students who get dressed up and go to BJ's, but then there are a lot of people who don't dress up. If you are looking for a fun place, I would give this a try. If there's a wait, it will usually go by fairly quickly. I've learned the faster you make up your mind here, the better the service you get. And when you need to pay, they are usually very good at splitting checks."
Robert H.,"La Puente, CA",0,29,8,5.0,4/11/2015,"Great service and food! I love the pizza here, never fails to satisfy me! If your looking for some good pizza and a nice evening for sports come here! Tvs that can be seen from where ever your sitting."
Jocelyn K.,"La Verne, CA",0,20,4,4.0,9/16/2014,"I love the great white pizza its my favorite. I came in on a weekday during lunch and the manager was very rude. She accidentally gave me the wrong drink and when I politely let her know she was extremely rude and said ""No your drink is correct"" when I replied with ""No it's not I ordered a Dr.Pepper"" she rolled her eyes and said okay. She then came back 10 minutes later and told my waitress ""She keeps saying her drink is wrong when it's right"". I'm not sure what her issue was or if she was having a bad day but that's the only bad experience I've had there."
