Username,location,friend_count,review_count,photo_count,rating,date,review
Kathy D.,"San Francisco, CA",1,12,7,1.0,4/13/2016,"Bad food, bad service. Ordered by phone for pick up from Samantha H. Left out my husband's order so had to pay for room service and we were going to pay with a gift card. I asked for bbq sauce for my son's meal and didn't get that. As far as the food, I was craving  beef brisket and that's what the menu described - ""SHREDDED beef brisket"" and got a flat out burger patty  so disappointing. And the flavored ice tea was like 80% syrup. Didn't even get ketchup for my fries. They need training for small tips, like reading orders back, and as a refresher that they work in the hospitality business and people pay to enjoy their food and not the type of job to just clock in."
Veronica C.,"Napa, CA",0,4,1,1.0,1/13/2017,"Came to dinner with a group of girls and had the worst service ever. Not only did we get a drink spilt all over everyone's faces,  when we asked for one of our missing items she said okay and than came back telling us we never ordered it when clearly she repeated our order. The manager on duty Mark laughed in our face when we advised him on the horrible service we just had! Who taught these people customer service! No one in their right minds laughs in anyone faces. So disrespectful never again!"
Amanda C.,"Napa, CA",1,2,,1.0,2/16/2016,"For my birthday dinner, all I wanted was this salad from Applebee's. I love the Asian chicken salad, so I thought I'd give them a chance since we quit going there a few years ago due to bad service. I placed the order online and the site crashed multiple times. After twenty minutes, I finally got it through. The meal was to be ready for pick up at 6. At 6:05 my husband pulled up and waited in the designated parking spot. After 5 more minutes, he went in and asked about our order. They said,""oh, just two more minutes."", he went back to the car to wait and get back to the kids. 10 more minutes later, they finally come with the food. Once home, we distribute the food only to realize that none of the 7 drinks were there. (He didn't know I had ordered any.)  At this point, he gets really irritated. Between the food not being ready on time, the unprofessional service, and now part of our $75 order missing, he had enough. After explaining the situation, the manager offered a $15 gift card. There is no way I'm going in there again. Even with the gift card. Why would I want to put myself in a frustrating situation again? It's not worth it.  To make it even worse, as my husband was on the phone with the manager, I took a bite of my much anticipated birthday salad and got a mouthful of plastic! A big chunk of a plastic bag was mixed into my salad. I'm glad it wasn't a finger or something worse, but still... Not awesome."
Dione G.,"Napa, CA",0,2,,1.0,1/11/2017,"Don't get curbside to go and expect it to be ready at the time you say. After waiting in the car 20 minutes past the time I was supposed to have my food I called (I was in pajamas or I would have gone in) and they put me on hold for 5 minutes before I hung up and called back. The guy told me they were ""bagging it now"" and it got to my car another 15 minutes later. To top it off the food was cold. And the order was missing onion rings. I gave up and went home. Last time I will go there."
Bryan R.,"Hayward Highland, CA",0,43,17,5.0,11/2/2016,"I'm going to give this place 5 stars for there service man, Was i impressed. I didn't even have to open the door they opened it for me and the person I was with. In fact they opened both doors for us it was simply welcoming. Our wait for our table was short like 4 seconds short the place was fairly full and they moved things around to sit us at a booth. The server was very professional checked up on us as needed, recommended food, and  was attentive to us by bringing more water filling up our drinks and bringing sauce with out asking. The food was nice and warm It was my first meal that day so I enjoyed very very much!"
Yissel L.,"Napa, CA",2,63,96,5.0,4/23/2016,I gave 5 stars for our waitress Linda...she was amazing! Food was good too :) went there today for dinner with the while family. My kids loved their food and their surprise Sundays :)
Julie Z.,"San Francisco, CA",144,101,37,4.0,2/7/2015,"Napa location: Never had to wait for more than 5 minutes to get a table. Friendly waitstaff and decent food for the price. They have really good weekly deals and food is consistent. Reminds me of a TGIFridays, just better. Applebee's has a very different selection of mixed drinks; I like to try a new one each time I come; never been disappointed."
Erin B.,"Napa, CA",18,6,,4.0,3/18/2016,"Ok ... it seems Applebee's is getting a handle on things.  The food is getting more consistent and the kitchen seems to be running much smoother.  I would like to give a shout out to Teika for great attention to detail - always.  Hats off to Miranda and the newest additions Destiny and Emerson for handling the bar with expertise. They had big ""shoes"" to fill and have managed to transition in quite well. Way to go Applebee's!"
Yul T.,"San Francisco, CA",24,5,2,1.0,4/17/2016,"Very bad services.  We had group people of five and order four dishes and two appetizers, two drinks and one birthday gift of sundae.  The last dish of shrimp and chicken took too long to come.  We almost wanted to pay bill then the waitress came with the dish.  And we asked for the sundae at the middle of our mealtime but it finally didn't come.  The bill did charged on the sundae.  Called via the little machine on the table to asked service but no one showed up.  The restaurant was not crowded, and there were empty tables.  It was Very Slow service, and the service not acceptable.  Bad eating experience in this location."
Miranda T.,"Vacaville, CA",28,31,10,3.0,5/5/2015,"I love coming here but sometimes certain items need serious improvement. I'm sorry but the half rack of ribs are subpar. I got 0 to no meat of the ribs. it was mostly bone which is funny because for 14$ I could go to walmart and get their ribs (3-8$) which are more moister and pack full of meat on the bone compared to applebees.  Other than that the meat that I did have (barely) was moist and fall off the bone. Loved the asian chile sauce though, it had a nice kick. Service overall is great if not excellent. Staff is always helpful and full of smiles. :) Wish my water was filled more than once."
