Username,location,friend_count,review_count,photo_count,rating,date,review
Tim S.,"Oklahoma City, OK",43,184,266,4.0,9/5/2015,"First off, if you come here and don't get cheesecake, your wrong.   I failed by not taking a picture of our desserts (Reese's, lemon and Raspberry, and carrot cake cheesecakes).  I ordered the fried catfish dinner, came with mashed potatoes, green beans and corn.  The seasoning on the cat fish was really good and you could tell the corn was right off the cob.  My wife ordered the Baja chicken tacos, which were amazing and the lime cilantro white rice that came with it was really good as well.  Overall great dinner, just hold back on the entrée's and save room for dessert.  One thing that bugged me a little, but isn't necessarily bad, was that the menu almost had too many options."
Rena R.,"Oklahoma City, OK",0,4,10,2.0,1/25/2015,"So sad to say that after waiting for couple hours for seating and foods. They also mess up our order, one of my friend has to wait till everybody about to finish for his food. 30 minutes for them to split the ticket :(. OMG, this's the first time in my life that I have to wait and deal with such many troubles at a American restaurant."
Nigel P.,"Oklahoma City, OK",30,142,109,4.0,4/29/2015,"Out of all the generic chain restaurants, Cheesecake Factory is on point and I don't even get dessert! The menu is enormous and serves all types of food ranging from American, Italian, Chinese, and Mediterranean. I'm pretty sure you can get almost any type of mainstream food here. The food is consistent, if overpriced, but you don't go to this restaurant for value. Anyone can find something appealing on the menu here. It's probably the most robust and varied menu I've seen in OKC. Its steep prices are somewhat made up for in huge portion size."
Thomas B.,"Oklahoma City, OK",29,25,15,4.0,8/2/2016,"Me and my Wife visited Cheesecake Factory on July 30th, half priced cheesecake day! We chose to sit out on the patio during the sunny afternoon. At this time the restaurant was very busy but our waiter helped us to the best of his ability and was very polite the entire time.  We got our menu and was shown the specials. Something new we noticed was the availability of the lunch menu on weekends now. This is new for most restaurants we've visited and was a nice option and something we'll take into consideration for next time. Overall we greatly enjoyed our meal, the food was flavorful and the perfect temperature. It's always disappointing to go to a busy restaurant and get cold food, but here it was on point. Another plus to this trip was our table-bread was actually warm! Our cheesecake was delicious and really cured my sweet tooth for the weekend. The only downside to our trip to C.F. was service. It had nothing to do with our waiter or the waitstaff that helped us, but more on the organization of the waitstaff. It seemed for the entire patio of at least a dozen tables, there was only our one server. He would have to carry out orders for three different tables at a time to keep caught up. Me and my wife are pretty patient, so we expected to be there awhile. But it was easy to see that some customers were getting irate with the lack of service. Maybe it was the heat... Overall we'll be returning to C.F. Again in the future and venture more from our comfort zone and try some new foods to review!"
Sam A.,"Oklahoma City, OK",12,106,13,2.0,2/20/2016,"As a California native, I'm a big fan of Cheesecake Factory. I miss this place and I make sure to stop by every time in California. This location is not the Cheesecake Factory I know. I came here on a Friday night with my wife and kid. You always expect a wait so that was no problem. We got seated and it just took a long time to get some service. The table beside us was seated a few minutes after us and someone greeted them immediately. They received their drinks fast too. After all that, we finally got some service. As it turns out, we had the same server. I guess he could only tend one table at a time. My wife asked for the nutritional menu. It's common practice for her to ask and receive one. The server didn't quite know what that was. He said he would check. He comes back and says they don't have one available. Ok fine. My wife decided to order a turkey sandwich but we were told they are out of turkey. My wife goes to her next option; they are out of that too. We order margaritas--by far the worst margaritas we've ever had. We could have drank margaritas out of a can that tasted better. Like I said, I'm not sure what's up with this location but I hope people don't think they are all like this."
Anisah H.,"Manhattan, NY",20,298,358,1.0,11/17/2015,"They couldn't just take the gnocchi noodles back and apologize, they had to insult my professionally trained palate! First I would just like to say that I have been preparing various types of pasta since  I was 8 years old starting out under my mother and grandmother in the kitchen; with that being said I stand almost 30 years old and I know exactly what al dente pasta is and how it should be achieved depending on which pasta is being prepared. Today around 2:00 pm I stopped in to pick up a dinner portion of Fettuccine alfredo with grilled chicken to go, to share for lunch. What I was served was something reminiscent of gnocchi in fettuccine form. This culinary faux pas may happen for a number of reasons, one being the water to noodle ratio is incorrect, (not enough water to noodles) which was most likely the problem here.  I placed the food back in the original container and returned for a refund to be insulted by some person who didn't even tatse the food in order to qualify to have an opinion on the dish. How dare you? Next time, apologize, then offer to make the food properly, and if you are seriously sorry offer a free soft drink or dessert. Never insinuate that a customer doesn't comprehend what a basic dish of anything should be. You take the payments so take the payments and mind your manners, do not tell me that people enjoy eating rubbery chewy doughy pasta, those people and you apparently need to make pasta-mush-gum paste in their own kitchens on your own time  because as a  restaurant you should set the bar higher than that, you should know better, you shouldn't be wasting my time, and your customer service should be basic if not better. I paid for fettuccine not your idea of edible play-doh or your crass opinion in general. Al dente does not equal gumdrops. Figure it out."
Harley B.,"Eau Claire, WI",0,25,,4.0,11/16/2016,"Great food, great service and of course they have great dessert, strawberry cheesecake was awesome!"
Monique S.,"Central Oklahoma City, Oklahoma City, OK",0,2,,1.0,7/22/2017,"If I could give Cheesecake Factory less than 1 star, I would. I never post anything on yelp because I feel like any restaurant can have an off night. However, when the staff is less than helpful when food is brought to the table frozen in the middle and the plates are completely cold, an apology and a replacement entree' is all that is needed. We spoke to with 2 managers that did not acknowledge the cold food. One person in our party never received their original order, and they received the replacement entree' that was frozen in the middle. No one apologized or an the original entree' that was offered never made it to the table.  There was not any acknowledgement for the lack of food service by our waiter as well.  I will not be visiting this location ever again. There are a lot of options in Oklahoma City that far surpass this culinary experience and receiving bad service at a major chain is not worth the time or money. I hope other people have a better experience at this location."
Daniel R.,"Enterprise, AL",5,8,1,2.0,9/6/2016,"Corn fritters didn't taste like corn, just deep fried batter and the pizza had just enough sauce to give a red tint. White chicken chili is just big chunks of chicken in a thick sauce. For the price of the food that isn't acceptable. Great service rose the review to a 2!"
Stephanie L.,"Chickasha, OK",0,1,,2.0,3/3/2017,"My husband, child ,and I chose the Cheesecake Factory for our family day/my birthday.  Huge mistake. It was a busy Sunday morning. I expected it to be busy like it was. We got seated quicker than I expected. Our waiter came to our table maybe 5 minutes after we were sat. He took our drink orders. We waited 10 minutes to get our drinks. He also brought us out some bread and we finished it before he could even come back and take our order. The Sunday brunch sounded wonderful. I ordered "" fried chicken and waffles Benedict "". My hubby ordered a burger. We have a 17 month old daughter so she would just share with us. We waited and waited for our food to come out. Our waiter never offered more bread. A table seated after us got their food first. Finally our food arrived. It looked great. Big portions. Unfortunately I wasn't a fan of my food. I managed to get down half a waffle and that was it. Our waiter never came by to see how we were doing or how the food was tasting. When he did come by he cleared our plates and asked if we'd like dessert. I did. He brought us by the menu again to choose what we'd like. It took him a very long time to return to get out order. We had been waiting a long time so I just ordered a slice of cheesecake to go. All in all we were there for 2 hours and the service was slow and inattentive. Huge disappointment. Wish we hadn't wasted our family day on this restaurant. We even drove an hour out of our way to eat there."
