Username,location,friend_count,review_count,photo_count,rating,date,review
Phan H.,"San Francisco, CA",236,590,1,3.0,1/15/2016,"Came here on a weekend night to grab some dinner and drinks with a friend of mine before watching a movie. This is just your typical Brewery chain, nothing extraordinary about it. The service is fast, but the food was subpar. Our waiter gave me very weird vibes all night, not sure what it was. He was attentive(which I like), wasn't pushy(which I like), and friendly(which I also like). I'm going to have to blame it on his Chester mustache. The appetizer platter, and a lot of the items on it were warm or even cold. I also had pizza, which wasn't great. My friend and I love beer, but nothing was good enough to get a second serving of, we kept ordering a different beers to find a good one. None could be found. Come here if nothing else is available, it was pretty busy on a Saturday night though. Value is ok as well"
Ohhee J.,"Century City, Los Angeles, CA",273,340,618,3.0,4/16/2015,Nice interior. Older business crowd. Came for happy hour. decent service. Decent food. Not horrible but not great. Very very average. My hubs and I were tired of cooking and wanted to eat semi-cheap somewhere nearby so the happy hour here definitely got the job done.  Stuffed mushrooms are really good although it's not on the happy hour menu.  The best value on the happy hour is probably the mini pizza.
Danielle K.,"Los Angeles, CA",391,96,281,4.0,1/14/2016,"This place has not closed yet. I was advised that they are officially closing this location in 10 days. It really is too bad. My experience was so pleasant from the moment I walked into the establishment. I was immediately greater as I entered the restaurant and was seated in the bar area at one of the high top tables. The waiter came by and took our drink orders immediately. I was a pleasantly surprised by the selections  of wine , bear and cocktail selection.  For my meal I had the jambalaya. Which had chicken, shrimp, and sausage. I substituted the rice pilaf for brown rice and was not charged anything extra. The meal had a nice amount of heat. Just the way I like it.  The only downer was that I was so full I did not get an opportunity to have a dessert.   The service was outstanding. I always think it is a fine line with checking in with customers and bothering them. Our waiter checked in with us just enough so that I could have a nice conversation with my friends and yet still made sure  my glass was always full:) I am really disappointed this place is closing as I would have loved to come back again."
Anna T.,"Los Angeles, CA",123,117,166,4.0,3/22/2015,"Okay I lied, said I was never gonna come back but the manager Tiffany S. persuaded me to give it another try. We came back on a  pretty slow Sunday night and sat on the patio. I must admit, this time around we had a far better experience. This time our server was Nick, he was very nice and attentive, really a pleasure.  This time, we started off with the crispy calamari ($10.95) which comes w marinara and garlic aoli. I loved it because it was perfectly breaded. Next, we had a Cesar salad and clam chowder. We ordered the cedar salad as a side w my entree. It was huge! Large enough to share w 2 ppl. The clam chowder was SO GOOD! Full of clams and had the right creamy texture. For the main course, we had jambalaya ($17.50) and a full rack of ribs ($21.95). The jambalaya was okay, it didn't excite my taste buds but to be fair I was kind of full from our appetizers. The rack of ribs was amazing though, it was saucey and fall-off-the-bone tender.  To sum up, I am glad I came back and gave this place a try. I was really appreciative of the great service by Nick and the delicious food. Thanks BJ's and Tiffany!"
Donna G.,"Los Angeles, CA",576,580,1164,2.0,11/15/2015,"A disappointing dining experience, and so many things went wrong. The best thing was it was Happy Hour, and there was football, and there was a lot of good looking men in the bar area. So normally for a dining experience like this I would only give them 1 star - but I give them an extra point for the ambiance.  We sat at a table to order happy hour. Cocktails were only $1 off. I ordered a Peach Margarita. It arrived - sugar all over the rim of the glass. So sickening sweet I could barely drink it. I looked at the menu, nowhere did it say sugar on the rim. My friend tried it and said it didn't even taste like a margarita.  I never, ever send anything back, but I had to send this back. I told the Waitress it was totally undrinkable. She brought me another Peach Margarita - a very weak peach margarita. It tasted like a peach margarita, but there was very little alcohol. Terrible cocktails. Should have ordered a beer or wine instead. So after that, my friends and I are chatting, and we start saying ""Wheres our food?"". So we have to hail down the waitress, and ask her to go check on our food. It finally arrives. My Mahi Mahi tacos were okay, nothing fabulous, just okay. They came with chips.  Then we get our checks.  No happy hour discounts applied on any of the happy hour items. We are charged full price. My friend had ordered a deep dish pizza which was supposed to be half off. I know mine is only $1 off the cocktail, but its the principle of the thing - you say you are going to give me a dollar off, then give me the dern dollar off.  They adjust the bills, and my friends still isn't right. By this time we call the Manager over, and the Manager works on getting the bills corrected to reflect the Happy Hour prices. Then on top of that, they do not validate for parking in the Mall.  If you are coming here to eat food, forget it. I think you would have a better time if your came to watch football with the guys during happy hour."
Julie T.,"Los Angeles, CA",971,400,1341,1.0,11/2/2014,"Everything was a disappointment. From the service to the food. After we ordered and got our food, we didn't have any utensils or napkins. We had to remind the waiter two times! They didn't even take out menus through out our whole meal. When I finally received my turkey club sandwich with fries, I asked for ketchup from one of the food runners. Of course he forgot and I looked at him when he came back and he look at me and kept walking. Also our waiter messed up my boyfriends order!  The sandwich I ordered was honestly way to salty to even eat. I was pretty upset my boyfriend had to pay for my food that I didn't touch. When we got our check and our server never came back? So we asked another server next to us to grab our check. He says in a very rudely tone ""I'm not going to do it for you. Your server is.""  No more chain restaurants for me."
Randy B.,"Westlake Village, CA",4983,2338,4473,3.0,9/16/2014,"It's an okay location.  Busy, small, and very slow service.  Feels like a bar, with a small outside patio on 2 sides on the restaurant.  I don't recommend it as a destination place, but if you are at Century City Mall, it's a consideration. Service wanes (and get's the biggest hit here), but food is consistently good.  Recently, I had a Turkey Burger that was outstanding, and my fav fav fav thing is, the BBQ Chicken Chop Salad.  Of course, you can't go wrong with the brews. PS.  If for lunch, arrive closer to 1130am, or you will have a tremendous wait if you come at 12pm noon."
Shannon N.,"Los Angeles, CA",117,595,186,1.0,8/4/2015,"Used to be a fan of this place, in different locations years back. I was happy when one was opening up in Century City since it was closer than others I usually had to make an effort to get to (Woodland Hills, Glendale, Burbank, West Covina). Go figure, more convenient doesn't mean a good thing. As for the company, it's solely this location I've faced issues.  A lot of items I favored in the past have also been removed (that of course is company wide; I certainly don't blame this location for that obviously). I do believe they still carry the stuffed baked potato classic, which may be available only during lunch time. They also used to have some decent lunch specials (salad/mini pizza, and a former favorite, the meat sauce spaghetti lunch portion which was done Really well, RIP).  This review comes after multiple visits, whether dining in or take away. While dining in, we took a seat near the bar area after being told to seat ourselves. Took forever to flag down a server. Then another delay to place the order. On the good side, food came out rather quickly but was just okay (California club flatbread pizza and parmesan crusted chicken dish). But things just went downhill when we waited another long period for the check. True no one was rude per se, but just lazy and slow. It was not very busy during this time, so I just didn't see the reason why things were as bad as they were at this time.  As for takeout, the girls always seem to have an attitude, and it doesn't really make me want to come here anymore. A shame since it's so very close to where we work."
Anthony R.,"Los Angeles, CA",40,176,32,2.0,9/9/2015,"I like BJ's (really only go for lunch).  I go every few weeks. The food is predictable, and the pizza is deep dish and good.  Not many places have deep dish or know how to make it. Today, I went for lunch, and it was so freakin uncomfortable---even though the air conditioning was on, all the windows were open.  The air basically was negligible---and it was super hot, and not pleasant.  An employee told me the manager insisted on leaving hte windows open.  WHoever this manager is, she made a very bad decision.  Not only was blasting the air a totally unenvironmental choice with the windows open, it was a waste of energy.   If this person is running a place I decide to put food in my mouth, I think I will somewhere else."
Nikita J.,"Bellevue, WA",257,94,130,2.0,4/15/2015,"Our server Nastassja was a surprisingly wonderful for this kind of establishment. She answered all of our questions and seemed to genuinely care about us as customers. She recommended a great beer for me since I was overwhelmed by the vast amount of choices. I explained I loved beers brewed with fruits since gives them a subtlety sweet note without making them sweet like ciders. She said they didn't have anything like that but recommended the hefe for its notes of citrus. It was purrfect.  We ordered Potato Skins cause I've been craving them for the 1st time in years. They were cooked perfectly but they were hardly garnished with cheese, bacon, maybe 5 tiny uneven slices of chives :( they had all the potential to be derish! Just divide the appropriate amount of garnishes up among the individual potato skins!  2.5/5   Then we got the Asians Chicken Lettuce Wraps because we felt like fattys and that sounded healthy. They were a hard pass... as I'm sure most of you expected. 1/5 just no. We also ordered 2 margaritas which we had to send back cause they were so sweet and sour it was literally undrinkable! Ask them to use 1/4 of the simple and 1/2 of the sour and they were still pretty *meh* but at least we could drink them."
