Username,location,friend_count,review_count,photo_count,rating,date,review
Janella G.,"Santa Monica, CA",0,8,,2.0,11/2/2015,Hostesses had bad attitudes. Nowhere near the exceptional service at most cheesecake factories. Decided to leave instead of stay for dinner because of this. Was really looking forward to this opening within walking distance. Looks like I will continue to drive to Marina del Rey when I want some cheesecake factory.
Camille O.,"Porter Ranch, CA",57,30,,1.0,12/11/2015,Im sorry but service SUCKS! The waiter was obnoxious. Im sorry ill drive an extra mile just to go to the one in Marina Del rey .. Go fix yourself
Jina K.,"Torrance, Los Angeles, CA",0,1,,1.0,1/31/2016,This was the worst Cheesecake Factory experience ever!  I love Cheesecake Factories but this one was bad.  I would stay away from this one if you don't want to ruin your day.
Olivia V.,"Los Angeles, CA",1,31,57,1.0,1/30/2016,"I went here last night for my birthday. I'm vegan, ordered the vegan Cobb salad. Big hunk of ham in it. I could vomit, a DEAD THING in my food."
Evgenia C.,"San Diego, CA",184,63,47,1.0,12/26/2015,"This is extremely disappointing. We got here on a Saturday it's normal to have a half an hour wait for Cheesecake Factory, excited to be sited and have food. I was pushed by one of the hostesses with no sorry whatsoever. We had to Ask to have our plates changes because they were dirty !!!! We had to wait over 5 mins to be served with bread and water. Although our waitress was sweet, the food was ok. The Alfredo pasta ordered came cold and tasteless although creamy. The salad didn't seem to be fresh at all. Overall it is definitely the worst Cheesecake Factory I have ever been to( and I've been to quite a few and usually love them). If you really really want to go, you should try the marina del Rey location!!! Does not deserve the money at all.... Shame and the chef needs to be changed as well as most of the staff should get trained. They also seem to be understaffed for the holiday season. Good luck !"
Will E.,"Los Angeles, CA",0,14,,2.0,11/10/2015,"If they don't speed up their service....They won't last long in Santa Monica... I have never seen anything like this.... My lunch hour took 2 hours... And after I ordered my food the waiter comes back and says... We are out of the Club Sandwich today.. What? It's noon... How did that happen? Oh... Maybe because it took 20+ minutes to even be acknowledge by the waiter. I understand they just opened but people aren't going to put up with this.. Overall, the food was good as usual.. It's the service that is TRULY a problem.."
Missa K.,"Arcadia, CA",60,20,5,2.0,1/8/2016,"I'm here with a friend on a Thursday early evening, simply to have two pieces of cheesecake and that is it. Upon entering the restaurant a lot of waiters were just standing around the hostess desk looking like they were waiting for instruction. Our hostess took us  to overpopulated section of the restaurant that was not very busy looking, a lot of the customers only have water and nothing else. Upon being seated it took 10 minutes for me to flag down a waitress asking to be waited on. The waitress I flagged down told me she's not in charge of my table so she would need to find the waitress that was. Another five minutes later a different waiter came by our table asking if we had yet been served yet to which I replied no and he said that he was from a different section and that he apologized for the delay. And upon taking our order our actual waitress came by and and took over taking the order after the initial waiter had already written our order down showing me that the whole thing was very unorganized. It took another 3 minutes to get our waters to our table, and another 10 minutes to have our cheese cake slices delivered. Also I need to mention that when I looked over to the kitchen I saw a lot of wait staff just messing around doing nothing. I don't think that I am an impatient woman however I feel like the wait staff at this establishment needs a readjustment"
Marissa C.,"Modesto, CA",13,9,,2.0,7/17/2016,"Came to this location last night with a not so great experience. We ended up waiting more than double our estimated wait time for a table which is understandable because it happens. What was not so acceptable was the fact that we ordered our food about 15 minutes before the next table, and not only did it take over 40 minutes to get our food (not to mention we didn't even get bread to hold us over in the meantime) but the table next to us was already finished eating their meals by the time we got ours. What??! My food was fine but my boyfriends burger was way undercooked than what he had asked for to the point where he couldn't even eat it making it a complete waste of money. We didn't bother sending it back since we had already waited so long and were just ready to leave. The manager did come over to apologize and offered to give us both cheesecakes on the house, which they ended up forgetting about. Again, after being at the restaurant for almost 3 hours by now, we decided to not wait another 30 minutes for the cheesecake and just paid our bill and left. Pretty disappointed because we always look forward to eating at The Cheesecake Factory but this was a pretty unpleasant experience. Although our waiter and waitress were very nice, and I appreciate the apology, I don't think we will come back to this location again."
Jennie V.,"Los Angeles, CA",178,3,,1.0,8/18/2016,"I love Cheesecake Factory but this location is just not getting it right. I have gone several times in hopes that the service gets better but I'm continuously disappointed. Service is super slow even when it's not busy and the servers just aren't friendly and seem like they hate their job. Went today with a friend around 2, and the experience was enough to convince me never to return to that location again. First of all, it took a long time to even get the free bread Cheesecake Factory provides for all its guests as well, we had to ask for it after about 20 minutes. My friend ordered a classic burger and told me that it didn't taste or appear any different than a burger from Carl's Jr. or Burger King. Quality of food definitely seems to have decreased significantly over the years. Server never came to refill our empty water cups nor did she ask if we wanted to see the dessert menu, which we did. Took about forty minutes to get the food as well. Overall just not an experience worth the time or the price. Otherwise I'm still a fan of Cheesecake Factory, just not this Santa Monica location. :("
Jian L.,"Los Angeles, CA",11,1,1,1.0,12/28/2015,"I should have trusted the reviews and avoided this place. The food was sooo bad. Pasta was overly oily, pizza tasted just like BBQ sauce and the BBQ chicken salad was  the worst I ever had. Service was poor too. I had to keep asking our waiter for something because he kept forgetting to bring them to us. When we said thank you to him, he never bothered to respond - among other things. Bathroom was filthy too. In short, worst cheesecake factory i've ever been to. Will never go again."
