Username,location,friend_count,review_count,photo_count,rating,date,review
Luis V.,"Fresno, CA",1,8,6,1.0,12/3/2014,"Food is great, but their customer service needs to get a lot better. it took 10 minutes for the server to actually cone to our table and ask for our drinks ."
Amber H.,"Clovis, CA",24,5,1,5.0,3/6/2014,Great service. Our waiter Will was so nice and accommodating. There was a mix up with our order and he had the kitchen remake it no problem. I would love to have Will as our server again.
Dave C.,"Fresno, CA",0,3,2,4.0,12/2/2014,"Great restaurant for casual dining.  Excellent food and service, not as noisy as some restaurants due to the high ceiling.  The restaurant is a simple big, square room, but the tables, seats and appointments are nice, and the table partitions give a bit of an impression of privacy.  Price is reasonable, and I would bet that just about anything you normally like will be liked at BJ's.  The Yelp pre-printed price range below says $61, and I couldn't seem to change it, but I have never spent more than $25-30, though I usually like their salads and pastas, and have never had the most expensive meals.  I checked the ""Casual"" box below, but personally I would not attend BJ's in cargo pants and T--I think ""Business Casual"" would be a better description of the average dress.  Overall, a great place for lunch, and better than average for dinner."
J G.,"Hollister, CA",111,65,39,5.0,4/17/2012,"Everything is excellent!!! A must for appetizers: Avocado Egg Rolls! We get these every time. Pizza is amazing! Basically, can't get a bad meal here.... Beware of weekends....expect three hour waits.... or there is seating in the bar area!"
Jeff F.,"Fresno, CA",1,18,2,3.0,5/14/2013,"This isn't BJ's' fault, but the parking situation on a Friday or Saturday night can reach a scary level. The ""valet"" area for Flemings (I'm guessing) needs to be eliminated entirely because all it is is a bunch of cordoned off empty spots.  Anyway, as you would expect given the parking situation, BJ's can get quite busy. Even so, I've never had any issues getting seated in a reasonable amount of time and I've never had issues with service once I'm seated.  I started out my 21st birthday here with one of the beer samplers. It doesn't look like much (and it really isn't, ultimately) but that thing got me decently loaded. I haven't had anything but the house beers at BJ's, and all of the ones that I've had have been good. Definitely worth checking out if you're a beer person and haven't tried BJ's offerings before. The food... meh. I'm notoriously easy to please, but I've never gotten enthusiastic about the food here. It's passable, but there's no ""wow"" factor. I think the worst offender is the cajun pasta; I can see what they're trying to do, but the result is a pretty generic dish that makes you wonder what exactly it is that you're tasting. Really strange, and it's a trait shared across many of their dishes. This all being said, I like their calamari appetizer and their pizookies. Say what you will about a dessert dish that amounts to a cookie with ice cream on it, but god almighty those things are delicious. Come to think of it, the last time I was there, I got a stout and an oreo pizookie. It's probably not possible to get a better meal at BJ's."
Lourdes S.,"Coral Springs, FL",24,17,3,1.0,6/3/2015,Very crappy experience I had today. I was pretty excited to see that they delivered and I orders through the 24hreat service so I place my order an hour and a half after it shows up I look for my silverware and nothing it wouldn't be an issue if I wasn't at a hotel without silverware. So I call 24hr eats and then they are like you never selected the option to get silverware. Never ever ever in my life I had to select and pay for silverware and I even went back to the website that I ordered from and there was no option to even select silverware. At this point they transfer me to the manager at bjs and he says it's not his fault since they were supposed to charge me for the silverware they just can't include it. wTF. Since I ordered through 24eats there is nothing he can do about it so now my food is cold and j have no silverware no one will compensate me or even come pick up this cold food. Neither places will take blame for me not getting my silverware and I have never heard of a place that charges for silverware. Point blank I will NEVER go to bjs or through the 24hr eats service horrible service and horrible cold fools .
Nay S.,"Visalia, CA",55,31,2,5.0,3/26/2015,"My experience was great today!! My server was very friendly and attentive, I think her name was Andy. We ordered the glazed pork, (very delicious) pull pork sandwich and the mini corn dog with French fries. It was our first time there and I would definitely come back, even though I live an hour away. :-)"
Brittny R.,"Fresno, CA",19,61,15,2.0,1/12/2016,"i've been here a couple times before and had okay experiences, nothing spectacular. this time though was just disappointing. i met my father and sisters this past sunday for drinks and appetizers. it didn't seem that busy. it took us about ten minutes to get seated which was good. then we ordered drinks and put in our app orders. i got a bj's mojito, my sisters got martinis and they were all super strong....so strong that we watered them down a little bit then proceeded to choke them down. my dad got a glass of wine. as my dad was about to take a sip my sister noticed lip stick all around the edges. the strong drinks we could overlook but a dirty glass...um no. we told our waitress and she grabbed it...inspected it to see if there actually was ""lipstick on the glass"". then she took it, tried to laugh it off and took forever to bring him another glass. meanwhile, we are still waiting for our appetizers. our calamari was way over cooked...it was very brown and greasy. the avocado egg rolls were de-lish but the flatbread pizza we got was extremely crispy around the edges. i hate leaving bad reviews butttt it was just so upsetting. not returning again."
Cyn P.,"Fresno, CA",0,50,10,4.0,7/2/2015,"Beer was good, food was good, wait staff attentive. Fun afternoon with a bestie. I like the atmosphere. Always new and different menu. Still got my fav-wedge salad."
Lorence L.,"Fresno, CA",8,148,189,4.0,5/24/2012,"The service was great, she was actually interested in having a little small talk, interesting because usually it's the ""what can I get you to drink?"" then that's it.  The pizza was cooked to perfection.  The thick Chicago style crust was not greasy or floppy."
