Username,location,friend_count,review_count,photo_count,rating,date,review
Michelle F.,"Chicago, IL",51,220,29,4.0,3/17/2012,"Who gets drunk at The Cheesecake Factory? I do. That's who. I always enjoy going to The Cheesecake Factory whenever I'm at Woodfield; it's just a good time. I was recently there for a lunch date with my BFF. There was a long wait, of course, but since there were only two of us, it was only about a half hour. We ordered a couple drinks, hence the getting ""drunk at The Cheesecake Factory"" part. I ordered J.W.'s Pink Lemonade, which came with Skyy citrus vodka, raspberry liqueur and lemonade. It was delicious! It was sweet and sour and refreshing. Highly recommend.  For an entree, I ordered the Grilled Chicken and Avocado Club, which had chicken breast, avocado, bacon, tomato, melted Swiss and herb mayonnaise. Really tasty! I would definitely order it again. It also came with plenty of fries served in this cute, metal container. Then of course, we had to order cheesecake. I got the Reese's Peanut Butter Chocolate Cake Cheesecake, which of course was amazing. Once you get seated, the service is always really good. Our waitress was friendly and attentive, despite the restaurant being super-busy. We didn't feel rushed and hung out there sipping cocktails for quite a few hours.  Overall, I enjoy eating lunch at the Cheesecake Factory. Yes, there's a long wait, but, to me, it's the best place to eat inside the mall."
Josh M.,"Downers Grove, IL",89,110,73,4.0,3/11/2012,Holy shit there is something wrong with a restaurant that needs to put advertisements in their menu binders. Yah its a binder. There is no lack of choices and fortunately most of them are good. With a happy hour that offers half price apps its hard not to just make a meal out of them. I have tried some of the burgers and pastas but there are a couple of apps or what they call small plates that have me wanting to return. There are the buffalo blasts that are essentially buffalo chicken inside a wonton wrapper and fried. Can't go wrong with that. Another standout are the sweet corn tamale cakes. A little crispy and perfectly creamy in the center. I would order tamales more often if they were like this and not the usual dried up bricks. The most unlikely item that blew me away was the Vietnamese tacos. Soft pork buns with an addictive soy marinade and a ton of pickled veggies to cut through the richness. I would have never expected them at a Cheesecake but im not complaining. Id skip the onion rings and the spinach artichoke dip they are kinda crappy. Get your fix at TGI's if you must. Cheesecake can be pretty expensive so take advantage of the happy hour you will thank me for it and get some extra tacos for lunch the next day they reheat perfectly somehow.
Meghan C.,"Arlington Heights, IL",93,37,,3.0,7/30/2012,"The review I posted previously may have been a duplicate...oh wait, that's just because my experience was just as bad as the last one. We came here because it is the 100th birthday for Cheesecake and all of their cheesecake was 50% off. Sweet Deal...pun intended. This time around I had the Fish tacos. I was feeling adventurous, because I've never had fish tacos and I'm not all that big on fish. But it was Cod, which I do like, so it was ok...and I mean just ok. McDonalds puts out a better piece of fish.  I did like the avocado and cilantro with tomatoes...I wish there were some pico do gallo or something. Anything to give it some more flavor.  We were kind of in a hurry and left in a rush and ordered cheesecake on our way out. We settled on Dulce something? it was a pretty plain caramel cheesecake. I liked it, but it's not my fav.  I have learned that the cheesecake factory is only a place you should go to get cheesecake...nothing else."
Britt C.,"Glendale Heights, IL",312,352,131,4.0,6/5/2012,"I pretty much eat appetizers and cheesecake here. Love their nachos, it's not a huge mound which is kind of sad, but they are really good. Each nacho is covered with cheese and all of the toppings, each one gets it's own jalapeno.  Avocado egg rolls. Pretty bomb. Perfect for a light snack. A little spicy, but if you like avocado I would think you'll like these.  Now for cheesecake, I used to ALWAYS order the Godiva cheesecake. It's super rich, but there are layers of different types of chocolate and it's just amazing. I think this is my ""classy"" option.  More recently I've tried Adam's peanut butter fudge ripple which not only has Reese's but it also has Butterfingers! Although this may not be as sophisticated as the Godiva, it's pretty stellar."
Phil S.,"Hoffman Estates, IL",133,250,109,3.0,2/29/2012,"I come to Cheesecake maybe twice a year when we're sick of everything else and we can't decide or disagree on what to eat.  The menu is literally a book and they cover most fatty food groups with an above average elegant touch consistently.   I've tried most of their pastas, sandwiches, specialties and appetizers over the years and have yet to be disappointed.  You may find this weird but I'm not much for sweets so I have only tried their cheesecake a grand total of once and that was dessert someone else had ordered.  They have plenty of seating at every location I've been to and the wait is short even at the busiest times which makes it an even easier decision to make when trying to figure out what to eat. Service at this location is hit or miss but I will say that the last time we went we had the most courteous and reserved waitress I've ever had. I wish I remembered her name.  She guessed what we wanted perfectly before we even ask over and over and delivered with a smile.  She wasn't all jabbery like some are in an attempt to get a big tip.  When I'm trying to eat I really don't care for all the jibber jabber waitstaff can sometimes spew with such practiced fakeness.  All I require is that you're there when I need you and you make an honest attempt to accommodate my requests. She did exactly that and with a genuine smile and I find it harder and harder to find this type of server these days. Hats off to you, lady."
Erick P.,"Arlington Heights, IL",41,210,5,4.0,5/10/2012,"I love the atmosphere here and how everything was dim lit, nice and cozy. The interior is really nice and I feel like I am in vegas for some reason. The food was great and the service was great!!! The only thing I didn't like was how close the tables were put together. You are literally like 6 inches away from the table next to you. Other than that, its all good!!!!"
Jay D.,"Schaumburg, IL",2,6,,3.0,12/14/2014,"Took my dad here for his birthday dinner on a Sunday night. Was seated immediately but day at a half booth, half table that was way too close to our neighbors. We heard everything they said and that heard everything we said. Was a little disappointed and wish I had asked to door somewhere else.. The servers wear all white and they looked a little dirty and sloppy to be honest. In a classy place like that I would expect the servers to look very clean and sharp.  I ordered the habachi steak and it was very good! It was served with mashed potatoes and two deep fried asparagus which were only there for garnish it seemed. I would've preferred a bigger serving of vegetable and not deep fried. My dad got some Jamaican jerk dish with shrimp and chicken. There was not enough meat at all and it wasn't all that great. We both got a slice of cheesecake. They do not offer a complimentary birthday dessert. My dad got a peanut butter, chocolate slice that was way to sweet for him and I believe it only had one tiny layer that was actually cheesecake. Mine was some coconut, chocolate cheesecake that was pretty good. Paid $80 including tip. I don't think I'll be coming back any time soon."
Kyle H.,"Milwaukee, WI",897,1458,2714,4.0,11/22/2009,"While working in the John Hancock Tower for 14 months I never once visited the Cheesecake Factory in the Lower Level. Not once. I chalked it up to a chain that catered to the tourists stupid-enough to stop there. Then when I was out in Vegas a few years ago, I was the stupid tourist that stopped there, and loved it! Since I didn't have the ability to take leftovers home then, I ordered the 1/2 salad, 1/2 sandwich special. Perfect for a quick, non-filling lunch.  This Cheesecake Factory is attached to Woodfield Mall. Waits during peak eating and Holiday shopping times could be brutal, so stagger your lunches, people! Our wait at 1:30pm was less than 15 minutes. The chicken enchiladas were very good for a chain. The black beans were too ""smoky"", but the cilantro rice was unique and out of this world. Wash it all down with a Raspberry Lemonade or one of their Signature alcohol drinks.  Our server seemed busy, but she always checked in with us just at the right time! Be a tourist in Schaumburg!"
Sam M.,"Warrenville, IL",32,139,185,1.0,1/3/2015,"After waiting the 30 minutes to get a table, they sat us to an extremely tiny table packed in the middle of the large parties. We ask for a booth, she says sure, 5 minutes. 20 minutes later I sent my husband to ask if they forgot about us and they suddenly have a booth available (one of the 3 empty ones we passed the first time around)! We sat, and sat, and nothing. No waiter, nothing. Finally, about an hour and a half into this entire ordeal, we left. Sad, cuz I was really looking forward to their key lime. Bad, Cheesecake Factory, very disappointing."
Tara M.,"Palatine, IL",1,79,,3.0,8/16/2014,"It's a chain.  Everything standardized.  Last time I got some fried asparagus and it was perfectly cooked.  Other than that, the wait is too long, it's a trip to the (overcrowded) mall (yuck) and the food is usually just okay. The cost is a little high too. Except that asparagus was great.  We only go here when out of town guests show up because they seem to really like it.  I wouldn't brave the crowds just to go here unless I was trying to impress someone (with the name of the restaurant)."
K N.,"Chicago, IL",0,54,5,3.0,10/6/2014,Had lunch here to celebrate a birthday with my daughters.  Of course - we have to order cheesecake for dessert!    I was dumbfounded at the size served.  There is l/2 of what they used to serve but have no problem charging $7.95 for ONE piece??   That is outrageous..........  I have no clue what happened to their portions.   This was a huge disappointment!   (Ordered the Luau Salad??  Mangos were chopped up like ONIONS..  Diced so small you couldn't see them.)
Lorna S.,"Cook, IL",115,216,4,3.0,1/3/2012,"Huge selection of food and desserts; some say a little too huge. Some say it's sometimes difficult to decide what you're going to have because of all the choices. I, however, do not complain about too many choice's on people! Anyway, everything I've ever had at The Cheesecake Factory has been very good, and I have no complaints. I like that you can order 1/2 orders of food. This saves me from having to waste left overs in my fridge; I almost never eat left overs. The reason I didn't give this place more than 3 stars, is because their drinks are not strong enough. Everything tastes watered down, unless, of course, it's a straight shot of alcohol. To sum up...food good, drinks bad. That is all..."
