Username,location,friend_count,review_count,photo_count,rating,date,review
M. S.,"Los Angeles, CA",30,27,30,4.0,4/28/2009,"I love The Cheesecake Factory! They serve you a large portion of food for a reasonable price. Plus the staff is very friendly.   Here are a couple of my favorite dishes:  Calamari, Spinach dip with chips, Frozen Iced Mango, Chocolate Tuxedo Cheesecake, Shrimp Scampi, Chicken Madeira, Chicken Littles and more.  Oh and i love those fresh baked brown bread that they give you while you're waiting for your food.  Yum!"
Striker R.,"Los Angeles, CA",6,107,3,2.0,8/30/2011,"Very disappointing experience today. Our server was very curt and seemed annoyed. We ordered a Spinach Dip appetizer and 3 entress; Chicken Fettucine, Factory Chopped Salad and a Quesadilla. After waiting 15 min we flagged down our server to ask where the appetizer was. She snapped back something like, I'll bring it out when it's ready. We reiterated that we wanted the app BEFORE the entrees. Next thing you know, here come the entrees before the appetizer. We send the food back. Next comes the Manager apologizing for the mix up in the back, the server forgot to place the app order, and would we please take our entrees back since they were hot. Huh? The Manager comp'd the Spinach Dip and said he'd be back to check on us. Never saw him, never saw our server again except when she checked on the table next to us and completely ignored us. Not impressed with the customer service this time."
ramin s.,"Beverly Hills, CA",30,71,,4.0,8/13/2011,"This place never changes. I have been here about 50 times in my life. My friend brought me for my birthday a few months ago. The service was fine. I had the crusted salmon salad and iced tea. she had chicken with mashed potatoes. she had to excuse herself but I knew she was walking up to the waiter to mention that it was my birthday. along with a birthday song arrived a godiva chocolate cheesecake. it was UNBELIEVABLE. we shared it even though I wanted to eat the whole thing, well it was my birthday."
Tony Y. Jr. Y.,"Glendale, CA",63,490,1443,4.0,3/25/2009,"After eating here, the waiter suggested I go the website on the receipt and complete the survey to get a gift card.  I completed the survey and received two $10 gift cards!  I received one for the Grand Luxe and another for The Cheesecake Factory.  Thanks Cheesecake Factory!"
douglas c.,"Los Angeles, CA",18,173,1,1.0,7/30/2011,"Whoa you would think in Beverly Hills, no less. This is my fourth and final trip to the Beverly Hills Cheesecake Factory on Beverly Boulevard in the past 3 months. Each and every time I had either diry dishes or dirty cutlery, eccch!! The two last times we also had extremely poor service, with the hot dishes being served at best at room temperature. the couple at the table beside us just gave up[ and left, the manager Ian did as well as our waiter who was a bad as they come. No more chances for these guys. Maybe a call from the health department would make them wake up!"
Katrina M.,"Los Angeles, CA",6,69,,4.0,5/11/2011,"I have visited this Cheesecake Factory 3x's since this experience and have never had the same problems.  Each and every time we have had wonderful service, wonderful food, great portions!  Also, we have sat at the bar and had a wonderful time there also!"
Christine Faith B.,"Los Angeles, CA",88,19,1,3.0,6/9/2011,"I've gone to Cheesecake Factory (both at the Grove, the Americana, and Pasadena) enough to say that at first, its amazing, but when you come back, you wonder why you loved it in the first place. It's like an old crush, you wonder why you liked him/her in the first place. Overpriced, too long of a wait, alright service, and it's TOO DARK in there! The food is not bad and the cheesecakes are good, but I wouldn't wait 2 hours to eat here. On a quiet lunch maybe."
Z P.,"Los Angeles, CA",95,86,4,5.0,6/6/2008,"Having ""grown up"" by way of being employed in this particular Cheesecake Factory from early 1979-1996 it BREAKS MY HEART DEEPLY to read such poor reviews!  I was part of an opening team when the restaurant was a measly 1500 square feet and helped to grow it into the empire it is today.  My name has been associated with this joint for most of my adult life.  It's even still hard not to drive by, see a light burnt out at top and not want to call the manager and tell them to ask Martin to replace it RIGHT NOW just like D.O.did on many an occasion.   We prided ourselves on reinventing superlative service and consistent quality food.  It was a really fun place to work, too.  R.G and I OWNED that front room and nobody could turn a table much less an entire restaurant like L.C.  I single handedly learned more from her about the public and how to deal with them, particularly on Beverly Drive than anybody!  D.O used to cashier in my day and play the drums at company parties in the ""garage"".   Those were the days, my friend.  If anyone remembers those days, I'd love to hear from ya. The Cheescake Factory will alway get FIVE stars from me.  It was super instrumental to my success today!  Give it another shot and tell Spooky, Martin and Jose Agudo I sent you. Ciao!"
Paul G.,"Beverly Hills, CA",0,47,8,4.0,7/18/2011,"It's good for what it is.  They have everything you can imagine. Asian, Italian, American, Mexican.  Service is good and friendly and fast.  Enormous portions (and fat customers).  It's good and consistent.  Very touristy."
Joy B.,"Irvine, CA",70,234,32,4.0,4/4/2011,"Let me just say, that I've never been unhappy with my food at Cheesecake Factory. I've settled into a 4 cheese pasta groove and I'm perfectly happy staying there. That said, from an outdoor patio diner the service at this location is pretty bad. I like to bring my dog when I come so I always opt for the patio and they always seem to forget I exist..... During my last visit on a slow Sunday afternoon the hostess said she was sending someone out to clean our table and seat us and 15 min later I had to go back in and find her because she apparently forgot.... Whoever cleared our table didn't come back to wipe it down or put place settings but we were sick of waiting and just sat down. We received our bread but still no place settings- asked for some but they never came so we just made do with our butter packets. Waved down a busboy for some place settings right before our food came and I guess he thought we were just having bread for lunch since all we got were knives...  Yes, we finally got some place settings and had a delicious lunch.  Yes, the cheesecake rocked. Yes, I'll be back.  But come on Cheesecake Factory, you are in the heart of Beverly Hills just one street over from Rodeo Drive, step up your game."
