Username,location,friend_count,review_count,photo_count,rating,date,review
Sandra S.,"Tucson, AZ",4,17,,4.0,9/17/2017,Seated within 5 minutes on Sunday evening. Waitress came by several times until we were ready to order. Drinks within 5 minutes of order with free refills done without us asking. Food generous portions with prices in line with similar establishments.
carrie c.,"Horsham, PA",45,4,,2.0,9/26/2017,"The hostess on Saturday night, 9/23/17, was atrocious. My husband and I stood there for a good 30 minutes observing how she treated the customers approaching the podium. She never once greeted them. She stated ""name?"" And then proceeded to hand them a buzzer. She looked as if she just woke up- hair was everywhere- just a complete mess. After one polite man walked away she mumbled ""I should have went to church tonight."" Maybe if the owner would work on hiring professional and polite front staff, their ratings on Yelp would improve. I was embarrassed for her to be completely honest."
Candace S.,"Lansdale, PA",0,2,,1.0,8/4/2017,"Not that great at all!   The place was not full at all and we were seated next to a wall!   Our food was only mediocre, but the worst part was the cheesecake counter!!!   Could not even get a slice of cheesecake in a reasonable amount of time!   Left without it and bought it somewhere else that was even better than I can get there!    This was my 3rd attempt to eat at this 'upscale' place hoping to love it and disappointed every time.   The service was not good other times.    There are too many good places around to even consider going back!"
David W.,"Philadelphia, PA",54,198,619,2.0,7/1/2016,"This was my first visit to a Cheesecake Factory location. Very convenient for shopping at the Willow Grove Mall, but if I were in the Mall, I'd probably opt for one of the other places in the food court. Our server, Amanda, was great. Very attentive and friendly. Arriving in the early afternoon, we were seated immediately in the patio, at our request. Because of the brutal Mall landscaping (""keep it visible, and they will come""), there are of course no trees around the Mall. Ironic, given the history of Willow Grove Park. So the table umbrellas provide limited shade, and the metal table top - oh my, they can get hot in the sun. We had to move to another table where some shade was available, and Amanda nicely facilitated that. But my complaint is with the restaurant's pricing. For example, I thought the $3.00 coffee was not a good value for the quality, not that it was bad - but it wasn't really great either. The same applies to the other items we ordered. The Caesar Salad with chicken ($17) was very large, but reportedly had really dry chicken. The kids Mac n Cheese ($7) gives you a sense of the pricing range. Pricey - about 25% above comparable dining experiences, but without any distinguishing qualities justifying the pricing. There is an extensive menu, and the interior decoration of the restaurant itself looked spectacular, in a kind of touristy way, if you go for that sort of thing."
Amber M.,"Glendale, CA",0,9,,1.0,5/2/2017,"I went here with my mom last month and I am so disappointed. I wasn't expecting Michelin Star food but something decent and flavorful... I got the Jambalaya which is my go to... This time food was awful service was questionable and when I made mention of it to the server he(Hugo) didn't care and the manager was ""unavailable"". Definitely will not go back to this location. Oh and the drinks were watered down. If the food is going to suck at least make me a little tipsy so I won't care as much :/"
Chrissy M.,"Voorhees, NJ",15,5,4,5.0,3/23/2017,"The bartenders rock. Kevin and Kristen in particular. Every drink is made to perfection, just as your order it. The food is always amazing and comes out very quickly! We love it there! The avocado eggs rolls are our favorite, any pasta dish, or the BBQ chicken salad are my go to's. And of course the cheesecake is delish!"
David S.,"Furlong, PA",54,21,2,3.0,3/19/2017,Awesome menu. Been going there so many times. One major flaw? They don't take reservations. No matter how good you are as a customer. I wish they would accept reservations.
Steve k.,"Philadelphia, PA",0,6,1,2.0,1/2/2017,"Probably deserves a 2.5 because the food was pretty good, but no 1/2 stars on Yelp. Anyway, had a few problems with this visit. 1st the check in hostess seemed a bit short. Sort of odd to assign a person not all that friendly to that position. Aside from that, we experienced multiple errors with our order & if felt like the wait staff is over worked. (Too many tables per waiter/waitress) This is the 2nd time we've had a less than ideal experience at this location. If you are dead set on eating at the CF ... I'd suggest hopping the bridge and going to the Cherry Hill NJ location."
Amanda N.,"Morrisville, PA",1,32,,2.0,1/28/2017,"My review on The Cheesecake Factory would get an A++ when it came to the service I received while dining last night.  The waitress was extremely nice and attentive.  But, alas, my review is 2 stars because of the food. Before I was a vegetarian, I really enjoyed the CF.  The chicken and dumplings were de-licious.  Last night my friend and I were meeting at a local Vietnamese restaurant, but they happened to be closed for the Chinese New Year (sad face).  So we opted to go here instead.  I thought to myself 'I just saw someone on youtube raving about their veggie burger - I have to try it!!' No.  No, no, no.  It was not de-licious.  It was probably the worst veggie burger I've had.  I'm not sure why restaurants feel like people who don't eat meat want a mushed together patty of rice and some other vegetables I couldn't even tell you were in their based on taste.  That doesn't replicate a burger at all.  I sadly would have been happier going to Red Robin.  So there's the lesson you can take away from this review - if you are a veghead and want a burger you are going to enjoy - skip the Cheesecake Factory and head directly to the nearest Red Robin and order their Boca burger!"
Alex H.,"Narberth, PA",96,431,86,2.0,12/2/2015,"Wasn't that thrilled with last nights dinner. The service was ok but nothing special. Hostess staff was very friendly upon arrival and also when we left.  This dinner was just bleh. The kids pasta was dry and really lacking sauce as was my wife's chicken Romano dinner. She liked the chicken but really didn't touch the noodles. We took them with us so we could add sauce at home for leftovers. My burger topped with fontina cheese and Caramelized onions and mushrooms was cooked medium as requested but it was dry too. No burger juice! The side salad was fresh and properly dressed. My moms spicy chili salmon was good all around, maybe a bit too much cabbage on the side but otherwise very good.  We didn't do dessert as our little boy needed to get home to sleep but boy did all of those choices look good! With so many options to try we will be back but we will stay away from the pasta and burger dishes."
