Username,location,friend_count,review_count,photo_count,rating,date,review
B B.,"Orlando, FL",0,11,15,5.0,9/14/2016,"Came in with an associate of mine, for happy hour, we sat ourselves, there was only one table available by the bar, only because other guests waiting, sat at the bar tables not eating nor drinking . Kelli was our server and gave great recommendations . We ended up ordering chicken samosas, potstickers(the best), fried mac n cheese, artichoke dip, southwest egg rolls, and a happy hour burger. Overall the food and drinks were good except for the shots of American honey costing $11.25 a piece, we had a good experience and got business done. I definitely recommend this place to anyone looking for a chill place ."
Priya D.,"Marlboro Township, NJ",195,13,11,2.0,4/11/2016,"Came here after a trip to Disney with two of my friends. Was seated at the bar and bought food. My friend was tired and put her head down due to heat exhaustion and the manager very rudely strutted over to us about 30 seconds later and literally said ""I don't know if this is a sick thing or a drunk thing but you need to keep your head up."" There is a way to inform customers of proper behavior at a restaurant and this was not the way to do it. Thankfully our waiter was very understanding and brought extra waters for us. I am disgusted with the manager's reaction to my sick friend."
Berthina M.,"Gainesville, FL",81,77,26,5.0,7/31/2015,"Reviewing The Cheesecake factory is a little ehhhh....because everyone should know that this place is great!!!! With that being said....I will say ditto to all of the other great reviews and add my two cents... Happy Hour--- Not sure if you know but they have a happy hour and their apps are $5.50...WHATTTTTT for cheesecake factory that is a steal. They great thing about this is that they still give you the same portions...So its not like they give you a five dollar portion...now thats what I call value. Their drinks are also half off as well....If you can eat at cheesecake factory for less than $10...thats like the ""hitting the lottery"" Feeling.... TIP: If you are wearing dark pants and they give you a white cloth napkin...ask for a black cloth napkin....it help...no lint... :)  Favorite meals: Chicken Costeletta- Crispy chicken with a lemon sauce served with yummy mashed potatoes and asparagus....absolutely amazing and you will have enough to take home Buffalo blast - their version of boneless chicken wings...little pockets of buffalo sauce chicken served with great bleu cheese dressing.  Avocado rolls - little yummy crispy spring rolls with creamy avocado and the best little sauce to dip...."" I like sauces to dip...just saying"" Cobb salad---OMG...their balamic dressing is amazing....and this salad is huge...they chop everything very well and toss....nothing too special...normal ingredients but I love it.  Jamaican Black pepper shrimp...---WOW, shrimp in a spicy black pepper sauce...a little spicy; however, they give you this mango salsa which is refreshing along with relief from the spicyness...served with white rice and sweet plantains.... Enjoy folks...."
Doug G.,"Atlanta, GA",184,250,144,4.0,6/9/2014,"So, I usually try to stay away from reviewing chain restaurants, but what the hey!  We all know the food, the bountiful menu that takes 30 minutes to scroll through before ultimately giving up and changing your mind to the first dish you thought about when you first opened the menu! I never have an issue with the food here, ever. At all locations I have had the same consistent level of good food, but at this location the service received is something I was not accustomed to from a CF.  I will give creedance to the fact that this place is BUSY!! Not just busy, but B-U-S-Y most of the times for dinner. Im talking sometimes a 2 hour wait for a table on the weekend. So, advice here is get there early or have some shopping to do while you wait!  As mentioned above, food was great, but due to volume here the service is lacking."
Mary Ann M.,"Orlando, FL",13,6,5,4.0,12/6/2014,"We always come to this place because we love their huge menu so you can have a different plate every time you visit. My favorite plate is actually in the skinnylicious menu, tuscan chicken, it is delicious and healthy! I also love the lemon herb chicken, which is a half chicken topped with lemon sauce and two sides, a must try! All of their pastas are good and their desserts are out of this world. We usually get the fresh strawberry cheesecake with extra strawberries.  The only thing about this place is that it is usually crowded and have long wait times but if you have a patience it is totally worth the wait."
Andy J.,"Orlando, FL",87,359,2246,3.0,4/28/2013,"The food is usually very good here and the portions are large.  This presents a challenge since the real reason you come here is for the cheesecake.  Although they are pricey, the Mai Tai's here are the only ones I have liked outside of Hawaii. They loose a star because you typically have to wait 40 minutes to an hour to get a table here and they don't take reservations."
Carolyn O.,"The Villages, FL",0,35,10,4.0,12/19/2016,We had a birthday dinner for my husband on a Sunday evening close to Christmas. It was very busy. Our server was very accommodating and efficient. My husbands meatloaf was delicious and huge. My salmon was grilled perfectly. My daughters shepherds pie was really good. The weird part was the birthday surprise. It was a bowl of whipped cream with sprinkles... period. They were told about the birthday when we checked in. Very strange.
S W.,"Christiansburg, VA",0,99,47,5.0,12/27/2016,Out shopping with family while on vacation. Beautiful location at The Mall at Millenia. Efficient server. The food took a bit to arrive. I forgot what I had ordered. Our entrees were delicious and enjoyed a slice of cheesecake.
Cherise L.,"Winter Park, FL",6,5,,2.0,11/7/2015,Lunch service needs a major process rework. The wait was only 15 minutes but they buzzed 8 parties pagers all at once. Traffic jam at the hostess station. Huge restaurant and a line at the restroom like a concert. Backed out the door. Three stalls inside.  Sloooooooow service. I mean slow. Good good opportunity for all else.
Wesley P.,"Las Vegas, NV",7,31,78,5.0,9/13/2015,Excellent food. Great for breakfast on Sunday. If you come early you will have set seat quick. They open at 10am and you can try the California omelet is delicious !!!! And served good weath bread!!
