Username,location,friend_count,review_count,photo_count,rating,date,review
Ashley C.,"Pflugerville, TX",36,177,70,4.0,4/5/2016,"The service was great, however the the mushroom burger was not that great.  My kids loved their meals and we ordered a cookie pie dessert thinv and it was out of this world.  This may be our new dessert location."
John V.,"Austin, TX",39,104,31,5.0,1/21/2016,Went with a co worker and enjoyed the food and service.  The waiter gave recommendations on beer to try.  I first wanted a beer and be advised me not to get it.  Then I ordered another beer and he brought a sample of what I wanted before and I'm glad I picked different.
Jake R.,"Round Rock, TX",0,52,18,4.0,4/18/2016,The service is hit or miss at BJ's. The foods always good but we've had multiple issues of food being brought out incorrectly. The pazookies are amazing.
Dustin S.,"Round Rock, TX",67,7,1,1.0,2/16/2016,Absolutely awful. Got a couple entrees to go tonight. Got a medium steak and it was RAW. We also got another dish that was so spicy it was inedible. I don't know if the cap popped off on the cayenne shaker. We live around the corner and won't be back. The bartender wasn't helpful either.
Michael L.,"Round Rock, TX",0,16,,1.0,5/31/2016,Ordered ribeye and mashed potatoes with asparagus. Meal was terrible  I will not go back.
David S.,"Round Rock, TX",11,3,6,5.0,6/24/2014,"Been here many times. Love the house crafted beers. It's a tops up between the Jeremiah Red and the Brewhouse Blonde. If you can't decide on one, their taster option is the way to go. Especially if you are looking to try something new.  One of the good things about BJs is you can either dress up or go casual. Great place for drinks after work or meeting with friends before heading out on the town.  The menu has many offerings sure to please anyone. I've never walked away unsatisfied."
Amanda M.,"Temecula, CA",0,31,5,1.0,10/12/2015,Horrid service. Food came out wrong. Some got their food & were finished eating before others received their meal. Burger tasted like bad fish.
Marty J.,"Salt Lake City, Salt Lake City, UT",199,95,302,4.0,2/6/2015,"Eat Here! Amazing selection, there is something for everyone. Great, great! Service! From hostess to server, very tentative. As expected, an excellent beer selection. This place does not disappoint. eat here."
Ryan S.,"Austin, TX",7,3,3,5.0,1/11/2015,We recently had our holiday party at the end of December at BJ's in Round Rock! Everyone had a great time and our waitress Erin was top notch!  She checked in with us at the right times to make sure everyone is doing ok!   The food selection and portion sizes were perfect!  We definitely recommend BJ's and their pazookie desserts!! We will definitely be returning!  Great atmosphere!  Continue taking care of your guests!
Mike V.,"Round Rock, TX",154,137,1672,2.0,5/2/2013,"Went to this location for a lunch meeting yesterday. Overall, I was pretty disappointed. I'm giving 2 stars and not one, because the food wasn't bad, however,  the service was horrible!  Got there about 1:30, so the main lunch rush was over, and it wasn't really that busy. Our server was polite, but I should have known that the experience was going to be ""different"" when she asked if any of us had been to BJ's before. Two of us had, but the other one hasn't been to BJ's before. Her comment after that was ""We have good pizza, burgers, and beer, so you will be safe if you order that!"" WHAT???!!!---Or should I say WOW? After ordering drinks, we ordered 2 appetizers, the Pot stickers, and Chips and salsa. Our server stated she would put the order in, and come back to take our order- pretty routine. About 25 minutes later, she returned to take our order. We ordered and inquired about the appetizers. She assured us that they would be out in a minute. Another 10 minutes or so, and the pot stickers came out.(which were tasty, by the way) We asked about the chips and salsa. Her response was, ""oh, do you still want them?"" Ummmmm, yes, we still do, seeing as how we ordered them, and inquired  about them!  2 minutes later our lunch arrived. We all just ate in silence, probably because we were embarrassed for our server, who was noticeably screwing up all of the other table's orders in her section as well.  Needless to say, the chips and salsa never arrived, and it took a whole 25 more minutes to get the ""manager"" to take the appetizer off of the bill.  I like BJ's food and beer, but the total service experience is a turn-off! These people need some customer service training, BIG TIME!!!"
