Username,location,friend_count,review_count,photo_count,rating,date,review
Gary M.,"Old Hickory, TN",0,13,7,4.0,7/11/2011,"Just went for some cheese cake, and and I can say is....   OMG!  I think I had an orgasm on my first bite!!!!"
Ryan B.,"Nashville, TN",93,389,18,4.0,2/23/2011,i went to the cheesecake factory (stop) there was an awful explosion (stop) a wild mushroom burger flew into my mouth (stop) it was amazing (stop and try one) telegram sent
B L.,"Nashville, TN",0,48,,2.0,8/17/2011,"If you want a 6,000 calorie meal of completely average food - this is your place.  that is, if you can survive the parking lot long enough to get inside."
phil l.,"Murfreesboro, TN",0,11,,1.0,7/21/2012,"They don't do reservations so you just have to wait in line to get a table. But the entryway is not nearly large enough for the crowd, so there's a lot of jostling. Not pleasant.  We made the mistake of ordering the ahi tuna salad, which has tuna lightly seared on the outside, uncooked in the middle. One of our orders was clearly not fresh, and the other for some reason was smothered in red pepper to the point one could not taste the fish. We returned the unfresh one and they brought out a better one, but no apologies or comps. I wouldn't take the chance of ordering raw fish here again.  The bread is good, and the waiter pleasant, although we sat for more than 15 minutes before receiving any attention."
April S.,"Alexandria, VA",0,21,,4.0,4/4/2010,"This place is great. They have the best sashimi tuna appetizer in the world. The fried artichokes are also pretty good.  I love the banana cream cheesecake as well.  I tried stopping by last weekend, but it was too packed! I can see why."
Heather R.,"Nashville, TN",14,257,39,5.0,1/16/2009,"We're not talking your average Cheesecake Factory here. This place is beautiful, it almost makes you feel under-dressed when you walk in and see the high ceilings and marble, marble, marble everywhere.  The menu is so much more than just a few clubs! I always get the Salmon, although the name of the sauce I choose has decided to leave me as I write this. I think you have to go with the 'oriental' preparation  or some such thing. Whatever. It's good.  During the warm months they have the porch open, and it's a great spot to gorge yourself, people watch, and let the sun warm you. You get a have a great meal at this place, and you still get to leave with that Snickers Cheesecake tucked in a bag for when you get home. All Cheesecake Factories should be like this."
Kelsey Y.,"Cookeville, TN",0,2,,5.0,1/11/2014,"The cheesecake at this Cheesecake Factory is WONDERFUL! I can't really vouge for anything else. I've never sat in & ate their food. I've always got my cheesecake to go.  But the service for the  cheesecake to go line is always very quick.  Also, they have a wide variety of choices.  There are so many to choose from! My favorites are the regular Strawberry Cheesecake & the Reece's Cheesecake!  Go with either one of those & you definitely won't be sorry! Everytime I'm at Green Hills I can't resist going by & getting me a piece! (:"
Gabrielle T.,"New York, NY",8,29,2,4.0,1/1/2013,"So a friend suggested that we go to The Cheesecake Factory as my birthday outing dinner choice, and I wasn't disappointed! We did have a short wait (30 minutes), but it was New Year's Eve, so it was to be expected. It's usually a good sign for a restaurant if there is a wait, though, right? Anywho, firstly - this is very ridiculous of me, but also a sign of how easy I am to impress: they serve bread - two kinds in fact! One brown-in-color with grains scattered about here and there, and your run of the mill Italian style loaf. Unfortunately I'm one of those customers that becomes quietly disgruntled if there isn't bread. Sad I know. It's the little things. I'll continue to the juice, the important part if you will.  I did not like how close we sat to other tables...it's the style where there's one seating rail against a wall, and little two-seater tables lined up with about 21/2 feets space between the other man's table on either side, and a on the opposite end of table. I understand this is typical some places, but when you're out for dinner and not at a bar, you generally don't want to hear your neighbors' conversation or vice versa. The server was friendly and accommodating. We never felt rushed, which I strongly appreciate. When I go out to dinner, I despise the feeling of ""okay, you're done - now please leave because we need turnover."" The food: I had the grilled veggie burger accompanied by a salad with vinaigrette dressing as my main entree, ordered from 'The Skinnylicious' menu. While I know it might not sound appealing to a lot - YUM! Very flavorful and delicious. The salad consisted of a fluffy, deceivingly generous portion of rich-in-color mixed greens, with a tomato or two, dowsed in the vinaigrette dressing. I assumed it would taste as one would expect - nothing to write home about, it's lettuce, right? That dressing was amazing! I don't love vinaigrettes, though I'm trying to. But this one was on the mark. Unique and delicious. Oh, and for drink I had the strawberry lemonade, which was seriously addictive. I went through a solid 3 refills without a problem in an embarrassingly short amount of time. Onto the cheesecake: I ordered the tiramisu cheesecake, and my friend ordered the carrot cake cheesecake. The carrot cake cheesecake was okay, however the tiramisu was decadent! So yum! As an added yay!-point, My cheesecake came with a candle in whipped cream, lighted by the server at the table, and ""Happy Birthday!"" written in chocolate sauce around the plate. It's the little things!  In conclusion - beautiful restaurant, great service, delicious food with tables slightly too close for comfort (in my case). I would recommend anyone going here. I will not give it five stars only because I rarely do that with chain restaurants :) It's not their fault, I'm just a foodie."
Avonel R.,"Nashville, TN",59,146,2,3.0,10/19/2010,"This place is fun for going out with friends, but is  too overcrowded and loud for a date night. Be prepared to wait on a Friday and Saturday night. I've waited over an hour before and personally, I don't think this rediculous wait is worth it. This place is most  enjoyable on Sunday for brunch with a mimosa out on the patio."
Kenny H.,"Hermitage, TN",37,68,,3.0,7/6/2011,"I've avoided this place for years because it's a chain, and the exceptionally large menu doesn't sound like a positive to me. But, I was in the mall, and it was right there, and my mom was paying, so I gave it a shot. The food is pretty good, and the place was nicely done, although large. That's about all I have to say. If you have to eat there, you will probably be satisfied. It's nothing amazing."
