Username,location,friend_count,review_count,photo_count,rating,date,review
Mike C.,"Antelope, CA",47,15,,1.0,1/8/2016,Not a good family night.Took 15 minutes to get water and 15 minutes to get chips and salsa.Waiter kept doing a disappearing act.Then I made the mistake of ordering a rib eye.I ordered med well and it came out 10 minutes after chips and came out medium rare.I showed waiter when I saw him he said hed get a plate to put steak on and hed throw back on grill.He brought it back in 5 minutes.The steak still pink.By this point Im hungry so I attempted to eat it.It was tender but Grisel throughout and still parts rare.Broccoli could've came from target next door.No seasoning on Brocoli nor the steak.We sat there in discontent for 10 minutes after we attempted to consume what they call ribeye and finally bill came up on play screen at our table.Paid bill electronically and walked out.Waiter did'nt say thanks or anything.
Kay M.,"Placer County, CA",0,18,,3.0,5/7/2015,"Food (sirloin steak this time) was good as was the ambiance. Service a little slow. However, what really pissed me off was being sat at the Crap Table next to the kitchen. The restaurant was less than half full, so there was no shortage of available space. And my husband and I were dressed up for our night out, so it wasn't like we were a couple of bums who had just wandered in off the street. I think this was a case of ageism ... senior citizens aren't considered ""cool"" customers by some young hostesses who like to play god. Management needs to train staff to value every customer, no matter their age."
shalini c.,"Rocklin, CA",811,185,1358,3.0,1/1/2011,"Been eating at Chili's for years. It's my nieces favorite joint. I usually get the same thing, the old timer burger. The cool thing is that now with the invention of Foursquare, when I checked in, I unlocked a special for free chips and salsa. RAD Great family place, the staff is very attentive, and their bar is huge!"
Affy L.,"Vancouver, Canada",21,58,10,4.0,7/19/2014,"Our waitress was cool. I like their new ordering and pay system. I love the chips and salsa here too. I order from the ""light"" menu and it's so flavourful and not too overwhelmingly filling! Just right!"
C C.,"Roseville, CA",1,19,2,2.0,1/24/2011,"I've been to this place twice in the past couple of months. All I can say is they are nothing fantastic, kinda boring.   Don't get me wrong on the service though: the staff is attentive, and try very hard to satisfy the customer, but there's something about their eagerness that gets annoying...I don't know how, but I'd gotten some hot sauce on my fork handle and was wiping it off:  ""Can I exchange that fork for a fresh one, ma'am?""  -- Really?  Call me an ingrate, but that was just weird to me. The food:  On my first visit to this particular location, I ordered their Caribbean Salad with Grilled Shrimp: (The menu says: Fresh pineapple, mandarin oranges, dried cherries, green onions, cilantro, sesame seeds and honey-lime dressing. With your choice of grilled chicken or grilled shrimp). The salad was fresh and I was quite surprised at the abundant quantity of Grilled Shrimp I got, but the Dried Cherries and Sesame Seeds were missing! My girlfriend and I hadn't seen each other for quite some time and were gabbing it up a lot, so I didn't find the opportunity to mention it to them. Perhaps the abundant Shrimp trumped my complaint...? On my second visit with my husband at around 8pm on a Saturday night we ordered the $20 Dinner for Two; we chose: Chips n Salsa, Fried Shrimp and the 1/2 Rack Baby Back Ribs. The Salsa is boring and tastes canned, the chips were fresh and warm, tho'. The Shrimp and Ribs were at the perfect temperature when they arrived; the Shrimp was but plump and juicy, but flavorless. The Ribs were tasty but were quite dry at the bone, so you end up pulling/flossing much of it out of your teeth because it's dry. Both came with fries, in addition the Shrimp came with Cole Slaw (does anyone really eat soggy cabbage?) and this weird ""Tequila Lime Sauce"" for dipping the Shrimp; we didn't like it. The fries had a lot of dried and overcooked pieces hidden under the fresher made pieces - slick move Chili's...   Of particular note: They should offer a salad or veggies appetizer in this $20 Dinner for Two - wayyy too many carbs.... I won't be going back anytime soon - there are many other restaurants in the area to choose from that I know I won't be bored with..."
Frank S.,"Union City, CA",7,74,47,1.0,1/10/2012,"Nobody cares about you it seems when you show up. A group was front of me, then they waited for a bit too, and finally then got seated by someone who had a ""bad face"", without even welcoming me, nor telling me something, about the fact I will be seated  or something. :( 10mn waiting more, and still nobody come back to me. Walked in the whole place, trying to find anybody that could help me, but instead I encountered ""I am busy right now"" faces instead. I just left the place, and went to Quiznos after instead. At least, the experience saved me some money on lunch."
Heather L.,"Rocklin, CA",2,26,,4.0,8/9/2015,Historically I've never been a big Chili's fan. It was one of those places that you went with co workers for lunch and was always OK. We recently got a gift card and so we went one night and I was pleasantly surprised. It seems like they had overhauled and greatly improved their menu. I had the tacos which were excellent. I especially liked the grilled fish taco. We all enjoyed our meals. Another big plus was you can pay on the little machine at your table and not have to wait around for your waitress to finally decide to check you out. A great idea for a place right next to a movie theatre so you don't have to worry about catching your movie. The prices were pretty reasonable too.
Mike G.,"Lincoln, CA",2,21,11,1.0,3/30/2014,"Got food poisoning from an undercooked steak! took 2 bites noticed it was raw then told the waitress. the steak dinner was comped, the rest of the meal wasn't. the manager (im assuming it was the manager) came over to talk to me with no introduction and said she had removed the steak dinner from the bill. so we paid the remaining balance and left. shortly after i got home i became violently ill and still feel like crap today. thanks for nothing, Chili's. your service sucks! I'll never come back and guarantee i will tell everyone i know not to ever go. i want my money and food i haven't been able to keep down back you bunch of jerks."
Dominic R.,"Fremont, CA",0,7,,1.0,10/6/2013,First place I've been in 2 weeks where I didn't physically use my debit card. The morning after eating here someone tried to use my card information to buy 1000$ worth of women's clothes and perfume. Good thing I have fraud protection. Coincidence that every worker in the bar area was female???
Ashton C.,"Rocklin, CA",0,25,,5.0,3/25/2014,The service here is so awesome! I always feel right at home when I eat here! The beer is always cold and the fajitas are delicious!  The chips and salsa here are awesome and I thinj thwy have a great deal on a sirloin plate! This is the best Chili's ever! I really love Meghan who works in thw lounge/bar area she is the sweetest and so helpful!
